PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;40;10;2024;3;27;1;V;1;V;1;V;2;V;4;V;5;V;3;V;5;V;7;V;3;V;3;V;4;V;6;V;9;V;11;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;3;V;3;V
28;79;40;10;2024;3;28;4;V;5;V;2;V;1;V;3;V;2;V;3;V;1;V;4;V;8;V;4;V;5;V;14;V;7;V;13;V;8;V;9;V;5;V;6;V;7;V;1;V;4;V;9;V;2;V
28;79;40;10;2024;3;29;1;V;1;V;5;V;6;V;3;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;3;V;8;V;6;V
28;79;40;10;2024;3;30;4;V;5;V;5;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;7;V;7;V;7;V;4;V;2;V;1;V;1;V;2;V;3;V;4;V
28;79;40;10;2024;3;31;3;V;2;V;0;N;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;5;V;7;V
28;79;40;12;2024;3;1;10;V;9;V;7;V;6;V;8;V;8;V;15;V;28;V;39;V;43;V;22;V;17;V;18;V;15;V;21;V;22;V;20;V;27;V;27;V;37;V;41;V;39;V;28;V;17;V
28;79;40;12;2024;3;2;16;V;11;V;10;V;8;V;6;V;7;V;8;V;10;V;11;V;19;V;16;V;14;V;17;V;16;V;16;V;14;V;13;V;23;V;26;V;60;N;33;V;32;V;30;V;20;V
28;79;40;12;2024;3;3;12;V;10;V;11;V;7;V;6;V;7;V;11;V;15;V;13;V;12;V;13;V;11;V;13;V;11;V;14;V;13;V;13;V;17;V;18;V;21;V;27;V;39;V;21;V;14;V
28;79;40;12;2024;3;4;12;V;10;V;11;V;9;V;10;V;11;V;17;V;27;V;42;V;30;V;21;V;21;V;19;V;18;V;17;V;19;V;17;V;20;V;31;V;35;V;51;V;44;V;32;V;17;V
28;79;40;12;2024;3;5;13;V;9;V;8;V;9;V;8;V;11;V;20;V;44;V;73;V;49;V;24;V;15;V;14;V;16;V;20;V;26;V;17;V;28;V;28;V;51;V;72;V;91;V;88;V;60;V
28;79;40;12;2024;3;6;66;V;65;V;33;V;34;V;31;V;19;V;39;V;60;V;76;V;73;V;77;V;50;V;53;V;28;V;16;V;19;V;25;V;27;V;43;V;73;V;119;V;136;V;123;V;101;V
28;79;40;12;2024;3;7;103;V;83;V;49;V;41;V;43;V;36;V;67;V;90;V;90;V;47;V;27;V;23;V;22;V;20;V;21;V;25;V;56;V;51;V;45;V;51;V;50;V;33;V;27;V;29;V
28;79;40;12;2024;3;8;22;V;16;V;13;V;12;V;11;V;12;V;22;V;37;V;38;V;27;V;15;V;17;V;14;V;15;V;17;V;13;V;17;V;18;V;21;V;33;V;39;V;21;V;16;V;12;V
28;79;40;12;2024;3;9;9;V;8;V;10;V;6;V;5;V;6;V;7;V;13;V;16;V;18;V;19;V;17;V;17;V;19;V;21;V;14;V;14;V;14;V;15;V;16;V;18;V;20;V;27;V;22;V
28;79;40;12;2024;3;10;19;V;14;V;12;V;8;V;7;V;6;V;10;V;11;V;12;V;13;V;13;V;13;V;16;V;19;V;27;V;13;V;16;V;14;V;20;V;19;V;23;V;24;V;18;V;12;V
28;79;40;12;2024;3;11;12;V;8;V;7;V;6;V;6;V;7;V;15;V;30;V;53;V;37;V;17;V;17;V;17;V;12;V;12;V;15;V;17;V;19;V;25;V;35;V;39;V;43;V;61;V;43;V
28;79;40;12;2024;3;12;70;V;63;V;66;V;111;V;83;V;62;V;83;V;68;V;79;V;90;N;56;V;40;V;37;V;40;V;46;V;48;V;44;V;42;V;47;V;80;V;122;V;136;V;174;V;237;V
28;79;40;12;2024;3;13;152;V;41;V;22;V;27;V;21;V;25;V;49;V;79;V;93;V;79;V;69;V;35;V;41;V;34;V;24;V;21;V;22;V;24;V;36;V;73;V;92;V;108;V;94;V;176;V
28;79;40;12;2024;3;14;127;V;203;V;245;V;166;V;62;V;97;V;94;V;237;V;386;N;0;N;0;N;21;N;18;V;15;V;16;V;18;V;23;V;18;V;22;V;29;V;30;V;29;V;40;V;30;V
28;79;40;12;2024;3;15;31;V;30;V;28;V;35;V;31;V;31;V;70;V;129;V;106;V;88;V;85;V;86;V;76;V;59;V;49;V;38;V;29;V;33;V;39;V;38;V;49;V;50;V;58;V;62;V
28;79;40;12;2024;3;16;63;V;118;V;74;V;83;V;109;V;82;V;87;V;76;V;61;V;58;V;58;V;50;V;41;V;28;V;25;V;19;V;13;V;18;V;25;V;37;V;68;V;88;V;67;V;111;V
28;79;40;12;2024;3;17;98;V;77;V;66;V;64;V;120;V;88;V;41;V;40;V;34;V;29;V;42;V;26;V;19;V;16;V;13;V;16;V;25;V;19;V;23;V;69;V;101;V;158;V;163;V;145;V
28;79;40;12;2024;3;18;169;V;196;V;101;V;56;V;18;V;30;V;47;V;67;V;112;V;82;V;78;V;61;V;68;V;46;V;48;V;34;V;33;V;32;V;46;V;88;V;103;V;104;V;111;V;113;V
28;79;40;12;2024;3;19;140;V;92;V;65;V;41;V;32;V;36;V;54;V;59;V;72;V;71;V;62;V;57;V;56;V;37;V;34;V;24;V;25;V;34;V;60;V;146;V;169;V;217;V;200;V;140;V
28;79;40;12;2024;3;20;128;V;77;V;43;V;29;V;45;V;31;V;38;V;52;V;93;V;99;V;55;V;55;V;51;V;29;V;21;V;22;V;23;V;23;V;28;V;43;V;15;V;19;V;23;V;19;V
28;79;40;12;2024;3;21;20;V;21;V;10;V;9;V;10;V;11;V;17;V;30;V;55;V;51;V;46;V;28;V;20;V;18;V;15;V;18;V;18;V;21;V;36;V;46;V;55;V;95;V;103;V;49;V
28;79;40;12;2024;3;22;33;V;28;V;27;V;16;V;11;V;18;V;23;V;32;V;36;V;42;V;62;V;48;V;26;V;18;V;21;V;18;V;18;V;27;V;69;V;131;V;169;V;138;V;128;V;63;V
28;79;40;12;2024;3;23;25;V;28;V;21;V;21;V;31;V;29;V;29;V;31;V;16;V;21;V;16;V;14;V;15;V;13;V;14;V;12;V;11;V;15;V;22;V;36;V;41;V;54;V;52;V;65;V
28;79;40;12;2024;3;24;24;V;36;V;33;V;14;V;10;V;11;V;15;V;17;V;21;V;16;V;21;V;13;V;13;V;11;V;16;V;11;V;10;V;15;V;18;V;24;V;32;V;30;V;20;V;16;V
28;79;40;12;2024;3;25;12;V;9;V;8;V;7;V;11;V;14;V;22;V;37;V;41;V;36;V;35;V;47;V;43;V;39;V;36;V;30;V;25;V;26;V;21;V;24;V;22;V;20;V;29;V;14;V
28;79;40;12;2024;3;26;10;V;8;V;6;V;7;V;5;V;9;V;14;V;23;V;28;V;28;N;25;V;13;V;17;V;20;V;20;V;13;V;11;V;14;V;18;V;20;V;15;V;12;V;13;V;15;V
28;79;40;12;2024;3;27;11;V;9;V;6;V;6;V;6;V;8;V;14;V;17;V;27;V;25;V;19;V;12;V;11;V;9;V;10;V;10;V;13;V;11;V;12;V;12;V;15;V;12;V;8;V;9;V
28;79;40;12;2024;3;28;7;V;5;V;4;V;4;V;4;V;5;V;8;V;11;V;12;V;10;V;11;V;12;V;8;V;8;V;9;V;8;V;8;V;9;V;12;V;15;V;15;V;14;V;10;V;10;V
28;79;40;12;2024;3;29;11;V;9;V;6;V;7;V;6;V;8;V;9;V;10;V;13;V;18;V;16;V;18;V;19;V;25;V;19;V;17;V;11;V;13;V;13;V;16;V;20;V;28;V;40;V;33;V
28;79;40;12;2024;3;30;31;V;29;V;18;V;13;V;13;V;15;V;14;V;9;V;9;V;9;V;8;V;9;V;10;V;9;V;11;V;17;V;12;V;12;V;12;V;21;V;17;V;38;V;37;V;16;V
28;79;40;12;2024;3;31;13;V;10;V;0;N;8;V;9;V;13;V;12;V;11;V;7;V;8;V;8;V;12;V;15;V;14;V;13;V;11;V;8;V;9;V;13;V;19;V;25;V;37;V;46;V;32;V
28;79;47;7;2024;3;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;6;18;V;1;V;1;V;1;V;1;V;1;V;1;V;18;V;67;V;51;V;13;V;13;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;20;V;43;V;11;V
28;79;47;7;2024;3;7;1;V;1;V;4;V;6;V;1;V;5;V;23;V;57;V;32;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;12;1;V;1;V;1;V;1;V;1;V;1;V;4;V;32;V;67;V;33;V;20;V;9;V;10;V;6;V;5;V;4;V;3;V;3;V;1;V;1;V;4;V;76;V;62;V;23;V
28;79;47;7;2024;3;13;8;V;7;V;3;V;1;V;1;V;1;V;3;V;33;V;80;V;35;V;18;V;8;V;0;N;4;N;2;V;2;V;1;V;2;V;1;V;1;V;10;V;58;V;97;V;56;V
28;79;47;7;2024;3;14;25;V;15;V;8;V;7;V;7;V;1;V;4;V;79;V;94;V;111;V;46;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;15;1;V;1;V;1;V;4;V;1;V;4;V;13;V;64;V;70;V;30;V;26;V;22;V;20;V;10;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;16;2;V;37;V;51;V;16;V;11;V;6;V;7;V;11;V;17;V;18;V;18;V;18;V;11;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;4;V;12;V;55;V;62;V
28;79;47;7;2024;3;17;45;V;29;V;16;V;13;V;7;V;12;V;10;V;14;V;21;V;17;V;9;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;50;V;57;V;31;V
28;79;47;7;2024;3;18;9;V;7;V;10;V;4;V;2;V;1;V;8;V;34;V;0;N;0;N;0;N;19;N;16;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;5;V;60;V;63;V;59;V
28;79;47;7;2024;3;19;32;V;7;V;4;V;1;V;1;V;1;V;4;V;37;V;82;V;25;V;15;V;8;V;10;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;64;V;85;V;86;V;49;V
28;79;47;7;2024;3;20;15;V;12;V;7;V;15;V;4;V;1;V;4;V;18;V;33;V;49;V;30;V;11;V;7;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;11;V;8;V;7;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;28;V;2;V
28;79;47;7;2024;3;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;6;V;9;V;12;V;5;V;2;V;2;V;1;V;1;V;1;V;2;V;32;V;83;V;103;V;55;V;26;V
28;79;47;7;2024;3;23;16;V;7;V;10;V;5;V;1;V;1;V;1;V;5;V;5;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;3;V;12;V;7;V
28;79;47;7;2024;3;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2024;3;31;1;V;1;V;0;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;8;2024;3;1;6;V;4;V;4;V;4;V;4;V;5;V;9;V;19;V;20;V;17;V;9;V;6;V;5;V;5;V;6;V;8;V;8;V;12;V;14;V;20;V;20;V;18;V;14;V;12;V
28;79;47;8;2024;3;2;9;V;9;V;5;V;4;V;4;V;4;V;5;V;6;V;7;V;7;V;7;V;8;V;9;V;9;V;8;V;8;V;7;V;10;V;13;V;24;V;20;V;22;V;19;V;13;V
28;79;47;8;2024;3;3;8;V;7;V;7;V;4;V;3;V;5;V;6;V;8;V;7;V;6;V;7;V;5;V;6;V;4;V;4;V;5;V;6;V;8;V;8;V;15;V;15;V;13;V;11;V;8;V
28;79;47;8;2024;3;4;8;V;7;V;6;V;5;V;4;V;5;V;9;V;17;V;19;V;14;V;8;V;8;V;10;V;8;V;10;V;7;V;7;V;8;V;14;V;16;V;24;V;24;V;19;V;9;V
28;79;47;8;2024;3;5;7;V;4;V;5;V;5;V;5;V;6;V;10;V;21;V;30;V;20;V;8;V;5;V;4;V;5;V;5;V;5;V;5;V;7;V;7;V;20;V;32;V;47;V;36;V;32;V
28;79;47;8;2024;3;6;56;V;34;V;29;V;24;V;23;V;24;V;27;V;37;V;42;V;43;V;29;V;28;V;24;V;12;V;9;V;12;V;11;V;15;V;17;V;25;V;59;V;83;V;80;V;79;V
28;79;47;8;2024;3;7;62;V;50;V;50;V;43;V;44;V;43;V;55;V;62;V;53;V;25;V;11;V;10;V;8;V;10;V;11;V;13;V;25;V;32;V;22;V;29;V;33;V;21;V;14;V;12;V
28;79;47;8;2024;3;8;12;V;15;V;9;V;7;V;9;V;12;V;23;V;17;V;24;V;13;V;10;V;9;V;9;V;7;V;5;V;5;V;6;V;8;V;9;V;16;V;22;V;17;V;10;V;9;V
28;79;47;8;2024;3;9;8;V;7;V;4;V;3;V;3;V;3;V;4;V;7;V;9;V;9;V;8;V;8;V;7;V;9;V;7;V;7;V;6;V;7;V;8;V;11;V;11;V;15;V;15;V;21;V
28;79;47;8;2024;3;10;18;V;8;V;7;V;6;V;4;V;4;V;5;V;7;V;6;V;7;V;6;V;7;V;6;V;6;V;6;V;7;V;6;V;7;V;11;V;11;V;13;V;11;V;8;V;5;V
28;79;47;8;2024;3;11;6;V;6;V;4;V;2;V;2;V;4;V;9;V;20;V;29;V;14;V;8;V;6;V;5;V;5;V;5;V;6;V;6;V;6;V;11;V;15;V;24;V;35;V;37;V;23;V
28;79;47;8;2024;3;12;28;V;43;V;37;V;28;V;26;V;23;V;25;V;31;V;41;V;39;V;33;V;22;V;23;V;20;V;19;V;21;V;21;V;24;V;28;V;53;V;76;V;80;V;74;V;54;V
28;79;47;8;2024;3;13;46;V;41;V;35;V;31;V;27;V;24;V;26;V;30;V;34;V;39;V;30;V;22;V;0;N;17;N;13;V;12;V;8;V;9;V;13;V;30;V;78;V;86;V;80;V;60;V
28;79;47;8;2024;3;14;48;V;42;V;39;V;39;V;31;V;29;V;31;V;41;V;39;V;53;V;51;V;9;V;6;V;5;V;4;V;6;V;7;V;7;V;10;V;17;V;18;V;20;V;19;V;15;V
28;79;47;8;2024;3;15;14;V;15;V;25;V;48;V;37;V;39;V;39;V;48;V;43;V;37;V;33;V;31;V;32;V;28;V;23;V;11;V;11;V;8;V;9;V;14;V;22;V;25;V;24;V;34;V
28;79;47;8;2024;3;16;48;V;47;V;48;V;30;V;24;V;19;V;17;V;22;V;31;V;30;V;24;V;23;V;18;V;12;V;13;V;8;V;4;V;6;V;7;V;12;V;38;V;57;V;64;V;53;V
28;79;47;8;2024;3;17;44;V;32;V;27;V;23;V;21;V;19;V;17;V;16;V;15;V;17;V;18;V;15;V;12;V;7;V;8;V;7;V;6;V;6;V;8;V;19;V;61;V;79;V;75;V;58;V
28;79;47;8;2024;3;18;47;V;43;V;36;V;28;V;24;V;22;V;23;V;22;V;0;N;0;N;0;N;36;N;38;V;25;V;25;V;17;V;12;V;13;V;24;V;45;V;76;V;77;V;77;V;62;V
28;79;47;8;2024;3;19;47;V;38;V;35;V;33;V;28;V;26;V;29;V;25;V;32;V;40;V;32;V;27;V;27;V;21;V;18;V;8;V;7;V;8;V;11;V;42;V;74;V;73;V;66;V;52;V
28;79;47;8;2024;3;20;45;V;47;V;49;V;40;V;25;V;24;V;27;V;33;V;43;V;42;V;39;V;26;V;23;V;21;V;13;V;11;V;11;V;12;V;14;V;28;V;11;V;10;V;15;V;17;V
28;79;47;8;2024;3;21;12;V;14;V;9;V;8;V;6;V;6;V;12;V;31;V;46;V;37;V;25;V;19;V;16;V;10;V;8;V;7;V;8;V;10;V;16;V;25;V;30;V;56;V;66;V;28;V
28;79;47;8;2024;3;22;16;V;18;V;18;V;14;V;7;V;7;V;11;V;22;V;33;V;27;V;27;V;31;V;20;V;13;V;12;V;13;V;14;V;20;V;39;V;69;V;85;V;80;V;63;V;51;V
28;79;47;8;2024;3;23;45;V;42;V;39;V;35;V;29;V;27;V;27;V;25;V;18;V;11;V;11;V;9;V;11;V;11;V;8;V;5;V;7;V;8;V;10;V;15;V;30;V;43;V;57;V;54;V
28;79;47;8;2024;3;24;19;V;14;V;20;V;9;V;7;V;7;V;8;V;9;V;11;V;8;V;9;V;10;V;6;V;7;V;6;V;5;V;4;V;7;V;9;V;12;V;16;V;16;V;12;V;10;V
28;79;47;8;2024;3;25;7;V;6;V;5;V;6;V;4;V;6;V;14;V;25;V;24;V;26;V;27;V;26;V;19;V;12;V;14;V;14;V;12;V;10;V;10;V;14;V;14;V;12;V;10;V;6;V
28;79;47;8;2024;3;26;5;V;4;V;3;V;2;V;1;V;3;V;7;V;13;V;16;V;13;V;7;V;6;V;6;V;9;V;7;V;5;V;5;V;7;V;10;V;9;V;9;V;8;V;10;V;7;V
28;79;47;8;2024;3;27;6;V;6;V;5;V;4;V;4;V;4;V;7;V;13;V;15;V;16;N;9;N;8;V;6;V;5;V;6;V;6;V;5;V;6;V;6;V;7;V;7;V;6;V;5;V;4;V
28;79;47;8;2024;3;28;4;V;4;V;3;V;3;V;3;V;3;V;4;V;7;V;6;V;5;V;4;V;4;V;2;V;3;V;3;V;2;V;3;V;4;V;6;V;9;V;8;V;8;V;5;V;5;V
28;79;47;8;2024;3;29;7;V;6;V;4;V;2;V;2;V;2;V;4;V;7;V;6;V;6;V;6;V;7;V;10;V;8;V;8;V;5;V;4;V;6;V;7;V;7;V;14;V;16;V;21;V;23;V
28;79;47;8;2024;3;30;23;V;25;V;14;V;9;V;10;V;9;V;10;V;10;V;11;V;7;V;4;V;4;V;4;V;4;V;4;V;4;V;6;V;5;V;8;V;9;V;14;V;17;V;12;V;8;V
28;79;47;8;2024;3;31;6;V;5;V;0;N;5;V;7;V;7;V;9;V;10;V;9;V;7;V;9;V;8;V;8;V;8;V;7;V;4;V;3;V;4;V;7;V;9;V;15;V;17;V;15;V;27;V
28;79;47;9;2024;3;1;3;V;1;V;1;V;1;V;3;V;4;V;3;V;1;V;2;V;3;V;2;V;2;V;1;V;5;V;3;V;1;V;1;V;4;V;4;V;5;V;2;V;4;V;5;V;5;V
28;79;47;9;2024;3;2;4;V;6;V;8;V;5;V;3;V;3;V;2;V;1;V;3;V;4;V;4;V;4;V;6;V;3;V;2;V;2;V;3;V;3;V;3;V;1;V;2;V;2;V;2;V;1;V
28;79;47;9;2024;3;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;3;V;5;V;1;V;4;V;1;V;1;V;2;V;2;V;3;V
28;79;47;9;2024;3;4;4;V;1;V;2;V;1;V;2;V;1;V;2;V;2;V;3;V;3;V;2;V;3;V;4;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;6;V;5;V;3;V;3;V
28;79;47;9;2024;3;5;5;V;5;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;4;V;4;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;5;V;3;V;5;V;6;V;6;V;6;V
28;79;47;9;2024;3;6;8;V;8;V;7;V;7;V;8;V;6;V;7;V;5;V;6;V;8;V;6;V;4;V;9;V;4;V;9;V;5;V;3;V;2;V;5;V;9;V;8;V;11;V;18;V;14;V
28;79;47;9;2024;3;7;15;V;12;V;11;V;11;V;10;V;9;V;11;V;11;V;10;V;9;V;7;V;7;V;8;V;9;V;5;V;5;V;6;V;8;V;5;V;3;V;3;V;2;V;2;V;4;V
28;79;47;9;2024;3;8;4;V;4;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;5;V;3;V;2;V;2;V;3;V;2;V;2;V;3;V;1;V;5;V
28;79;47;9;2024;3;9;6;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;2;V;3;V;2;V;3;V;2;V
28;79;47;9;2024;3;10;4;V;1;V;1;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;4;V;4;V;6;V;6;V;4;V;3;V;1;V;2;V;1;V
28;79;47;9;2024;3;11;1;V;2;V;2;V;1;V;1;V;2;V;6;V;4;V;2;V;1;V;2;V;1;V;3;V;2;V;6;V;1;V;2;V;2;V;1;V;2;V;3;V;3;V;5;V;5;V
28;79;47;9;2024;3;12;6;V;7;V;5;V;5;V;3;V;8;V;5;V;3;V;6;V;9;V;7;V;2;V;8;V;7;V;9;V;4;V;1;V;7;V;8;V;2;V;4;V;12;V;14;V;14;V
28;79;47;9;2024;3;13;7;V;8;V;7;V;6;V;5;V;8;V;6;V;6;V;8;V;10;V;9;V;7;V;4;V;10;V;11;V;5;V;7;V;9;V;4;V;6;V;7;V;12;V;16;V;18;V
28;79;47;9;2024;3;14;12;V;10;V;11;V;7;V;9;V;7;V;7;V;11;V;15;V;18;V;27;V;19;V;10;V;3;V;7;V;5;V;4;V;5;V;6;V;5;V;9;V;7;V;7;V;7;V
28;79;47;9;2024;3;15;6;V;5;V;8;V;8;V;8;V;10;V;8;V;8;V;16;V;16;V;22;V;24;V;19;V;18;V;17;V;13;V;14;V;10;V;8;V;6;V;5;V;7;V;5;V;8;V
28;79;47;9;2024;3;16;7;V;8;V;7;V;6;V;5;V;7;V;7;V;10;V;11;V;16;V;17;V;14;V;16;V;15;V;14;V;12;V;3;V;5;V;8;V;7;V;9;V;5;V;10;V;16;V
28;79;47;9;2024;3;17;17;V;11;V;7;V;8;V;9;V;6;V;8;V;11;V;9;V;9;V;9;V;14;V;12;V;3;V;5;V;3;V;9;V;10;V;9;V;11;V;13;V;13;V;16;V;17;V
28;79;47;9;2024;3;18;14;V;10;V;12;V;10;V;6;V;5;V;10;V;10;V;7;V;13;V;16;V;11;N;8;V;11;V;8;V;13;V;15;V;18;V;9;V;8;V;8;V;10;V;17;V;20;V
28;79;47;9;2024;3;19;16;V;8;V;10;V;9;V;9;V;12;V;9;V;8;V;14;V;17;V;18;V;16;V;21;V;17;V;13;V;16;V;27;V;29;V;30;V;26;V;28;V;36;V;36;V;35;V
28;79;47;9;2024;3;20;28;V;29;V;26;V;22;V;22;V;22;V;20;V;20;V;22;V;22;V;22;V;22;V;15;V;24;V;29;V;28;V;24;V;23;V;18;V;14;V;10;V;8;V;19;V;12;V
28;79;47;9;2024;3;21;11;V;14;V;11;V;10;V;8;V;7;V;9;V;10;V;5;V;9;V;5;V;5;V;11;V;11;V;15;V;9;V;9;V;11;V;11;V;9;V;12;V;16;V;12;V;14;V
28;79;47;9;2024;3;22;8;V;9;V;7;V;8;V;6;V;9;V;11;V;8;V;13;V;16;V;7;V;14;V;20;V;21;V;12;V;16;V;9;V;16;V;15;V;15;V;22;V;29;V;27;V;24;V
28;79;47;9;2024;3;23;19;V;17;V;15;V;15;V;16;V;12;V;13;V;10;V;12;V;14;V;9;V;11;V;16;V;12;V;13;V;14;V;17;V;14;V;10;V;15;V;26;V;26;V;30;V;29;V
28;79;47;9;2024;3;24;22;V;12;V;9;V;11;V;7;V;4;V;6;V;3;V;8;V;7;V;4;V;2;V;14;V;14;V;21;V;15;V;9;V;16;V;14;V;13;V;12;V;15;V;15;V;12;V
28;79;47;9;2024;3;25;12;V;13;V;9;V;5;V;5;V;9;V;12;V;10;V;11;V;9;V;9;V;7;V;13;V;16;V;13;V;12;V;10;V;10;V;9;V;11;V;12;V;6;V;5;V;4;V
28;79;47;9;2024;3;26;1;V;2;V;3;V;2;V;5;V;3;V;1;V;3;V;2;V;3;V;2;V;7;V;1;V;2;V;1;V;1;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
