PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;50;12;2024;8;11;10;V;8;V;7;V;7;V;6;V;7;V;7;V;13;V;12;V;10;V;8;V;11;V;9;V;9;V;8;V;12;V;9;V;7;V;8;V;8;V;11;V;34;V;44;V;15;V
28;79;50;12;2024;8;12;10;V;7;V;8;V;6;V;7;V;9;V;13;V;20;V;23;V;18;V;26;V;34;V;29;V;24;V;31;V;23;V;17;V;19;V;33;V;32;V;28;V;32;V;29;V;39;V
28;79;50;12;2024;8;13;30;V;21;V;11;V;9;V;10;V;10;V;12;V;14;V;17;V;16;V;17;V;25;V;29;V;33;V;37;V;30;V;22;V;26;V;35;V;30;V;23;V;22;V;24;V;20;V
28;79;50;12;2024;8;14;14;V;11;V;8;V;6;V;6;V;10;V;10;V;14;V;18;V;15;V;13;V;24;V;35;V;11;V;13;V;11;V;17;V;18;V;26;V;26;V;21;V;19;V;12;V;8;V
28;79;50;12;2024;8;15;9;V;13;V;7;V;7;V;9;V;9;V;9;V;8;V;9;V;6;V;7;V;7;V;7;V;11;V;10;V;7;V;12;V;9;V;9;V;7;V;9;V;14;V;15;V;12;V
28;79;50;12;2024;8;16;12;V;9;V;7;V;7;V;6;V;7;V;9;V;13;V;15;V;13;V;26;V;28;V;24;V;19;V;15;V;10;V;12;V;13;V;14;V;23;V;24;V;18;V;31;V;20;V
28;79;50;12;2024;8;17;13;V;8;V;7;V;7;V;7;V;8;V;10;V;12;V;13;V;11;V;12;V;16;V;18;V;16;V;14;V;16;V;15;V;14;V;19;V;19;V;25;V;27;V;26;V;24;V
28;79;50;12;2024;8;18;20;V;15;V;14;V;10;V;11;V;13;V;14;V;16;V;14;V;8;V;9;V;12;V;13;V;9;V;8;V;7;V;8;V;9;V;9;V;8;V;9;V;11;V;13;V;7;V
28;79;50;12;2024;8;19;8;V;9;V;6;V;5;V;5;V;6;V;8;V;13;V;22;V;19;V;15;V;13;V;14;V;23;V;24;V;20;V;15;V;19;V;13;V;24;V;31;V;18;V;18;V;14;V
28;79;50;12;2024;8;20;16;V;22;V;16;V;11;V;10;V;9;V;12;V;19;V;29;V;27;V;18;V;18;V;25;V;14;V;16;V;18;V;24;V;14;V;20;V;11;V;15;V;19;V;17;V;9;V
28;79;50;12;2024;8;21;8;V;7;V;6;V;6;V;5;V;5;V;8;V;13;V;18;V;13;V;13;V;12;V;15;V;11;V;12;V;11;V;22;V;26;V;22;V;28;V;31;V;25;V;18;V;23;V
28;79;50;12;2024;8;22;25;V;21;V;14;V;14;V;15;V;15;V;15;V;17;V;21;V;22;V;18;V;18;V;24;V;25;V;25;N;0;N;16;N;24;V;26;V;28;V;28;V;34;V;45;V;31;V
28;79;50;12;2024;8;23;21;V;17;V;15;V;15;V;19;V;28;V;28;V;45;V;46;V;32;V;26;V;21;V;17;V;20;V;40;V;21;V;21;V;26;V;34;V;25;V;12;V;11;V;13;V;21;V
28;79;50;12;2024;8;24;21;V;22;V;22;V;19;V;16;V;13;V;14;V;14;V;14;V;15;V;16;V;16;V;15;V;16;V;17;V;16;V;17;V;16;V;15;V;21;V;26;V;29;V;35;V;27;V
28;79;50;12;2024;8;25;25;V;15;V;11;V;9;V;7;V;6;V;7;V;8;V;8;V;8;V;8;V;10;V;12;V;14;V;13;V;16;V;18;V;17;V;28;V;29;V;20;V;22;V;19;V;10;V
28;79;50;12;2024;8;26;11;V;11;V;10;V;8;V;11;V;11;V;11;V;16;V;24;V;26;V;20;V;19;V;16;V;14;V;12;V;23;V;16;V;23;V;17;V;19;V;36;V;39;V;45;V;37;V
28;79;50;12;2024;8;27;34;V;19;V;18;V;11;V;10;V;13;V;14;V;18;V;25;V;28;V;36;V;29;V;27;V;25;V;27;V;26;V;27;V;23;V;32;V;28;V;33;V;44;V;40;V;31;V
28;79;50;12;2024;8;28;28;V;18;V;17;V;14;V;15;V;21;V;23;V;39;V;63;V;51;V;48;V;53;V;39;V;26;V;21;V;24;V;26;V;26;V;16;V;15;V;19;V;22;V;37;V;35;V
28;79;50;12;2024;8;29;25;V;14;V;11;V;10;V;9;V;11;V;14;V;35;V;49;V;57;V;34;V;24;V;21;V;18;V;17;V;17;V;20;V;26;V;22;V;21;V;20;V;19;V;19;V;20;V
28;79;50;12;2024;8;30;15;V;14;V;13;V;14;V;12;V;13;V;14;V;19;V;26;N;26;V;20;V;17;V;15;V;16;V;16;V;14;V;15;V;17;V;17;V;17;V;21;V;24;V;21;V;17;V
28;79;50;12;2024;8;31;14;V;12;V;10;V;10;V;10;V;11;V;13;V;17;V;19;V;19;V;18;V;18;V;15;V;19;V;15;V;14;V;13;V;18;V;15;V;14;V;14;V;19;V;18;V;19;V
28;79;54;7;2024;8;1;1;V;1;V;1;V;1;V;1;V;2;V;13;V;14;V;27;V;26;V;14;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;2;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;13;V;18;V;17;V;8;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V
28;79;54;7;2024;8;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;18;V
28;79;54;7;2024;8;5;19;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;16;V;12;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;6;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;32;V;13;V;10;V;7;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;7;2;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;19;V;15;V;7;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;20;V;27;V
28;79;54;7;2024;8;8;10;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;12;V;11;V;7;V;3;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;4;V;14;V;39;V
28;79;54;7;2024;8;9;22;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;14;V;7;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;7;V;10;V;5;V
28;79;54;7;2024;8;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;79;54;7;2024;8;11;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;2;V;1;V
28;79;54;7;2024;8;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;2;V;4;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;0;N;0;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;79;54;7;2024;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V
28;79;54;7;2024;8;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;7;V;5;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;11;V;6;V;5;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;54;7;2024;8;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;15;V;16;V;8;V;5;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;23;1;V;1;V;1;V;1;V;1;V;1;V;8;V;12;V;9;V;11;V;9;V;6;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V;1;V
28;79;54;7;2024;8;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;4;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;13;V;22;V
28;79;54;7;2024;8;27;9;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;18;V;9;V;4;V;3;N;362;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;8;28;1;V;1;V;1;V;1;V;3;V;4;V;3;V;8;V;40;V;22;V;10;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;2;V;1;V
28;79;54;7;2024;8;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;3;V;5;V;4;V;4;V;4;V;3;V;2;V;1;V
28;79;54;7;2024;8;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;5;V;4;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;2;V;4;V;4;V;3;V;1;V;1;V
28;79;54;7;2024;8;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;4;V;3;V;3;V;2;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;2;V;1;V
28;79;54;8;2024;8;1;22;V;19;V;21;V;34;V;44;V;49;V;84;V;74;V;66;V;65;V;59;V;42;V;15;V;10;V;8;V;7;V;6;V;7;V;7;V;9;V;12;V;17;V;34;V;29;V
28;79;54;8;2024;8;2;29;V;19;V;8;V;18;V;24;V;28;V;48;V;52;V;56;V;58;V;56;V;44;V;16;V;14;V;19;V;20;V;12;V;11;V;10;V;9;V;11;V;16;V;19;V;19;V
28;79;54;8;2024;8;3;10;V;11;V;9;V;9;V;10;V;10;V;9;V;10;V;16;V;15;V;12;V;9;V;9;V;7;V;6;V;6;V;5;V;4;V;5;V;6;V;8;V;33;V;29;V;13;V
28;79;54;8;2024;8;4;10;V;9;V;6;V;5;V;4;V;7;V;11;V;14;V;9;V;14;V;19;V;9;V;7;V;5;V;5;V;4;V;4;V;3;V;3;V;5;V;9;V;29;V;94;V;112;V
28;79;54;8;2024;8;5;104;V;42;V;9;V;10;V;16;V;10;V;26;V;53;V;55;V;39;V;21;V;13;V;15;V;10;V;9;V;6;V;5;V;5;V;6;V;7;V;10;V;23;V;35;V;42;V
28;79;54;8;2024;8;6;47;V;29;V;31;V;46;V;56;V;26;V;58;V;61;V;74;V;51;V;40;V;32;V;21;V;13;V;8;V;7;V;6;V;5;V;5;V;8;V;11;V;14;V;19;V;41;V
28;79;54;8;2024;8;7;79;V;57;V;39;V;21;V;16;V;17;V;22;V;57;V;65;V;49;V;31;V;16;V;16;V;13;V;9;V;7;V;5;V;5;V;6;V;9;V;13;V;42;V;124;V;130;V
28;79;54;8;2024;8;8;68;V;9;V;8;V;8;V;9;V;18;V;29;V;50;V;57;V;48;V;25;V;13;V;11;V;11;V;11;V;9;V;7;V;6;V;7;V;9;V;16;V;55;V;110;V;119;V
28;79;54;8;2024;8;9;91;V;13;V;12;V;12;V;14;V;18;V;29;V;59;V;61;V;35;V;17;V;11;V;10;V;11;V;10;V;7;V;6;V;7;V;7;V;13;V;21;V;74;V;94;V;78;V
28;79;54;8;2024;8;10;16;V;8;V;6;V;6;V;5;V;5;V;8;V;9;V;18;V;16;V;9;V;7;V;7;V;8;V;6;V;4;V;5;V;4;V;6;V;8;V;13;V;26;V;18;V;9;V
28;79;54;8;2024;8;11;7;V;7;V;5;V;3;V;3;V;3;V;6;V;7;V;26;V;14;V;8;V;6;V;6;V;5;V;4;V;2;V;3;V;3;V;4;V;5;V;9;V;48;V;23;V;6;V
28;79;54;8;2024;8;12;5;V;3;V;3;V;4;V;4;V;8;V;23;V;40;V;47;V;15;V;20;V;22;V;20;V;16;V;8;V;6;V;5;V;4;V;6;V;6;V;9;V;15;V;17;V;14;V
28;79;54;8;2024;8;13;17;V;8;V;6;V;7;V;7;V;8;V;12;V;24;V;25;V;19;V;15;V;0;N;0;N;6;N;7;V;5;V;6;V;6;V;7;V;8;V;9;V;10;V;9;V;11;V
28;79;54;8;2024;8;14;6;V;7;V;4;V;4;V;4;V;7;V;12;V;24;V;19;V;14;V;11;V;8;V;6;V;5;V;5;V;5;V;4;V;7;V;7;V;9;V;10;V;11;V;10;V;5;V
28;79;54;8;2024;8;15;7;V;7;V;5;V;5;V;5;V;6;V;7;V;8;V;9;V;5;V;3;V;4;V;4;V;3;V;2;V;2;V;2;V;3;V;4;V;6;V;11;V;20;V;31;V;21;V
28;79;54;8;2024;8;16;11;V;7;V;6;V;5;V;5;V;6;V;23;V;46;V;37;V;28;V;22;V;11;V;10;V;8;V;8;V;8;V;6;V;6;V;5;V;6;V;16;V;21;V;15;V;13;V
28;79;54;8;2024;8;17;27;V;22;V;8;V;8;V;9;V;11;V;19;V;17;V;27;V;22;V;12;V;8;V;6;V;5;V;3;V;3;V;3;V;2;V;2;V;3;V;6;V;13;V;15;V;27;V
28;79;54;8;2024;8;18;17;V;9;V;11;V;20;V;26;V;15;V;5;V;5;V;4;V;4;V;3;V;4;V;4;V;5;V;5;V;3;V;3;V;4;V;5;V;8;V;10;V;16;V;12;V;4;V
28;79;54;8;2024;8;19;6;V;4;V;4;V;3;V;3;V;7;V;14;V;19;V;32;V;18;V;19;V;12;V;10;V;9;V;8;V;8;V;7;V;8;V;7;V;10;V;15;V;22;V;22;V;19;V
28;79;54;8;2024;8;20;13;V;10;V;9;V;8;V;7;V;23;V;36;V;36;V;60;V;59;V;34;V;24;V;16;V;12;V;9;V;7;V;5;V;7;V;11;V;13;V;27;V;57;V;21;V;8;V
28;79;54;8;2024;8;21;5;V;3;V;3;V;3;V;3;V;4;V;7;V;12;V;15;V;11;V;10;V;9;V;9;V;8;V;5;V;3;V;4;V;6;V;4;V;8;V;15;V;14;V;12;V;12;V
28;79;54;8;2024;8;22;16;V;10;V;10;V;21;V;12;V;14;V;26;V;45;V;64;V;57;V;35;V;22;V;14;V;15;V;11;V;8;V;5;V;5;V;5;V;7;V;9;V;17;V;23;V;29;V
28;79;54;8;2024;8;23;17;V;12;V;10;V;27;V;39;V;34;V;56;V;62;V;50;V;44;V;36;V;31;V;22;V;11;V;8;V;6;V;5;V;5;V;6;V;8;V;9;V;9;V;19;V;22;V
28;79;54;8;2024;8;24;28;V;17;V;16;V;7;V;13;V;17;V;16;V;27;V;40;V;28;V;11;V;8;V;7;V;5;V;4;V;3;V;2;V;2;V;2;V;3;V;6;V;14;V;19;V;23;V
28;79;54;8;2024;8;25;32;V;25;V;6;V;3;V;2;V;2;V;3;V;4;V;3;V;3;V;4;V;5;V;5;V;5;V;4;V;3;V;2;V;2;V;2;V;3;V;7;V;47;V;7;V;9;V
28;79;54;8;2024;8;26;9;V;6;V;4;V;6;V;9;V;11;V;21;V;25;V;35;V;34;V;17;V;10;V;9;V;6;V;5;V;4;V;4;V;6;V;6;V;8;V;12;V;68;V;102;V;109;V
28;79;54;8;2024;8;27;76;V;51;V;26;V;23;V;21;V;22;V;38;V;63;V;61;V;29;V;13;V;12;N;10;N;9;V;7;V;5;V;5;V;6;V;7;V;8;V;14;V;21;V;32;V;27;V
28;79;54;8;2024;8;28;35;V;33;V;32;V;50;V;60;V;61;V;49;V;44;V;79;V;59;V;37;V;14;V;9;V;7;V;5;V;5;V;4;V;9;V;11;V;11;V;22;V;60;V;28;V;11;V
28;79;54;8;2024;8;29;9;V;5;V;6;V;6;V;5;V;7;V;10;V;23;V;34;V;27;V;22;V;17;V;14;V;11;V;11;V;18;V;22;V;22;V;19;V;25;V;31;V;27;V;17;V;14;V
28;79;54;8;2024;8;30;14;V;34;V;14;V;16;V;14;V;15;V;21;V;34;V;38;V;21;V;13;V;10;V;10;V;10;V;9;V;6;V;8;V;6;V;13;V;28;V;38;V;40;V;22;V;14;V
28;79;54;8;2024;8;31;10;V;8;V;5;V;8;V;7;V;9;V;16;V;25;V;23;V;25;V;24;V;13;V;12;V;9;V;8;V;7;V;7;V;9;V;13;V;17;V;25;V;26;V;21;V;16;V
28;79;54;12;2024;8;1;23;V;21;V;22;V;35;V;45;V;52;V;104;V;95;V;107;V;104;V;81;V;53;V;17;V;11;V;10;V;8;V;8;V;9;V;8;V;10;V;14;V;18;V;35;V;30;V
28;79;54;12;2024;8;2;30;V;20;V;10;V;19;V;26;V;30;V;53;V;61;V;76;V;85;V;82;V;57;V;18;V;16;V;21;V;24;V;15;V;12;V;11;V;11;V;12;V;18;V;21;V;21;V
28;79;54;12;2024;8;3;12;V;13;V;11;V;11;V;11;V;12;V;10;V;12;V;19;V;19;V;15;V;11;V;12;V;10;V;8;V;8;V;7;V;6;V;6;V;8;V;10;V;36;V;31;V;15;V
28;79;54;12;2024;8;4;12;V;11;V;8;V;7;V;6;V;9;V;12;V;15;V;11;V;19;V;24;V;12;V;9;V;7;V;6;V;6;V;6;V;5;V;5;V;6;V;11;V;31;V;105;V;140;V
28;79;54;12;2024;8;5;134;V;43;V;10;V;12;V;17;V;11;V;29;V;61;V;80;V;56;V;28;V;16;V;17;V;11;V;10;V;7;V;6;V;6;V;8;V;9;V;11;V;25;V;36;V;44;V
28;79;54;12;2024;8;6;48;V;30;V;32;V;47;V;57;V;27;V;62;V;74;V;122;V;72;V;55;V;42;V;25;V;15;V;9;V;9;V;8;V;6;V;7;V;9;V;13;V;16;V;21;V;42;V
28;79;54;12;2024;8;7;82;V;59;V;41;V;22;V;17;V;18;V;24;V;67;V;94;V;72;V;42;V;20;V;19;V;15;V;11;V;8;V;7;V;6;V;8;V;11;V;14;V;45;V;154;V;171;V
28;79;54;12;2024;8;8;83;V;11;V;10;V;9;V;11;V;19;V;31;V;56;V;76;V;65;V;35;V;17;V;14;V;13;V;13;V;12;V;9;V;8;V;9;V;11;V;18;V;61;V;131;V;179;V
28;79;54;12;2024;8;9;124;V;14;V;13;V;13;V;16;V;19;V;31;V;66;V;82;V;45;V;22;V;14;V;13;V;13;V;12;V;9;V;7;V;8;V;9;V;15;V;23;V;84;V;109;V;86;V
28;79;54;12;2024;8;10;18;V;10;V;7;V;8;V;7;V;6;V;9;V;11;V;20;V;21;V;12;V;10;V;9;V;10;V;8;V;6;V;6;V;6;V;8;V;9;V;16;V;29;V;19;V;10;V
28;79;54;12;2024;8;11;9;V;8;V;7;V;5;V;5;V;7;V;7;V;8;V;29;V;18;V;10;V;8;V;8;V;7;V;5;V;4;V;5;V;4;V;5;V;7;V;11;V;56;V;26;V;7;V
28;79;54;12;2024;8;12;6;V;5;V;5;V;6;V;5;V;10;V;25;V;43;V;57;V;18;V;26;V;28;V;25;V;18;V;9;V;7;V;6;V;6;V;7;V;7;V;10;V;17;V;19;V;16;V
28;79;54;12;2024;8;13;19;V;10;V;8;V;8;V;8;V;10;V;14;V;26;V;30;V;24;V;19;V;0;N;0;N;7;N;8;V;6;V;7;V;7;V;8;V;9;V;10;V;12;V;10;V;13;V
28;79;54;12;2024;8;14;8;V;9;V;6;V;5;V;6;V;9;V;13;V;27;V;22;V;18;V;15;V;13;V;9;V;9;V;7;V;8;V;6;V;9;V;9;V;12;V;13;V;12;V;11;V;7;V
28;79;54;12;2024;8;15;9;V;8;V;7;V;6;V;7;V;8;V;8;V;10;V;11;V;8;V;5;V;6;V;7;V;6;V;4;V;4;V;4;V;4;V;6;V;9;V;14;V;23;V;34;V;23;V
28;79;54;12;2024;8;16;12;V;8;V;7;V;7;V;7;V;7;V;24;V;51;V;48;V;39;V;30;V;15;V;13;V;10;V;10;V;10;V;7;V;8;V;7;V;8;V;17;V;23;V;17;V;14;V
28;79;54;12;2024;8;17;29;V;23;V;10;V;9;V;11;V;12;V;20;V;19;V;32;V;30;V;16;V;11;V;7;V;6;V;5;V;4;V;5;V;3;V;4;V;5;V;8;V;15;V;16;V;28;V
28;79;54;12;2024;8;18;19;V;10;V;12;V;21;V;28;V;16;V;7;V;6;V;6;V;6;V;5;V;6;V;6;V;7;V;6;V;4;V;4;V;6;V;6;V;10;V;12;V;18;V;13;V;5;V
28;79;54;12;2024;8;19;7;V;5;V;5;V;4;V;5;V;9;V;16;V;21;V;36;V;22;V;25;V;16;V;13;V;12;V;10;V;10;V;9;V;10;V;8;V;12;V;16;V;24;V;24;V;21;V
28;79;54;12;2024;8;20;14;V;12;V;11;V;10;V;8;V;25;V;38;V;38;V;72;V;76;V;43;V;31;V;20;V;16;V;11;V;9;V;6;V;9;V;13;V;14;V;28;V;61;V;23;V;10;V
28;79;54;12;2024;8;21;7;V;5;V;5;V;4;V;4;V;5;V;8;V;15;V;18;V;16;V;16;V;12;V;12;V;10;V;7;V;5;V;5;V;7;V;6;V;9;V;17;V;15;V;14;V;14;V
28;79;54;12;2024;8;22;18;V;12;V;12;V;23;V;14;V;16;V;28;V;49;V;86;V;81;V;47;V;28;V;17;V;17;V;13;V;10;V;7;V;6;V;6;V;8;V;11;V;19;V;25;V;31;V
28;79;54;12;2024;8;23;18;V;13;V;12;V;28;V;41;V;36;V;69;V;80;V;64;V;61;V;49;V;40;V;27;V;14;V;10;V;7;V;7;V;6;V;7;V;10;V;11;V;10;V;21;V;23;V
28;79;54;12;2024;8;24;30;V;19;V;18;V;9;V;14;V;18;V;17;V;28;V;47;V;34;V;14;V;11;V;9;V;7;V;5;V;5;V;4;V;4;V;4;V;5;V;8;V;15;V;21;V;24;V
28;79;54;12;2024;8;25;33;V;27;V;8;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;6;V;7;V;7;V;6;V;6;V;4;V;4;V;4;V;3;V;4;V;9;V;53;V;9;V;10;V
28;79;54;12;2024;8;26;11;V;8;V;5;V;8;V;10;V;12;V;23;V;26;V;41;V;41;V;23;V;14;V;14;V;8;V;7;V;5;V;6;V;7;V;7;V;10;V;13;V;75;V;122;V;143;V
28;79;54;12;2024;8;27;89;V;52;V;27;V;24;V;22;V;23;V;41;V;73;V;88;V;42;V;19;V;16;N;566;N;10;V;9;V;6;V;6;V;7;V;8;V;10;V;16;V;23;V;34;V;29;V
28;79;54;12;2024;8;28;36;V;35;V;34;V;52;V;65;V;68;V;53;V;55;V;141;V;92;V;53;V;18;V;12;V;9;V;6;V;6;V;5;V;11;V;13;V;13;V;24;V;68;V;31;V;13;V
28;79;54;12;2024;8;29;11;V;6;V;7;V;7;V;6;V;9;V;11;V;25;V;37;V;31;V;27;V;22;V;19;V;15;V;14;V;20;V;26;V;30;V;25;V;31;V;37;V;32;V;20;V;16;V
28;79;54;12;2024;8;30;15;V;35;V;15;V;17;V;15;V;17;V;23;V;38;V;49;V;29;V;19;V;15;V;15;V;14;V;12;V;8;V;10;V;8;V;16;V;33;V;44;V;44;V;24;V;16;V
28;79;54;12;2024;8;31;12;V;10;V;7;V;9;V;9;V;11;V;18;V;27;V;26;V;30;V;32;V;20;V;17;V;14;V;12;V;10;V;9;V;11;V;16;V;20;V;29;V;30;V;24;V;18;V
28;79;54;14;2024;8;1;101;V;100;V;89;V;66;V;41;V;33;V;3;V;7;V;14;V;31;V;60;V;106;V;147;V;158;V;163;V;154;V;150;V;143;V;142;V;138;V;131;V;121;V;97;V;100;V
28;79;54;14;2024;8;2;92;V;98;V;107;V;86;V;66;V;55;V;30;V;23;V;24;V;35;V;55;V;94;V;150;V;176;V;157;V;99;V;150;V;171;V;174;V;154;V;125;V;97;V;87;V;90;V
28;79;54;14;2024;8;3;96;V;91;V;86;V;78;V;70;V;66;V;67;V;68;V;67;V;74;V;89;V;107;V;114;V;126;V;138;V;148;V;165;V;164;V;159;V;155;V;150;V;122;V;90;V;92;V
28;79;54;14;2024;8;4;93;V;93;V;91;V;85;V;82;V;76;V;72;V;69;V;71;V;72;V;78;V;103;V;119;V;130;V;148;V;153;V;160;V;158;V;151;V;148;V;141;V;109;V;32;V;4;V
28;79;54;14;2024;8;5;9;V;67;V;89;V;72;V;62;V;65;V;45;V;17;V;17;V;43;V;83;V;115;V;143;V;157;V;166;V;150;V;147;V;139;V;144;V;144;V;137;V;116;V;94;V;75;V
28;79;54;14;2024;8;6;60;V;69;V;56;V;34;V;28;V;61;V;23;V;21;V;11;V;43;V;65;V;96;V;133;V;148;V;158;V;166;V;148;V;145;V;141;V;136;V;130;V;124;V;113;V;80;V
28;79;54;14;2024;8;7;30;V;43;V;65;V;74;V;71;V;62;V;50;V;18;V;17;V;38;V;74;V;113;V;139;V;171;V;164;V;158;V;159;V;161;V;161;V;160;V;151;V;106;V;12;V;1;V
28;79;54;14;2024;8;8;50;V;86;V;81;V;76;V;72;V;60;V;48;V;29;V;29;V;49;V;81;V;109;V;122;V;133;V;147;V;153;V;150;V;146;V;139;V;135;V;128;V;82;V;12;V;3;V
28;79;54;14;2024;8;9;29;V;96;V;94;V;88;V;84;V;72;V;55;V;23;V;25;V;60;V;93;V;109;V;118;V;132;V;142;V;135;V;134;V;136;V;138;V;132;V;119;V;53;V;21;V;31;V
28;79;54;14;2024;8;10;100;V;101;V;102;V;100;V;95;V;95;V;90;V;89;V;73;V;83;V;100;V;107;V;121;V;135;V;135;V;131;V;129;V;127;V;125;V;122;V;115;V;95;V;97;V;105;V
