PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;18;35;2023;2;10;0.6;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.6;V;0.9;V;0.9;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;18;35;2023;2;11;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;N;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;2;12;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.5;V;0.5;V
28;79;18;35;2023;2;13;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.7;N;0.9;V;0.5;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;2;14;0.1;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;2;15;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;N;0.5;N;0.1;N;0.4;N;0.3;N;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.7;V;0.6;V;0.4;V;0.6;V
28;79;18;35;2023;2;16;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.8;V;0.7;V;0.5;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;1;V;0.8;V;0.7;V;0.8;V
28;79;18;35;2023;2;17;0.4;V;0.7;V;0.7;V;0.6;V;0.4;V;0.2;V;0.3;V;0.2;V;1;V;1;V;0.8;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.7;V;1.1;V;1.2;V;1.8;N
28;79;18;35;2023;2;18;1.2;N;0.4;N;0.3;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;0.9;V;1;V
28;79;18;35;2023;2;19;0.7;V;0.2;V;0.3;V;0.1;V;0.1;N;0.1;V;0.2;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;1;V;0.5;V
28;79;18;35;2023;2;20;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.6;V;0.7;V;1.9;N;0.6;V;0.4;V;0.6;V;0.6;V;0.5;V;0.4;V;0.3;V;0.5;V;0.2;V;0.6;N;0.6;N;1.1;N;1.4;N
28;79;18;35;2023;2;21;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.5;V;0.3;V;0.4;V;0.8;V;0.7;V;0.6;V;0.5;V;0.7;V;0.4;V;0.6;V;0.6;V;0.2;V;0.4;V;0.7;V;0.4;V;0.3;V;0.2;V;0.5;V;0.3;V
28;79;18;35;2023;2;22;0.2;V;0.3;V;0.3;V;0.2;V;0.4;V;0;V;0.1;V;0.2;V;0.3;V;0.6;V;1.4;V;0.8;V;0.6;V;0.5;V;0.3;V;0.9;V;0.1;V;0.2;V;0.2;V;0;V;0.1;V;0.1;V;0.3;V;0.1;V
28;79;18;35;2023;2;23;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.5;V;0.2;V;0.7;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;2;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.5;V;0.7;V;0.9;V;0.8;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V
28;79;18;35;2023;2;25;0.7;V;5.4;N;1.4;N;0.4;N;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;1.5;V;0.9;V;0.5;V;0.7;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;2;26;0.2;V;0.9;V;1.5;V;1.2;V;1.9;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.7;V;0.3;V;0.8;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V
28;79;18;35;2023;2;27;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;2;28;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.2;V;0.7;V;0.5;V;0.7;V;0.6;V;0.4;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;7;2023;2;1;29;V;23;V;14;V;8;V;8;V;8;V;5;V;4;V;7;V;14;V;11;V;5;V;4;V;4;V;5;V;4;V;3;V;3;V;1;V;13;V;32;V;18;V;7;V;30;V
28;79;24;7;2023;2;2;29;V;7;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;13;V;29;V;16;V;323;N;4;N;6;V;6;V;7;V;4;V;4;V;2;V;7;V;17;V;6;V;19;V
28;79;24;7;2023;2;3;20;V;27;V;24;V;3;V;4;V;1;V;1;V;2;V;3;V;33;V;24;V;40;V;22;V;8;V;7;V;6;V;4;V;2;V;1;V;3;V;10;V;9;V;12;V;18;V
28;79;24;7;2023;2;4;22;V;27;V;24;V;11;V;7;V;7;V;6;V;1;V;1;V;6;V;13;V;32;V;31;V;21;V;21;V;12;V;3;V;1;V;1;V;1;V;1;V;6;V;6;V;5;V
28;79;24;7;2023;2;5;7;V;1;V;1;V;9;V;8;V;3;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;5;V;4;V;2;V;2;V;1;V;1;V;1;V;6;V;1;V;3;V;2;V
28;79;24;7;2023;2;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;19;V;47;V;31;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;23;V;24;V;6;V;6;V;6;V;5;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V
28;79;24;7;2023;2;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;14;V;7;V;9;V;12;V;12;V;4;V;2;V;2;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V
28;79;24;7;2023;2;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;18;V;27;V;12;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;10;V;20;V;9;V;10;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;4;V;2;V;4;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;79;24;7;2023;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;14;V;16;V;10;V;6;V;344;N;187;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;17;V;19;V;8;V;6;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;6;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;9;V;24;V;12;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;19;V;20;V;14;V;4;V;4;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;22;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;10;V;13;V;20;V;27;V;22;V;7;V;4;V;3;V;1;V;0;V;0;V;0;N;0;N;0;N;0;N;0;V
28;79;24;7;2023;2;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;15;V;21;V;17;V;12;V;9;V;6;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V
28;79;24;7;2023;2;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;10;V;15;V;14;V;13;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;2;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;25;V;13;V;9;V;10;V;11;V;6;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;8;2023;2;1;62;V;55;V;50;V;46;V;39;V;35;V;32;V;27;V;33;V;34;V;31;V;16;V;12;V;14;V;18;V;17;V;16;V;31;V;50;V;76;V;81;V;67;V;60;V;64;V
28;79;24;8;2023;2;2;60;V;44;V;30;V;19;V;11;V;9;V;8;V;9;V;22;V;30;V;38;V;38;V;26;N;39;N;23;V;29;V;38;V;42;V;67;V;81;V;80;V;78;V;61;V;68;V
28;79;24;8;2023;2;3;58;V;57;V;53;V;26;V;35;V;22;V;25;V;27;V;30;V;31;V;31;V;48;V;47;V;26;V;26;V;26;V;27;V;27;V;47;V;68;V;81;V;61;V;66;V;67;V
28;79;24;8;2023;2;4;63;V;64;V;63;V;53;V;43;V;44;V;42;V;31;V;19;V;16;V;22;V;40;V;56;V;52;V;53;V;45;V;17;V;10;V;12;V;21;V;27;V;54;V;72;V;59;V
28;79;24;8;2023;2;5;47;V;33;V;36;V;43;V;46;V;40;V;24;V;14;V;13;V;10;V;10;V;8;V;13;V;18;V;17;V;13;V;14;V;16;V;16;V;24;V;75;V;63;V;53;V;45;V
28;79;24;8;2023;2;6;43;V;26;V;33;V;22;V;22;V;17;V;14;V;23;V;45;V;47;V;41;V;17;V;6;V;5;V;5;V;4;V;4;V;7;V;11;V;13;V;14;V;13;V;11;V;8;V
28;79;24;8;2023;2;7;7;V;5;V;5;V;5;V;5;V;5;V;7;V;11;V;20;V;44;V;53;V;32;V;24;V;24;V;24;V;20;V;17;V;21;V;27;V;25;V;20;V;18;V;19;V;17;V
28;79;24;8;2023;2;8;8;V;5;V;3;V;3;V;3;V;3;V;6;V;16;V;28;V;23;V;15;V;12;V;11;V;10;V;11;V;12;V;14;V;15;V;17;V;27;V;36;V;46;V;17;V;14;V
28;79;24;8;2023;2;9;11;V;7;V;6;V;4;V;4;V;5;V;7;V;15;V;41;V;33;V;31;V;37;V;42;V;36;V;17;V;11;V;13;V;17;V;16;V;29;V;59;V;59;V;48;V;36;V
28;79;24;8;2023;2;10;42;V;26;V;19;V;21;V;14;V;13;V;13;V;23;V;45;V;34;V;46;V;31;V;14;V;9;V;8;V;7;V;7;V;8;V;8;V;25;V;44;V;43;V;44;V;38;V
28;79;24;8;2023;2;11;28;V;24;V;24;V;19;V;19;V;14;V;13;V;14;V;19;V;17;V;12;V;10;V;8;V;5;V;4;V;3;V;3;V;4;V;8;V;21;V;21;V;28;V;25;V;24;V
28;79;24;8;2023;2;12;15;V;15;V;19;V;19;V;13;V;10;V;8;V;9;V;11;V;9;V;8;V;8;V;7;V;7;V;7;V;6;V;5;V;8;V;9;V;17;V;25;V;29;V;26;V;23;V
28;79;24;8;2023;2;13;24;V;23;V;13;V;10;V;9;V;9;V;12;V;17;V;19;V;19;V;36;V;27;V;27;V;17;V;11;V;7;V;6;V;8;V;12;V;23;V;24;V;20;V;15;V;19;V
28;79;24;8;2023;2;14;28;V;25;V;17;V;14;V;10;V;9;V;11;V;17;V;28;V;28;V;18;V;16;V;14;V;10;V;10;V;11;V;16;V;9;V;10;V;20;V;24;V;32;V;20;V;15;V
28;79;24;8;2023;2;15;12;V;11;V;11;V;8;V;8;V;10;V;14;V;22;V;43;V;41;V;23;V;14;V;17;V;15;V;15;V;15;V;15;V;16;V;24;V;39;V;46;V;22;V;46;V;51;V
28;79;24;8;2023;2;16;38;V;43;V;35;V;22;V;17;V;16;V;14;V;17;V;25;V;19;V;31;V;28;V;21;V;8;N;27;N;7;V;10;V;12;V;20;V;32;V;56;V;68;V;63;V;51;V
28;79;24;8;2023;2;17;33;V;21;V;17;V;14;V;17;V;15;V;14;V;18;V;36;V;39;V;48;V;31;V;23;V;17;V;14;V;14;V;11;V;10;V;17;V;50;V;63;V;64;V;61;V;54;V
28;79;24;8;2023;2;18;35;V;40;V;48;V;35;V;27;V;23;V;18;V;16;V;16;V;19;V;31;V;34;V;34;V;16;V;15;V;17;V;13;V;12;V;18;V;29;V;32;V;29;V;35;V;37;V
28;79;24;8;2023;2;19;40;V;34;V;31;V;27;V;27;V;27;V;17;V;19;V;21;V;15;V;18;V;13;V;13;V;16;V;17;V;9;V;9;V;14;V;28;V;39;V;67;V;59;V;50;V;44;V
28;79;24;8;2023;2;20;37;V;22;V;24;V;16;V;8;V;7;V;9;V;14;V;25;V;25;V;44;V;42;V;14;V;14;V;17;V;19;V;14;V;17;V;26;V;26;V;47;V;48;V;56;V;44;V
28;79;24;8;2023;2;21;27;V;24;V;20;V;18;V;16;V;14;V;14;V;16;V;33;V;45;V;51;V;44;V;24;V;27;V;28;V;17;V;9;V;7;V;12;V;22;V;25;V;26;V;19;V;21;V
28;79;24;8;2023;2;22;17;N;13;N;17;N;21;N;13;N;12;N;12;N;15;N;26;V;23;V;27;V;51;V;56;V;29;V;21;V;23;V;11;V;7;V;8;V;17;N;23;N;28;N;34;N;25;V
28;79;24;8;2023;2;23;14;V;12;V;8;V;5;V;4;V;4;V;7;V;14;V;23;V;27;V;9;V;7;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;6;V;8;V;8;V;6;V;5;V
28;79;24;8;2023;2;24;5;V;8;V;8;V;12;V;8;V;9;V;9;V;20;V;24;V;26;V;42;V;42;V;33;V;28;V;22;V;20;V;16;V;13;V;9;V;16;V;40;V;30;V;34;V;54;V
28;79;24;8;2023;2;25;41;V;33;V;26;V;17;V;21;V;19;V;22;V;23;V;23;V;22;V;32;V;34;V;35;V;7;V;5;V;3;V;3;V;6;V;10;V;18;V;34;V;34;V;22;V;22;V
28;79;24;8;2023;2;26;26;V;22;V;28;V;29;V;18;V;16;V;15;V;18;V;17;V;13;V;21;V;18;V;6;V;4;V;5;V;4;V;6;V;5;V;8;V;12;V;14;V;15;V;11;V;22;V
28;79;24;8;2023;2;27;10;V;4;V;4;V;4;V;3;V;4;V;13;V;11;V;7;V;7;V;2;V;2;V;2;V;3;V;4;V;3;V;4;V;5;V;5;V;7;V;12;V;8;V;6;V;5;V
28;79;24;8;2023;2;28;8;V;7;V;9;V;15;V;10;V;10;V;18;V;27;V;25;V;46;V;36;V;26;V;29;V;32;V;22;V;17;V;8;V;8;V;11;V;14;V;15;V;14;V;12;V;11;V
28;79;24;9;2023;2;1;22;V;24;V;42;N;36;N;10;N;18;N;14;V;13;V;14;V;5;V;13;V;7;V;7;V;4;V;2;V;4;V;5;V;6;V;8;V;17;V;21;V;18;V;12;V;15;V
28;79;24;9;2023;2;2;19;V;18;V;11;V;8;V;6;V;5;V;6;V;4;V;5;V;10;N;50;N;19;N;50;N;35;N;11;N;2;N;15;N;16;V;18;V;15;V;16;V;21;V;17;V;14;V
28;79;24;9;2023;2;3;20;V;23;V;23;V;4;V;14;V;14;V;3;V;6;V;14;V;7;V;9;V;20;V;21;V;15;V;11;V;7;V;5;V;7;V;7;V;9;V;13;V;14;V;13;V;17;V
28;79;24;9;2023;2;4;18;V;20;V;20;V;16;V;15;V;15;V;17;V;40;V;14;V;10;V;10;V;14;V;20;V;17;V;12;V;15;V;9;V;7;V;16;V;17;V;17;V;17;V;19;V;17;V
28;79;24;9;2023;2;5;16;V;13;V;15;V;14;V;17;V;17;V;13;V;11;V;7;V;5;V;2;V;4;V;4;V;5;V;3;V;3;V;1;V;6;V;6;V;7;V;13;V;18;V;17;V;17;V
28;79;24;9;2023;2;6;12;V;10;V;9;V;11;V;13;V;13;V;10;V;6;V;11;V;16;V;15;V;10;V;7;V;7;V;3;V;4;V;3;V;2;V;4;V;10;V;7;V;1;V;4;V;6;V
28;79;24;9;2023;2;7;6;V;4;V;3;V;3;V;7;V;2;V;3;V;6;V;7;V;9;V;10;V;13;V;7;V;10;V;7;V;12;V;6;V;12;V;6;V;5;V;6;V;5;V;1;V;4;V
28;79;24;9;2023;2;8;8;V;5;V;5;V;4;V;4;V;3;V;4;V;4;V;2;V;1;V;2;V;3;V;2;V;1;V;1;V;2;V;6;V;4;V;4;V;4;V;8;V;6;V;7;V;6;V
28;79;24;9;2023;2;9;5;V;5;V;4;V;1;V;4;V;1;V;1;V;2;V;7;V;7;V;11;V;11;V;8;V;16;V;8;V;2;V;1;V;2;V;11;V;10;V;11;V;10;V;12;V;13;V
28;79;24;9;2023;2;10;9;V;12;V;9;V;8;V;6;V;6;V;8;V;5;V;6;V;8;V;10;V;12;V;11;V;12;V;14;V;6;V;4;V;3;V;5;V;7;V;7;V;10;V;12;V;10;V
28;79;24;9;2023;2;11;10;V;9;V;10;V;8;V;10;V;13;V;7;V;11;V;12;V;10;V;7;V;8;V;10;V;10;V;8;V;6;V;4;V;3;V;5;V;6;V;3;V;7;V;6;V;7;V
28;79;24;9;2023;2;12;10;V;11;V;10;V;13;V;11;V;10;V;11;V;11;V;8;V;6;V;6;V;8;V;13;V;10;V;8;V;1;V;3;V;18;V;23;V;14;V;15;V;13;V;14;V;16;V
28;79;24;9;2023;2;13;17;V;16;V;15;V;15;V;15;V;14;V;15;V;15;V;15;V;21;V;18;V;19;V;18;V;23;V;15;V;19;V;19;V;9;V;6;V;4;V;11;V;11;V;11;V;9;V
28;79;24;9;2023;2;14;12;V;18;V;14;V;11;V;9;V;9;V;9;V;11;V;12;V;11;V;12;V;12;V;14;V;9;V;10;V;9;V;11;V;13;V;10;V;10;V;15;V;12;V;12;V;14;V
28;79;24;9;2023;2;15;12;V;11;V;9;V;10;V;7;V;10;V;10;V;11;V;12;V;12;V;12;V;9;V;9;V;15;N;1;N;4;N;14;V;15;V;30;N;3;N;18;V;11;V;10;V;14;V
28;79;24;9;2023;2;16;17;V;19;V;18;V;15;V;16;V;16;V;16;V;16;V;19;V;19;V;14;V;11;V;14;V;10;V;16;V;10;V;9;V;8;V;9;V;10;V;12;V;15;V;17;V;16;V
28;79;24;9;2023;2;17;11;V;10;V;8;V;10;V;11;V;11;V;12;V;12;V;12;V;15;V;19;V;17;V;13;V;11;V;8;V;8;V;6;V;8;V;7;V;10;V;8;V;8;V;12;V;12;V
28;79;24;9;2023;2;18;11;V;10;V;11;V;11;V;10;V;8;V;7;V;7;V;8;V;7;V;4;V;7;V;12;V;10;V;11;V;12;V;13;V;13;V;12;V;7;V;8;V;19;V;17;V;19;V
28;79;24;9;2023;2;19;18;V;18;V;13;V;18;V;16;V;21;V;19;V;19;V;19;V;15;V;14;V;12;V;20;V;25;V;8;V;12;V;10;V;11;V;15;V;15;V;22;V;32;V;21;V;18;V
28;79;24;9;2023;2;20;22;V;18;V;18;V;14;V;16;V;17;V;18;V;20;V;20;V;20;V;24;V;33;V;4;V;3;V;11;V;11;V;13;V;15;V;16;V;15;V;16;V;18;V;16;V;15;V
28;79;24;9;2023;2;21;12;V;14;V;17;V;13;V;11;V;14;V;13;V;12;V;12;V;14;V;15;V;7;V;36;V;32;V;23;V;30;V;38;V;43;V;41;V;34;V;9;V;36;V;41;V;46;V
28;79;24;9;2023;2;22;47;V;57;V;51;V;49;V;46;V;45;V;47;V;47;V;51;V;48;V;43;V;54;V;76;V;53;V;57;V;49;V;50;V;46;V;47;V;56;V;68;V;54;V;64;V;60;V
28;79;24;9;2023;2;23;68;V;65;V;59;V;48;V;44;V;47;V;46;V;44;V;41;V;36;V;17;V;8;V;14;V;12;V;12;V;3;V;4;V;3;V;5;V;6;V;3;V;8;V;12;V;7;V
28;79;24;9;2023;2;24;6;V;4;V;6;V;4;V;2;N;29;N;13;N;5;V;6;V;17;V;17;V;18;V;12;V;11;V;9;V;6;V;9;V;4;V;9;V;11;V;10;V;11;V;10;V;14;V
28;79;24;9;2023;2;25;15;V;16;V;14;V;13;V;15;V;11;V;10;V;14;V;18;V;16;V;18;V;20;V;20;V;14;V;12;V;15;V;13;V;10;V;8;V;7;V;13;V;13;V;16;V;12;V
28;79;24;9;2023;2;26;14;V;13;V;15;V;13;V;17;V;15;V;16;V;16;V;20;V;22;V;25;V;17;V;12;V;13;V;13;V;6;V;7;V;6;V;9;V;11;V;11;V;9;V;12;V;9;V
28;79;24;9;2023;2;27;7;V;6;V;7;V;7;V;9;V;6;V;8;V;9;V;9;V;9;V;7;V;7;V;6;V;9;V;8;V;8;V;6;V;8;V;5;V;8;V;6;V;7;V;6;V;4;V
28;79;24;9;2023;2;28;6;V;4;V;6;V;8;V;10;V;11;V;7;V;11;V;8;V;13;V;16;V;13;V;10;V;14;V;11;V;10;V;11;V;7;V;8;V;6;V;8;V;9;V;8;V;7;V
28;79;24;10;2023;2;1;30;V;31;V;40;V;33;V;15;V;18;V;14;V;13;V;14;V;9;V;21;V;13;V;13;V;10;V;8;V;10;V;11;V;12;V;17;V;28;V;34;V;31;V;20;V;24;V
28;79;24;10;2023;2;2;27;V;25;V;16;V;12;V;10;V;8;V;10;V;8;V;7;V;15;V;103;N;48;N;54;N;41;N;11;N;4;N;23;N;25;V;27;V;25;V;26;V;27;V;26;V;21;V
28;79;24;10;2023;2;3;28;V;30;V;29;V;13;V;15;V;10;V;1;V;9;V;17;V;11;V;18;V;30;V;34;V;23;V;18;V;13;V;9;V;10;V;10;V;15;V;21;V;22;V;19;V;24;V
28;79;24;10;2023;2;4;24;V;28;V;27;V;23;V;22;V;21;V;21;V;35;V;17;V;14;V;14;V;21;V;31;V;26;V;22;V;24;V;16;V;14;V;23;V;23;V;22;V;23;V;26;V;24;V
28;79;24;10;2023;2;5;22;V;19;V;21;V;19;V;23;V;22;V;16;V;15;V;10;V;7;V;5;V;7;V;9;V;11;V;8;V;7;V;4;V;9;V;9;V;9;V;16;V;23;V;23;V;23;V
28;79;24;10;2023;2;6;17;V;15;V;14;V;16;V;17;V;17;V;14;V;9;V;15;V;25;V;25;V;17;V;18;V;15;V;9;V;8;V;7;V;6;V;9;V;18;V;13;V;7;V;9;V;11;V
28;79;24;10;2023;2;7;11;V;8;V;7;V;7;V;10;V;5;V;7;V;10;V;11;V;14;V;19;V;22;V;15;V;18;V;15;V;19;V;13;V;18;V;12;V;11;V;12;V;10;V;6;V;9;V
28;79;24;10;2023;2;8;14;V;10;V;9;V;9;V;9;V;7;V;8;V;8;V;7;V;6;V;8;V;10;V;7;V;4;V;4;V;8;V;12;V;11;V;10;V;10;V;14;V;13;V;13;V;12;V
28;79;24;10;2023;2;9;11;V;10;V;9;V;7;V;9;V;8;V;7;V;7;V;14;V;15;V;18;V;20;V;18;V;25;V;15;V;5;V;4;V;6;V;16;V;14;V;18;V;18;V;19;V;20;V
28;79;24;10;2023;2;10;15;V;18;V;14;V;14;V;12;V;11;V;14;V;11;V;13;V;14;V;17;V;21;V;19;V;18;V;20;V;13;V;10;V;9;V;11;V;13;V;14;V;17;V;19;V;17;V
28;79;24;10;2023;2;11;17;V;15;V;17;V;15;V;16;V;18;V;12;V;16;V;17;V;15;V;14;V;15;V;17;V;16;V;14;V;12;V;11;V;10;V;11;V;12;V;10;V;13;V;14;V;14;V
28;79;24;10;2023;2;12;17;V;18;V;17;V;19;V;18;V;17;V;17;V;17;V;14;V;12;V;12;V;15;V;20;V;19;V;17;V;9;V;14;V;28;V;33;V;29;V;30;V;28;V;30;V;30;V
28;79;24;10;2023;2;13;30;V;29;V;28;V;28;V;26;V;26;V;27;V;25;V;24;V;31;V;31;V;36;V;36;V;41;V;31;V;33;V;31;V;21;V;19;V;18;V;24;V;22;V;22;V;20;V
