PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;55;35;2020;6;1;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.8;V;0.5;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;2;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;3;0.1;V;0.1;V;0.1;V;0.4;V;0.3;V;0.1;V;0.1;V;0.2;V;0.2;V;0.6;V;0.4;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V
28;79;55;35;2020;6;4;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.1;V;0.2;V;0.4;V;0.1;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;5;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V
28;79;55;35;2020;6;6;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;7;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.2;V;0.3;V;0.1;V;0.2;V;0.1;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;55;35;2020;6;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.8;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V
28;79;55;35;2020;6;9;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.3;V;0.1;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.3;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;55;35;2020;6;10;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.4;V;0.2;V;0.3;V;0.3;V;0.1;V;0.2;V;0.3;V;0.3;V;0.5;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.2;V
28;79;55;35;2020;6;11;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0;N;0;N;0.2;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;12;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;79;55;35;2020;6;14;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;55;35;2020;6;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.8;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;55;35;2020;6;16;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V
28;79;55;35;2020;6;17;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;55;35;2020;6;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;55;35;2020;6;20;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;55;35;2020;6;21;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;22;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.7;V
28;79;55;35;2020;6;23;0.6;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;55;35;2020;6;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;25;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;55;35;2020;6;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;55;35;2020;6;27;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.1;N;0.1;N;0.1;N;0.2;N;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;79;55;35;2020;6;29;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;79;55;35;2020;6;30;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;0.7;V;0.6;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;55;42;2020;6;1;1.12;V;1.12;V;1.11;V;1.12;V;1.13;V;1.12;V;1.17;V;1.2;V;1.18;V;1.16;V;1.16;V;1.17;V;1.18;V;1.24;V;1.24;V;1.22;V;1.17;V;1.16;V;1.15;V;1.17;V;1.14;V;1.13;V;1.15;V;1.23;V
28;79;55;42;2020;6;2;1.48;V;1.4;V;1.24;V;1.2;V;1.18;V;1.21;V;1.27;V;1.24;V;1.24;V;1.21;V;1.19;V;1.2;V;1.2;V;1.27;V;1.19;V;1.17;V;1.16;V;1.13;V;1.13;V;1.13;V;1.14;V;1.14;V;1.16;V;1.17;V
28;79;55;42;2020;6;3;1.17;V;1.17;V;1.28;V;1.3;V;1.36;V;1.22;V;1.31;V;1.23;V;1.38;V;1.6;N;1.37;V;1.17;V;1.12;V;1.12;V;1.12;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.13;V;1.12;V;1.15;V
28;79;55;42;2020;6;4;1.12;V;1.13;V;1.16;V;1.14;V;1.19;V;1.16;V;1.12;V;1.12;V;1.12;V;1.14;V;1.14;V;1.13;V;1.12;N;1.13;N;1.12;N;1.12;N;1.12;N;1.12;N;1.1;V;1.1;V;1.11;V;1.12;V;1.16;V;1.15;V
28;79;55;42;2020;6;5;1.18;V;1.19;V;1.13;V;1.15;V;1.16;V;1.18;V;1.17;V;1.15;V;1.15;V;1.13;V;1.13;V;1.16;V;1.2;V;1.2;V;1.13;V;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.14;V;1.16;V;1.18;V;1.16;V
28;79;55;42;2020;6;6;1.17;V;1.33;V;1.23;V;1.18;V;1.23;V;1.2;V;1.26;V;1.25;V;1.26;V;1.26;V;1.12;V;1.11;V;1.11;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.11;V;1.11;V
28;79;55;42;2020;6;7;1.12;V;1.12;V;1.11;V;1.1;V;1.11;V;1.13;V;1.25;V;1.5;V;1.58;V;1.45;V;1.31;V;1.11;V;1.11;V;1.12;V;1.11;V;1.1;V;1.1;V;1.09;V;1.08;V;1.09;V;1.1;V;1.09;V;1.13;V;1.09;V
28;79;55;42;2020;6;8;1.09;V;1.09;V;1.09;V;1.09;V;1.09;V;1.1;V;1.1;V;1.1;V;1.11;V;1.11;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.12;V;1.12;V
28;79;55;42;2020;6;9;1.11;V;1.11;V;1.11;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.13;V;1.12;V;1.11;V;1.11;V;1.12;V;1.12;V;1.12;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.12;V
28;79;55;42;2020;6;10;1.14;V;1.11;V;1.11;V;1.13;V;1.12;V;1.12;V;1.15;V;1.15;V;1.13;V;1.13;V;1.13;V;1.12;V;1.13;V;1.15;V;1.14;V;1.13;V;1.12;V;1.12;V;1.13;V;1.13;V;1.15;V;1.15;V;1.15;V;1.15;V
28;79;55;42;2020;6;11;1.15;V;1.16;V;1.17;V;1.15;V;1.13;V;1.15;V;1.15;V;1.17;V;1.18;V;1.15;V;1.14;V;1.13;V;1.13;V;1.12;V;1.12;V;1.11;V;1.1;V;1.11;V;1.1;V;1.1;V;1.1;V;1.09;V;1.1;V;1.09;V
28;79;55;42;2020;6;12;1.09;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.11;V;1.12;V;1.13;V;1.13;V;1.12;V;1.12;V;1.11;V;1.11;V;1.11;V;1.11;V;1.1;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.13;V
28;79;55;42;2020;6;13;1.23;V;1.13;V;1.12;V;1.12;V;1.13;V;1.14;V;1.13;V;1.14;V;1.14;V;1.13;V;1.12;V;1.12;V;1.12;V;1.12;V;1.14;V;1.14;V;1.13;V;1.12;V;1.13;V;1.13;V;1.14;V;1.14;V;1.13;V;1.13;V
28;79;55;42;2020;6;14;1.15;V;1.17;V;1.19;V;1.22;V;1.18;V;1.28;V;1.23;V;1.19;V;1.19;V;1.2;V;1.25;V;1.24;V;1.16;V;1.12;V;1.13;V;1.12;V;1.12;V;1.13;V;1.12;V;1.12;V;1.12;V;1.15;V;1.14;V;1.13;V
28;79;55;42;2020;6;15;1.12;V;1.12;V;1.12;V;1.13;V;1.12;V;1.17;V;1.17;V;1.29;V;1.31;V;1.37;V;1.38;V;1.16;V;1.13;V;1.13;V;1.13;V;1.13;V;1.12;V;1.12;V;1.12;V;1.13;V;1.13;V;1.14;V;1.14;V;1.12;V
28;79;55;42;2020;6;16;1.12;V;1.13;V;1.14;V;1.11;V;1.13;V;1.1;V;1.11;V;1.12;V;1.12;V;1.13;V;1.16;V;1.17;V;1.12;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.13;V;1.11;V;1.11;V
28;79;55;42;2020;6;17;1.12;V;1.11;V;1.11;V;1.11;V;1.12;V;1.11;V;1.13;V;1.13;V;1.18;V;1.17;V;1.12;V;1.1;V;1.1;V;1.11;V;1.12;V;1.11;V;1.1;V;1.1;V;1.11;V;1.11;V;1.12;V;1.12;V;1.12;V;1.12;V
28;79;55;42;2020;6;18;1.13;V;1.16;V;1.18;V;1.17;V;1.16;V;1.15;V;1.15;V;1.15;V;1.14;V;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.13;V;1.12;V;1.1;V;1.1;V;1.11;V;1.11;V;1.12;V;1.14;V;1.12;V;1.15;V
28;79;55;42;2020;6;19;1.13;V;1.11;V;1.11;V;1.12;V;1.12;V;1.15;V;1.15;V;1.15;V;1.14;V;1.13;V;1.12;V;1.14;V;1.16;V;1.14;V;1.15;V;1.14;V;1.12;V;1.12;V;1.13;V;1.13;V;1.14;V;1.18;V;1.16;V;1.16;V
28;79;55;42;2020;6;20;1.17;V;1.22;V;1.18;V;1.16;V;1.26;V;1.3;V;1.29;V;1.31;V;1.21;V;1.17;V;1.16;V;1.17;V;1.18;V;1.19;V;1.13;V;1.12;V;1.12;V;1.11;V;1.12;V;1.13;V;1.14;V;1.17;V;1.16;V;1.16;V
28;79;55;42;2020;6;21;1.16;V;1.2;V;1.2;V;1.2;V;1.26;V;1.22;V;1.22;V;1.32;V;1.23;V;1.23;V;1.19;V;1.15;V;1.14;V;1.14;V;1.14;V;1.12;V;1.12;V;1.12;V;1.13;V;1.14;V;1.12;V;1.12;V;1.22;V;1.15;V
28;79;55;42;2020;6;22;1.13;V;1.11;V;1.12;V;1.11;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.09;V;1.09;V;1.1;V;1.11;V;1.1;V;1.11;V;1.12;V;1.12;V;1.13;V;1.13;V;1.13;V;1.18;V;1.19;V;1.31;V;1.32;V
28;79;55;42;2020;6;23;1.31;V;1.18;V;1.13;V;1.13;V;1.13;V;1.19;V;1.26;V;1.18;V;1.15;V;1.16;V;1.18;V;1.15;V;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.13;V;1.14;V;1.16;V;1.18;V;1.23;V;1.25;V;1.14;V
28;79;55;42;2020;6;24;1.12;V;1.12;V;1.13;V;1.15;V;1.14;V;1.17;V;1.29;V;1.24;V;1.26;V;1.22;V;1.15;V;1.17;V;1.14;V;1.14;V;1.13;V;1.1;V;1.1;V;1.1;V;1.1;V;1.11;V;1.1;V;1.13;V;1.19;V;1.16;V
28;79;55;42;2020;6;25;1.28;V;1.28;V;1.28;V;1.16;V;1.14;V;1.2;V;1.17;V;1.23;V;1.24;V;1.12;V;1.14;V;1.14;V;1.13;V;1.19;V;1.2;V;1.17;V;1.15;V;1.13;V;1.13;V;1.14;V;1.17;V;1.15;V;1.17;V;1.13;V
28;79;55;42;2020;6;26;1.1;V;1.11;V;1.1;V;1.11;V;1.17;V;1.16;V;1.16;V;1.19;V;1.2;V;1.22;V;1.17;V;1.25;V;1.21;V;1.12;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.12;V;1.12;V;1.15;V;1.18;V
28;79;55;42;2020;6;27;1.17;V;1.16;V;1.25;V;1.35;V;1.47;V;1.44;V;1.39;V;1.33;V;1.19;V;0.14;N;0.03;N;1.14;V;1.15;V;1.15;V;1.12;V;1.11;V;1.11;V;1.12;V;1.12;V;1.12;V;1.14;V;1.16;V;1.14;V;1.14;V
28;79;55;42;2020;6;28;1.14;V;1.12;V;1.11;V;1.11;V;1.11;V;1.22;V;1.18;V;1.22;V;1.18;V;1.13;V;1.12;V;1.12;V;1.11;V;1.13;V;1.13;V;1.12;V;1.11;V;1.11;V;1.12;V;1.13;V;1.17;V;1.19;V;1.21;V;1.14;V
28;79;55;42;2020;6;29;1.14;V;1.17;V;1.17;V;1.15;V;1.25;V;1.32;V;1.22;V;1.3;V;1.3;V;1.17;V;1.15;V;1.15;V;1.13;V;1.14;V;1.13;V;1.12;V;1.12;V;1.11;V;1.12;V;1.14;V;1.14;V;1.17;V;1.2;V;1.2;V
28;79;55;42;2020;6;30;1.21;V;1.14;V;1.11;V;1.11;V;1.12;V;1.12;V;1.14;V;1.13;V;1.12;V;1.14;V;1.14;V;1.16;V;1.16;V;1.15;V;1.15;V;1.13;V;1.13;V;1.13;V;1.13;V;1.13;V;1.14;V;1.14;V;1.14;V;1.16;V
28;79;55;43;2020;6;1;0.93;V;0.92;V;0.93;V;0.92;V;0.93;V;0.92;V;0.96;V;0.95;V;0.94;V;0.94;V;0.94;V;0.94;V;0.95;V;0.98;V;0.99;V;0.97;V;0.93;V;0.93;V;0.92;V;0.94;V;0.91;V;0.9;V;0.91;V;0.98;V
28;79;55;43;2020;6;2;1.18;V;1.12;V;1;V;0.97;V;0.96;V;0.98;V;1.01;V;0.99;V;0.99;V;0.97;V;0.95;V;0.96;V;0.95;V;1.01;V;0.95;V;0.94;V;0.92;V;0.9;V;0.89;V;0.88;V;0.89;V;0.89;V;0.9;V;0.93;V
28;79;55;43;2020;6;3;0.93;V;0.92;V;0.97;V;1.02;V;1.07;V;0.98;V;1.03;V;0.98;V;1.06;V;1.24;N;1.06;V;0.92;V;0.9;V;0.9;V;0.89;V;0.89;V;0.89;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.92;V;0.95;V
28;79;55;43;2020;6;4;0.94;V;0.95;V;0.96;V;0.94;V;0.97;V;0.95;V;0.92;V;0.92;V;0.93;V;0.93;V;0.92;V;0.92;V;0.91;N;0.63;N;0.64;N;0.63;N;0.63;N;0.64;N;0.9;V;0.9;V;0.91;V;0.91;V;0.94;V;0.94;V
28;79;55;43;2020;6;5;0.97;V;0.98;V;0.94;V;0.95;V;0.95;V;0.95;V;0.94;V;0.94;V;0.93;V;0.93;V;0.93;V;0.94;V;0.98;V;0.98;V;0.92;V;0.91;V;0.92;V;0.92;V;0.92;V;0.92;V;0.93;V;0.94;V;0.95;V;0.95;V
28;79;55;43;2020;6;6;0.96;V;1.08;V;1.01;V;0.97;V;1.01;V;0.99;V;1.02;V;1.01;V;1.04;V;1.04;V;0.94;V;0.93;V;0.92;V;0.91;V;0.91;V;0.9;V;0.91;V;0.9;V;0.91;V;0.9;V;0.9;V;0.9;V;0.91;V;0.9;V
28;79;55;43;2020;6;7;0.92;V;0.92;V;0.93;V;0.92;V;0.92;V;0.94;V;1;V;1.19;V;1.28;V;1.18;V;1.08;V;0.93;V;0.93;V;0.93;V;0.93;V;0.92;V;0.92;V;0.9;V;0.9;V;0.91;V;0.94;V;0.92;V;0.96;V;0.93;V
28;79;55;43;2020;6;8;0.92;V;0.92;V;0.91;V;0.9;V;0.9;V;0.91;V;0.9;V;0.9;V;0.9;V;0.9;V;0.89;V;0.89;V;0.89;V;0.9;V;0.89;V;0.9;V;0.89;V;0.9;V;0.9;V;0.9;V;0.9;V;0.91;V;0.91;V;0.91;V
28;79;55;43;2020;6;9;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.91;V;0.91;V;0.91;V;0.91;V;0.91;V;0.91;V;0.91;V;0.91;V;0.91;V;0.92;V;0.91;V;0.91;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.91;V
28;79;55;43;2020;6;10;0.92;V;0.91;V;0.91;V;0.92;V;0.91;V;0.92;V;0.94;V;0.94;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.91;V;0.92;V;0.92;V;0.92;V;0.93;V;0.93;V;0.91;V;0.92;V
28;79;55;43;2020;6;11;0.92;V;0.93;V;0.94;V;0.93;V;0.93;V;0.93;V;0.93;V;0.94;V;0.94;V;0.94;V;0.93;V;0.93;V;0.92;V;0.93;V;0.92;V;0.92;V;0.91;V;0.9;V;0.9;V;0.9;V;0.9;V;0.92;V;0.91;V;0.89;V
28;79;55;43;2020;6;12;0.9;V;0.89;V;0.89;V;0.89;V;0.89;V;0.89;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.91;V;0.91;V;0.91;V;0.91;V;0.9;V;0.91;V;0.92;V;0.93;V
28;79;55;43;2020;6;13;1.02;V;0.94;V;0.93;V;0.93;V;0.93;V;0.93;V;0.93;V;0.94;V;0.94;V;0.92;V;0.91;V;0.91;V;0.91;V;0.91;V;0.92;V;0.93;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V
28;79;55;43;2020;6;14;0.93;V;0.95;V;0.96;V;0.97;V;0.95;V;1.03;V;0.99;V;0.96;V;0.96;V;0.97;V;1.02;V;1.01;V;0.95;V;0.93;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.93;V;0.93;V;0.93;V;0.93;V;0.93;V
28;79;55;43;2020;6;15;0.93;V;0.93;V;0.92;V;0.92;V;0.93;V;0.95;V;0.94;V;1;V;1;V;1.06;V;1.12;V;0.95;V;0.93;V;0.93;V;0.93;V;0.92;V;0.92;V;0.91;V;0.92;V;0.93;V;0.94;V;0.94;V;0.94;V;0.93;V
28;79;55;43;2020;6;16;0.93;V;0.94;V;0.95;V;0.92;V;0.93;V;0.92;V;0.93;V;0.94;V;0.93;V;0.93;V;0.96;V;0.96;V;0.93;V;0.91;V;0.91;V;0.9;V;0.91;V;0.9;V;0.91;V;0.9;V;0.91;V;0.92;V;0.92;V;0.92;V
28;79;55;43;2020;6;17;0.92;V;0.91;V;0.92;V;0.92;V;0.92;V;0.91;V;0.92;V;0.92;V;0.96;V;0.95;V;0.92;V;0.91;V;0.91;V;0.91;V;0.91;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.91;V;0.91;V;0.91;V;0.91;V
28;79;55;43;2020;6;18;0.92;V;0.94;V;0.95;V;0.95;V;0.94;V;0.93;V;0.93;V;0.94;V;0.93;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.92;V;0.9;V;0.9;V;0.9;V;0.89;V;0.9;V;0.9;V;0.92;V;0.92;V;0.94;V
28;79;55;43;2020;6;19;0.92;V;0.94;V;0.93;V;0.94;V;0.93;V;0.96;V;0.95;V;0.95;V;0.94;V;0.95;V;0.96;V;0.96;V;0.96;V;0.94;V;0.94;V;0.93;V;0.91;V;0.89;V;0.9;V;0.9;V;0.91;V;0.93;V;0.92;V;0.93;V
28;79;55;43;2020;6;20;0.94;V;0.97;V;0.94;V;0.92;V;0.98;V;1.02;V;1.02;V;1.05;V;0.97;V;0.94;V;0.94;V;0.94;V;0.93;V;0.94;V;0.9;V;0.9;V;0.89;V;0.88;V;0.88;V;0.89;V;0.91;V;0.93;V;0.93;V;0.93;V
28;79;55;43;2020;6;21;0.93;V;0.96;V;0.96;V;0.95;V;0.98;V;0.95;V;0.96;V;1.03;V;0.98;V;0.97;V;0.96;V;0.93;V;0.92;V;0.92;V;0.92;V;0.9;V;0.9;V;0.9;V;0.9;V;0.92;V;0.91;V;0.91;V;0.97;V;0.92;V
28;79;55;43;2020;6;22;0.92;V;0.93;V;0.94;V;0.93;V;0.92;V;0.93;V;0.92;V;0.92;V;0.93;V;0.92;V;0.92;V;0.93;V;0.92;V;0.91;V;0.91;V;0.91;V;0.9;V;0.9;V;0.89;V;0.9;V;0.93;V;0.93;V;0.94;V;0.97;V
28;79;55;43;2020;6;23;1.03;V;0.96;V;0.93;V;0.93;V;0.93;V;0.98;V;1.02;V;0.96;V;0.94;V;0.96;V;0.97;V;0.95;V;0.92;V;0.93;V;0.92;V;0.91;V;0.91;V;0.91;V;0.89;V;0.91;V;0.93;V;0.96;V;0.95;V;0.93;V
28;79;55;43;2020;6;24;0.92;V;0.91;V;0.93;V;0.93;V;0.94;V;0.96;V;1.05;V;1;V;1.02;V;0.99;V;0.94;V;0.95;V;0.94;V;0.94;V;0.95;V;0.93;V;0.92;V;0.91;V;0.9;V;0.91;V;0.9;V;0.92;V;0.97;V;0.94;V
28;79;55;43;2020;6;25;1.03;V;1.03;V;1.04;V;0.96;V;0.94;V;0.99;V;0.97;V;1.01;V;1.02;V;0.93;V;0.94;V;0.94;V;0.93;V;0.98;V;0.99;V;0.96;V;0.93;V;0.91;V;0.92;V;0.93;V;0.94;V;0.94;V;0.94;V;0.93;V
28;79;55;43;2020;6;26;0.94;V;0.94;V;0.94;V;0.94;V;0.96;V;0.94;V;0.94;V;0.97;V;0.98;V;0.99;V;0.95;V;1.02;V;0.98;V;0.91;V;0.9;V;0.9;V;0.9;V;0.89;V;0.88;V;0.87;V;0.88;V;0.89;V;0.9;V;0.92;V
