PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;58;7;2021;11;9;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;9;V;10;V;9;V;8;V;9;V;6;V;5;V;1;V;1;V;3;V;9;V;8;V;2;V;3;V;2;V;1;V
28;79;58;7;2021;11;10;1;V;1;V;1;V;1;V;1;V;1;V;8;V;27;V;31;V;37;V;11;V;2;V;1;V;2;V;3;V;3;V;2;V;4;V;23;V;7;V;12;V;7;V;4;V;2;V
28;79;58;7;2021;11;11;2;V;1;V;1;V;1;V;1;V;1;V;10;V;30;V;18;V;10;V;11;V;9;V;8;V;6;V;4;V;4;V;4;V;18;V;32;V;23;V;17;V;8;V;8;V;8;V
28;79;58;7;2021;11;12;5;V;3;V;1;V;1;V;1;V;2;V;6;V;43;V;28;V;24;V;9;V;2;V;1;V;3;V;1;V;1;V;1;V;17;V;18;V;11;V;6;V;9;V;6;V;5;V
28;79;58;7;2021;11;13;4;V;3;V;2;V;1;V;1;V;1;V;4;V;8;V;9;V;8;V;4;V;3;V;4;V;3;V;3;V;3;V;3;V;7;V;31;V;12;V;4;V;6;V;3;V;2;V
28;79;58;7;2021;11;14;2;V;1;V;2;V;2;V;1;V;1;V;2;V;4;V;8;V;5;V;5;V;6;V;10;V;8;V;6;V;2;V;2;V;16;V;6;V;7;V;7;V;4;V;6;V;2;V
28;79;58;7;2021;11;15;1;V;1;V;1;V;1;V;1;V;2;V;14;V;56;V;86;V;32;V;3;V;3;V;2;V;2;V;3;V;1;V;1;V;3;V;16;V;9;V;5;V;3;V;3;V;2;V
28;79;58;7;2021;11;16;1;V;1;V;1;V;1;V;1;V;4;V;13;V;41;V;34;V;13;V;11;V;6;V;3;V;3;V;5;V;3;V;2;V;13;V;14;V;13;V;7;V;5;V;6;V;5;V
28;79;58;7;2021;11;17;4;V;1;V;1;V;1;V;1;V;1;V;12;V;31;V;27;V;14;V;6;V;2;V;2;V;1;V;1;V;1;V;1;V;4;V;10;V;7;V;7;V;5;V;3;V;2;V
28;79;58;7;2021;11;18;2;V;1;V;1;V;1;V;1;V;1;V;6;V;24;V;20;V;18;V;6;V;7;V;3;V;3;V;2;V;1;V;1;V;6;V;39;V;11;V;5;V;10;V;5;V;3;V
28;79;58;7;2021;11;19;3;V;1;V;1;V;1;V;1;V;1;V;2;V;25;V;72;V;76;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;3;V
28;79;58;7;2021;11;20;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;58;7;2021;11;21;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;7;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;4;V;9;V;14;V;13;V;7;V;9;V;4;V
28;79;58;7;2021;11;22;4;V;1;V;1;V;1;V;2;V;2;V;11;V;25;V;23;V;13;V;9;V;10;V;6;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;58;7;2021;11;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;12;V;11;V;3;V;2;V;3;V;4;V;3;V;5;V;4;V;4;V;8;V;8;V;16;V;11;V;10;V;6;V;4;V
28;79;58;7;2021;11;24;1;V;1;V;1;V;1;V;1;V;1;V;4;V;29;V;23;V;13;V;29;V;11;V;8;V;4;V;4;V;3;V;2;V;4;V;2;V;8;V;7;V;6;V;5;V;6;V
28;79;58;7;2021;11;25;2;V;1;V;1;V;1;V;2;V;3;V;10;V;32;V;46;V;44;V;58;V;12;V;7;V;8;V;10;V;5;V;3;V;10;V;11;V;9;V;7;V;6;V;5;V;7;V
28;79;58;7;2021;11;26;2;V;1;V;1;V;1;V;1;V;1;V;8;V;29;V;35;V;16;V;12;V;27;V;13;V;7;V;8;V;2;V;5;V;5;V;11;V;9;V;17;V;8;V;5;V;10;V
28;79;58;7;2021;11;27;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;58;7;2021;11;28;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;58;7;2021;11;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V
28;79;58;7;2021;11;30;1;V;1;V;1;V;1;V;1;V;2;V;11;V;34;V;33;V;32;V;20;V;14;V;8;V;9;V;9;V;7;V;4;V;6;V;21;V;16;V;12;V;7;V;7;V;5;V
28;79;58;8;2021;11;1;3;V;3;V;5;V;3;V;4;V;9;V;7;V;7;V;3;V;4;V;3;V;4;V;5;V;5;V;6;V;6;V;6;V;7;V;8;V;10;V;10;V;6;V;5;V;7;V
28;79;58;8;2021;11;2;4;V;2;V;2;V;1;V;2;V;6;V;24;V;35;V;27;V;17;V;17;V;10;V;6;V;6;V;6;V;7;V;8;V;7;V;9;V;12;V;7;V;4;V;5;V;6;V
28;79;58;8;2021;11;3;5;V;2;V;2;V;2;V;2;V;2;V;5;V;8;V;13;V;13;V;8;V;6;V;6;V;5;V;8;V;7;V;8;V;9;V;11;V;13;V;12;V;12;V;7;V;6;V
28;79;58;8;2021;11;4;8;V;6;V;6;V;5;V;7;V;6;V;15;V;21;V;19;V;18;V;24;V;23;V;17;V;16;V;9;V;6;V;6;V;10;V;25;V;31;V;24;V;27;V;22;V;21;V
28;79;58;8;2021;11;5;19;V;15;V;11;V;10;V;7;V;7;V;13;V;23;V;25;V;28;V;19;V;4;V;4;V;4;V;4;V;5;V;4;V;6;V;6;V;5;V;8;V;16;V;12;V;15;V
28;79;58;8;2021;11;6;15;V;12;V;7;V;6;V;7;V;8;V;9;V;16;V;13;V;15;V;6;V;5;V;4;V;4;V;5;V;4;V;4;V;9;V;26;V;35;V;29;V;26;V;23;V;21;V
28;79;58;8;2021;11;7;17;V;17;V;12;V;17;V;23;V;15;V;19;V;18;V;14;V;13;V;13;V;19;V;29;V;22;V;15;V;9;V;12;V;29;V;54;V;50;V;35;V;29;V;21;V;20;V
28;79;58;8;2021;11;8;15;V;11;V;11;V;11;V;11;V;10;V;14;V;18;V;14;V;13;V;17;V;17;V;10;V;5;V;4;V;4;V;5;V;9;V;54;V;42;V;36;V;29;V;26;V;23;V
28;79;58;8;2021;11;9;17;V;16;V;16;V;15;V;13;V;12;V;21;V;19;V;18;V;18;V;21;V;28;V;29;V;23;V;22;V;10;V;9;V;25;V;45;V;45;V;25;V;24;V;21;V;17;V
28;79;58;8;2021;11;10;15;V;11;V;8;V;6;V;5;V;6;V;21;V;37;V;35;V;34;V;29;V;9;V;8;V;9;V;12;V;14;V;15;V;32;V;67;V;45;V;51;V;44;V;30;V;23;V
28;79;58;8;2021;11;11;22;V;21;V;17;V;15;V;16;V;13;V;18;V;26;V;22;V;17;V;26;V;26;V;26;V;24;V;22;V;28;V;35;V;68;V;73;V;66;V;57;V;53;V;53;V;49;V
28;79;58;8;2021;11;12;40;V;32;V;25;V;16;V;14;V;13;V;18;V;31;V;26;V;21;V;23;V;9;V;7;V;13;V;7;V;5;V;10;V;49;V;65;V;51;V;40;V;43;V;33;V;26;V
28;79;58;8;2021;11;13;21;V;20;V;17;V;14;V;12;V;10;V;12;V;14;V;12;V;10;V;12;V;11;V;15;V;14;V;18;V;22;V;27;V;45;V;61;V;50;V;30;V;29;V;24;V;17;V
28;79;58;8;2021;11;14;15;V;12;V;10;V;9;V;9;V;8;V;9;V;10;V;9;V;6;V;12;V;17;V;27;V;26;V;26;V;14;V;19;V;46;V;31;V;31;V;38;V;32;V;29;V;22;V
28;79;58;8;2021;11;15;11;V;9;V;6;V;6;V;6;V;11;V;33;V;56;V;54;V;37;V;14;V;11;V;9;V;6;V;9;V;6;V;7;V;19;V;48;V;44;V;34;V;31;V;22;V;21;V
28;79;58;8;2021;11;16;11;V;10;V;10;V;8;V;9;V;11;V;17;V;25;V;20;V;11;V;19;V;15;V;10;V;10;V;16;V;16;V;15;V;34;V;47;V;42;V;37;V;28;V;27;V;21;V
28;79;58;8;2021;11;17;20;V;8;V;11;V;6;V;6;V;9;V;25;V;37;V;28;V;21;V;13;V;6;V;7;V;6;V;6;V;5;V;7;V;28;V;41;V;41;V;31;V;28;V;20;V;16;V
28;79;58;8;2021;11;18;14;V;10;V;11;V;8;V;6;V;6;V;17;V;36;V;31;V;26;V;25;V;27;V;14;V;13;V;11;V;8;V;10;V;32;V;62;V;41;V;32;V;37;V;31;V;25;V
28;79;58;8;2021;11;19;23;V;17;V;14;V;13;V;7;V;9;V;10;V;44;V;55;V;46;V;8;V;6;V;8;V;9;V;10;V;11;V;18;V;20;V;21;V;14;V;32;V;32;V;23;V;32;V
28;79;58;8;2021;11;20;32;V;19;V;5;V;4;V;4;V;4;V;6;V;6;V;8;V;10;V;16;V;12;V;11;V;8;V;8;V;6;V;7;V;8;V;11;V;9;V;8;V;12;V;15;V;17;V
28;79;58;8;2021;11;21;17;V;15;V;8;V;9;V;9;V;7;V;8;V;10;V;12;V;7;V;8;V;9;V;10;V;12;V;10;V;7;V;6;V;17;V;34;V;43;V;34;V;25;V;21;V;14;V
28;79;58;8;2021;11;22;14;V;12;V;15;V;14;V;15;V;16;V;18;V;24;V;26;V;23;V;22;V;23;V;15;V;6;V;8;V;7;V;8;V;13;V;11;V;9;V;9;V;10;V;11;V;16;V
28;79;58;8;2021;11;23;17;V;15;V;14;V;11;V;9;V;5;V;9;V;33;V;35;V;19;V;12;V;15;V;21;V;20;V;18;V;28;V;33;V;38;V;34;V;33;V;28;V;24;V;23;V;21;V
28;79;58;8;2021;11;24;20;V;13;V;10;V;9;V;7;V;8;V;7;V;15;V;14;V;9;V;22;V;25;V;25;V;10;V;9;V;8;V;8;V;12;V;18;V;31;V;27;V;25;V;19;V;16;V
28;79;58;8;2021;11;25;9;V;10;V;9;V;8;V;12;V;13;V;20;V;25;V;28;V;28;V;37;V;28;V;24;V;25;V;29;V;34;V;24;V;31;V;33;V;34;V;32;V;25;V;24;V;22;V
28;79;58;8;2021;11;26;18;V;12;V;13;V;10;V;12;V;11;V;15;V;22;V;22;V;15;V;20;V;43;V;35;V;19;V;20;V;9;V;13;V;20;V;38;V;37;V;35;V;30;V;30;V;34;V
28;79;58;8;2021;11;27;11;V;13;V;13;V;5;V;2;V;3;V;9;V;11;V;5;V;9;V;5;V;5;V;5;V;4;V;5;V;3;V;4;V;5;V;9;V;17;V;5;V;5;V;4;V;3;V
28;79;58;8;2021;11;28;3;V;4;V;7;V;8;V;2;V;1;V;2;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;4;V;4;V;6;V;6;V;7;V;6;V;4;V;3;V;2;V
28;79;58;8;2021;11;29;2;V;2;V;2;V;2;V;1;V;2;V;3;V;6;V;8;V;6;V;5;V;5;V;5;V;6;V;6;V;6;V;9;V;13;V;13;V;13;V;18;V;25;V;20;V;12;V
28;79;58;8;2021;11;30;13;V;9;V;7;V;6;V;6;V;7;V;16;V;24;V;24;V;23;V;25;V;27;V;20;V;27;V;31;V;32;V;31;V;39;V;51;V;49;V;42;V;35;V;28;V;21;V
28;79;58;12;2021;11;1;5;V;4;V;6;V;5;V;6;V;11;V;8;V;8;V;5;V;5;V;4;V;6;V;7;V;7;V;9;V;7;V;7;V;9;V;11;V;12;V;12;V;8;V;6;V;8;V
28;79;58;12;2021;11;2;6;V;4;V;3;V;3;V;3;V;8;V;34;V;45;V;36;V;22;V;22;V;13;V;8;V;8;V;8;V;9;V;10;V;9;V;11;V;14;V;9;V;5;V;6;V;7;V
28;79;58;12;2021;11;3;6;V;3;V;3;V;3;V;3;V;3;V;7;V;11;V;19;V;18;V;14;V;8;V;8;V;8;V;12;V;13;V;10;V;13;V;14;V;16;V;14;V;14;V;9;V;8;V
28;79;58;12;2021;11;4;10;V;8;V;7;V;7;V;8;V;8;V;32;V;72;V;57;V;40;V;40;V;36;V;25;V;21;V;12;V;8;V;8;V;13;V;31;V;38;V;28;V;31;V;25;V;24;V
28;79;58;12;2021;11;5;22;V;17;V;13;V;11;V;8;V;9;V;23;V;73;V;76;V;60;V;26;V;6;V;6;V;7;V;6;V;6;V;6;V;8;V;7;V;6;V;10;V;19;V;14;V;16;V
28;79;58;12;2021;11;6;16;V;13;V;9;V;8;V;9;V;9;V;11;V;20;V;18;V;22;V;9;V;6;V;6;V;6;V;6;V;5;V;6;V;10;V;31;V;41;V;32;V;35;V;25;V;24;V
28;79;58;12;2021;11;7;18;V;20;V;14;V;19;V;24;V;16;V;21;V;22;V;20;V;22;V;21;V;28;V;42;V;32;V;21;V;11;V;15;V;40;V;72;V;72;V;42;V;33;V;24;V;24;V
28;79;58;12;2021;11;8;16;V;13;V;13;V;12;V;12;V;12;V;26;V;42;V;31;V;32;V;29;V;26;V;13;V;6;V;5;V;6;V;6;V;10;V;70;V;51;V;43;V;35;V;30;V;26;V
28;79;58;12;2021;11;9;18;V;18;V;18;V;16;V;15;V;13;V;26;V;28;V;32;V;33;V;34;V;41;V;43;V;32;V;30;V;11;V;11;V;30;V;59;V;57;V;29;V;28;V;24;V;19;V
28;79;58;12;2021;11;10;17;V;12;V;9;V;7;V;7;V;7;V;34;V;78;V;84;V;91;V;45;V;12;V;10;V;13;V;17;V;18;V;19;V;38;V;101;V;55;V;69;V;54;V;37;V;26;V
28;79;58;12;2021;11;11;25;V;22;V;18;V;17;V;17;V;14;V;33;V;72;V;50;V;33;V;42;V;40;V;38;V;34;V;29;V;35;V;41;V;95;V;122;V;101;V;83;V;66;V;65;V;61;V
28;79;58;12;2021;11;12;48;V;37;V;27;V;18;V;16;V;16;V;28;V;96;V;69;V;58;V;37;V;12;V;9;V;17;V;9;V;7;V;12;V;74;V;93;V;68;V;49;V;57;V;42;V;33;V
28;79;58;12;2021;11;13;27;V;24;V;20;V;16;V;13;V;12;V;18;V;27;V;25;V;23;V;18;V;16;V;21;V;19;V;23;V;27;V;32;V;56;V;109;V;69;V;35;V;38;V;29;V;20;V
28;79;58;12;2021;11;14;18;V;13;V;13;V;12;V;10;V;10;V;13;V;15;V;22;V;14;V;19;V;27;V;42;V;39;V;35;V;17;V;23;V;70;V;40;V;41;V;49;V;39;V;38;V;25;V
28;79;58;12;2021;11;15;13;V;11;V;8;V;8;V;7;V;15;V;55;V;141;V;185;V;86;V;19;V;15;V;12;V;9;V;14;V;8;V;9;V;23;V;72;V;58;V;42;V;35;V;26;V;25;V
28;79;58;12;2021;11;16;13;V;12;V;11;V;10;V;11;V;17;V;37;V;88;V;73;V;31;V;36;V;24;V;15;V;15;V;24;V;21;V;17;V;54;V;69;V;61;V;47;V;36;V;36;V;29;V
28;79;58;12;2021;11;17;27;V;9;V;12;V;8;V;7;V;11;V;43;V;84;V;70;V;42;V;22;V;8;V;9;V;8;V;8;V;7;V;9;V;35;V;56;V;51;V;42;V;36;V;25;V;20;V
28;79;58;12;2021;11;18;17;V;12;V;13;V;9;V;8;V;8;V;27;V;73;V;62;V;54;V;35;V;37;V;19;V;18;V;13;V;11;V;12;V;41;V;121;V;57;V;41;V;53;V;39;V;30;V
28;79;58;12;2021;11;19;27;V;18;V;15;V;15;V;8;V;10;V;14;V;82;V;165;V;162;V;10;V;8;V;10;V;12;V;13;V;13;V;20;V;22;V;22;V;15;V;36;V;35;V;26;V;36;V
28;79;58;12;2021;11;20;36;V;21;V;6;V;6;V;6;V;5;V;7;V;7;V;10;V;11;V;17;V;13;V;13;V;10;V;9;V;7;V;9;V;9;V;13;V;10;V;10;V;14;V;16;V;18;V
28;79;58;12;2021;11;21;19;V;17;V;9;V;12;V;11;V;9;V;11;V;15;V;23;V;12;V;11;V;12;V;14;V;16;V;13;V;10;V;8;V;24;V;48;V;65;V;55;V;36;V;35;V;20;V
28;79;58;12;2021;11;22;21;V;14;V;17;V;16;V;18;V;20;V;35;V;63;V;61;V;43;V;36;V;38;V;23;V;8;V;11;V;10;V;10;V;16;V;13;V;10;V;10;V;11;V;13;V;17;V
28;79;58;12;2021;11;23;18;V;17;V;15;V;13;V;11;V;7;V;11;V;51;V;51;V;23;V;15;V;20;V;27;V;25;V;25;V;34;V;39;V;50;V;47;V;58;V;46;V;39;V;32;V;26;V
28;79;58;12;2021;11;24;22;V;15;V;12;V;11;V;8;V;10;V;14;V;60;V;49;V;29;V;66;V;41;V;37;V;16;V;16;V;12;V;11;V;17;V;22;V;43;V;38;V;34;V;27;V;25;V
28;79;58;12;2021;11;25;12;V;13;V;11;V;9;V;16;V;18;V;36;V;74;V;98;V;95;V;126;V;47;V;34;V;37;V;44;V;41;V;29;V;46;V;49;V;48;V;43;V;35;V;32;V;33;V
28;79;58;12;2021;11;26;22;V;13;V;14;V;11;V;14;V;13;V;27;V;66;V;77;V;39;V;38;V;85;V;56;V;29;V;32;V;12;V;21;V;28;V;55;V;51;V;60;V;43;V;38;V;50;V
28;79;58;12;2021;11;27;13;V;14;V;15;V;6;V;4;V;5;V;11;V;13;V;7;V;11;V;7;V;7;V;8;V;5;V;8;V;4;V;6;V;7;V;13;V;21;V;6;V;6;V;5;V;4;V
28;79;58;12;2021;11;28;4;V;6;V;9;V;10;V;3;V;3;V;4;V;5;V;6;V;6;V;6;V;6;V;7;V;6;V;7;V;6;V;6;V;9;V;8;V;9;V;7;V;5;V;4;V;4;V
28;79;58;12;2021;11;29;3;V;3;V;3;V;3;V;3;V;3;V;5;V;9;V;11;V;10;V;7;V;8;V;8;V;8;V;10;V;9;V;13;V;15;V;16;V;15;V;20;V;27;V;23;V;14;V
28;79;58;12;2021;11;30;15;V;11;V;8;V;8;V;7;V;10;V;33;V;75;V;74;V;72;V;56;V;48;V;32;V;40;V;44;V;43;V;37;V;48;V;82;V;73;V;61;V;46;V;39;V;30;V
28;79;58;14;2021;11;1;61.76;V;61.41;V;46.89;V;58.36;V;44.69;V;37.2;V;43.9;V;55.34;V;68.43;V;69.24;V;73.53;V;74.91;V;78.39;V;80.39;V;80.23;V;80.77;V;80.13;V;77.76;V;75.83;V;72;V;68.25;V;73.98;V;77.55;V;73.61;V
28;79;58;14;2021;11;2;78.29;V;83.98;V;86.07;V;87.66;V;77.56;V;54.64;V;30.93;V;25.6;V;28.17;V;38.49;V;48.15;V;64.63;V;71.02;V;73.62;V;73.02;V;70.98;V;66.78;V;62.32;V;60.74;V;55.6;V;62.98;V;69.12;V;58.81;V;50.33;V
28;79;58;14;2021;11;3;59.55;V;76.52;V;74.87;V;81.62;V;82.91;V;80.5;V;75.62;V;73.53;V;67.29;V;66.29;V;72.76;V;75.43;V;76.75;V;78.41;V;76.31;V;76.59;V;75.86;V;73.56;V;67.98;V;63.8;V;65.3;V;62.25;V;69.66;V;68.16;V
28;79;58;14;2021;11;4;50.94;V;40.75;V;28.61;V;22.16;V;19.93;V;18.09;V;15.03;V;6.97;V;6.93;V;15.71;V;29.38;V;45.45;V;60.12;V;65.53;V;68.24;V;75.53;V;76.74;V;68.47;V;42.87;V;32.34;V;35.06;V;25.05;V;25.46;V;18.64;V
28;79;58;14;2021;11;5;18.5;V;14.66;V;13.22;V;12.56;V;13.37;V;16.4;V;10.51;V;7.01;V;8.59;V;22.33;V;57.21;V;75.91;V;77.58;V;77.14;V;76.44;V;76.33;V;76.31;V;74.12;V;71.88;V;74.25;V;67.33;V;47.35;V;49.25;V;42.33;V
28;79;58;14;2021;11;6;35.91;V;36.02;V;36.53;V;35.14;V;28.36;V;27.14;V;27.27;V;17.22;V;20.18;V;29.23;V;66.67;V;73.67;V;79.74;V;82.22;V;84.52;V;85.08;V;84.45;V;78.12;V;43.36;V;26.45;V;23.2;V;22.26;V;20.13;V;16.51;V
28;79;58;14;2021;11;7;16.7;V;17.37;V;20.86;V;17.38;V;14.65;V;15.79;V;12.29;V;12.14;V;11.62;V;18.87;V;26.26;V;44.73;V;44.46;V;57.03;V;68.33;V;74.81;V;72.52;V;47.55;N;17.26;V;9.24;V;16.12;V;17.02;V;18.07;V;15.08;V
28;79;58;14;2021;11;8;17.02;V;16.15;V;14.98;V;11.72;V;12.59;V;12.21;V;9.46;V;6.14;V;9.85;V;16.54;V;28.79;V;57.74;V;74.14;V;86.74;V;88.92;V;88.42;V;85.09;N;78.93;V;23.94;V;25.12;V;23.91;V;21.53;V;20.17;V;19.21;V
28;79;58;14;2021;11;9;21.44;V;21.66;V;19.72;V;17.63;V;20.85;V;18.1;V;9.61;V;9.72;V;13.04;V;18.07;V;29.25;V;46.31;V;48.53;V;58.69;V;63.21;V;84.88;V;85.48;V;65.98;V;28.25;V;18.46;V;29.46;V;26.1;V;25.33;V;24.57;V
28;79;58;14;2021;11;10;26.2;V;23.83;V;26.18;V;29.81;V;25.61;V;26.17;V;18.23;V;6.87;V;10.62;V;12.41;V;32.89;V;72.72;V;78.43;V;81.23;V;83.1;V;82.77;V;79.32;V;60.81;V;11.27;V;20.68;V;9.71;V;11.35;V;15.43;V;15.03;V
28;79;58;14;2021;11;11;13.51;V;16.29;V;15.62;V;15.11;V;11.37;V;13.52;V;10.14;V;7.83;V;10.02;V;20.15;V;31.53;V;45.66;V;52.59;V;65.21;V;74.47;V;70.46;V;62.59;V;28.9;V;8.42;V;7.2;V;7.79;V;8.54;V;7.81;V;6.7;V
28;79;58;14;2021;11;12;8.51;V;9.03;V;10.73;V;13.97;V;11.65;V;10.8;V;10.26;V;6.08;V;8.22;V;12.42;V;34.6;V;73.15;V;83.28;V;79.84;V;90.32;V;96.31;V;91.81;V;47.15;V;13.77;V;14;V;16.55;V;9.25;V;13.05;V;11.6;V
28;79;58;14;2021;11;13;12.16;V;10.69;V;10.61;V;13.77;V;14.18;V;12.51;V;9.48;V;8.11;V;8.09;V;14.51;V;31.63;V;53.31;V;64.22;V;69.01;V;68.75;V;66.36;V;62.36;V;39.84;V;14.37;V;12.1;V;19.6;V;16.84;V;18.75;V;18.2;V
28;79;58;14;2021;11;14;18.15;V;18.49;V;16.39;V;15.4;V;15.06;V;12.14;V;10.11;V;8.58;V;8.75;V;12.16;V;32.91;V;46;V;45.03;V;48.42;V;54.31;V;72.37;V;67.61;V;36.53;V;44.47;V;38.59;V;23.72;V;21.59;V;20.17;V;26.01;V
28;79;58;14;2021;11;15;30.33;V;32.83;V;30.43;V;24.48;V;25.88;V;22.93;V;16.88;V;6.18;V;6.21;V;40.79;V;60.66;V;70.36;V;73.98;V;72.48;V;71.25;V;75.6;V;72.82;V;57.02;V;19.09;V;13.68;V;16.39;V;15.97;V;17.69;V;15.13;V
28;79;58;14;2021;11;16;22.94;V;19.44;V;17.05;V;16.71;V;13.78;V;13.45;V;8.67;V;6.52;V;8.49;V;14.48;V;22.29;V;45.5;V;59.14;V;66.97;V;62.82;V;63.76;V;69.94;V;46.23;V;16.23;V;18.41;V;19.76;V;18.2;V;13.38;V;13.59;V
28;79;58;14;2021;11;17;28.98;V;42.35;V;44.95;V;38.64;V;33.49;V;29.83;V;18.53;V;10.24;V;11.36;V;15.77;V;35.12;V;60.85;V;68.84;V;73.16;V;74.72;V;77.39;V;77.92;V;51.23;V;24.45;V;19.7;V;20;V;18.97;V;18.21;V;18.26;V
28;79;58;14;2021;11;18;19.14;V;26.02;V;18.14;V;21.58;V;25.14;V;29.52;V;23;V;12.88;V;10.33;V;17.26;V;28.68;V;38.76;V;53.92;V;57.9;V;66;V;73.83;V;75.21;V;47.76;V;10.11;V;15.38;V;15.25;V;8.06;V;10.66;V;12.17;V
28;79;58;14;2021;11;19;14.72;V;19.08;V;21.31;V;19.43;V;40.35;V;39.51;V;46.97;V;17.31;V;6.75;V;17.79;V;63.48;V;69.91;V;70.52;V;69.1;V;67.91;V;70.4;V;63.73;V;64.94;V;61.14;V;66.28;V;46.9;V;43.68;V;41.98;V;27.11;V
28;79;58;14;2021;11;20;20.91;V;40.03;V;67.67;V;66.15;V;65.43;V;68;V;65.5;V;67.09;V;64.4;V;59.06;V;47.07;V;54.95;V;59.91;V;64.01;V;66.7;V;66.12;V;60.16;V;58.76;V;52.41;V;53.64;V;56.38;V;54.08;V;39.25;V;28.86;V
28;79;58;14;2021;11;21;23.84;V;23.92;V;28.33;V;21.46;V;17.83;V;16.78;V;12.85;V;10.2;V;8.94;V;13.34;V;26.33;V;47.24;V;55.07;V;62.05;V;68.19;V;73.07;V;70.51;V;54.05;V;25.13;V;9.02;V;8.24;V;9.31;V;7.68;V;6.88;V
28;79;58;14;2021;11;22;6.12;V;7.73;V;9.57;V;8.23;V;6.53;V;6.28;V;4.96;V;6.53;V;6.33;V;8.44;V;15.17;V;21.75;V;31.48;V;48.16;V;50.5;V;50.98;V;49.96;V;42.58;V;49.37;V;54.75;V;50.61;V;42.4;V;31.17;V;30.58;V
28;79;58;14;2021;11;23;26.89;V;26.35;V;26.85;V;29.48;V;32.44;V;53.69;V;54.46;V;21.12;V;24.17;V;34.55;V;41.59;V;43.67;V;36.7;V;33.89;V;41.26;V;34.73;V;31.29;V;18.33;V;10.53;V;9.22;V;6.33;V;7.96;V;7.16;V;9.2;V
28;79;58;14;2021;11;24;13.02;V;19.94;V;16.78;V;16.48;V;14.48;V;11.85;V;8.2;V;7.18;V;5.29;V;9.83;V;11.54;V;33.87;V;38.34;V;47.56;V;46.6;V;48.03;V;48.3;V;45.18;V;36.04;V;16.11;V;13.53;V;11.75;V;9.64;V;7.23;V
28;79;58;14;2021;11;25;10.58;V;11.37;V;8.1;V;9.72;V;7.91;V;18.64;V;10.25;V;6.94;V;7.27;V;6.75;V;10.55;V;35.32;V;40.15;V;42.38;V;41.9;V;35.29;V;44.05;V;33.95;V;20.61;V;13.24;V;10.44;V;13.55;V;12.88;V;14.22;V
28;79;58;14;2021;11;26;15.18;V;18.29;V;17.02;V;18.08;V;13.68;V;13.37;V;10.63;V;6.65;V;6.96;V;15.1;V;24.59;V;25.09;V;43.83;V;55.1;V;57.44;V;65.02;V;59.26;V;51.45;V;20.78;V;12.93;V;14.31;V;10.61;V;9.35;V;9.66;V
28;79;58;14;2021;11;27;57.29;V;48.15;V;38.87;V;60.04;V;71.05;V;69.28;V;60.68;V;52.41;V;70.18;V;61.58;V;73.33;V;73.03;V;73;V;79.54;V;78.81;V;81.61;V;80.13;V;77.81;V;73.03;V;60.11;V;74.67;V;71.79;V;75.44;V;77.11;V
28;79;58;14;2021;11;28;80.87;V;70.89;V;60.66;V;61.73;V;78.26;V;83.69;V;79.53;V;71.32;V;73.98;V;73.99;V;75.61;V;79.83;V;77.24;V;79.55;V;79.21;V;80.08;V;78.56;V;77.54;V;75.85;V;70.75;V;72.44;V;73.51;V;74.2;V;75.88;V
28;79;58;14;2021;11;29;76.75;V;76.64;V;72.78;V;74.26;V;74.75;V;77.64;V;75.79;V;71.9;V;70.24;V;72.8;V;75.19;V;76.97;V;76.8;V;77.42;V;77.96;V;77.78;V;73.64;V;69.54;V;69.15;V;66.53;V;56.66;V;46.75;V;37.41;V;33.13;V
