PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;56;10;2021;7;30;22;V;9;V;23;V;8;V;19;V;30;V;28;V;18;V;14;V;19;V;26;V;11;V;26;V;17;V;25;V;31;V;38;V;12;V;14;V;20;V;17;V;17;V;12;V;15;V
28;79;56;10;2021;7;31;16;V;11;V;6;V;4;V;13;V;13;V;14;V;5;V;12;V;7;V;7;V;11;V;3;V;18;V;25;V;30;V;11;V;17;V;5;V;13;V;9;V;6;V;9;V;12;V
28;79;56;12;2021;7;1;51;V;58;V;54;V;79;V;81;V;79;V;242;V;118;V;153;V;70;V;58;V;55;V;54;V;82;V;70;V;45;V;43;V;75;V;104;V;85;V;82;V;49;V;48;V;28;V
28;79;56;12;2021;7;2;52;V;113;V;74;V;62;V;96;V;120;V;80;V;167;V;166;V;191;V;155;V;64;V;43;N;58;V;47;V;50;V;45;V;58;V;61;V;50;V;48;V;48;V;33;V;27;V
28;79;56;12;2021;7;3;28;V;24;V;28;V;21;V;33;V;23;V;34;V;102;V;100;V;51;V;39;V;32;V;25;V;28;V;36;V;23;V;23;V;23;V;33;V;33;V;22;V;26;V;28;V;20;V
28;79;56;12;2021;7;4;20;V;19;V;12;V;11;V;11;V;10;V;12;V;21;V;15;V;18;V;14;V;18;V;17;V;18;V;22;V;16;V;26;V;27;V;20;V;30;V;34;V;29;V;29;V;28;V
28;79;56;12;2021;7;5;15;V;11;V;10;V;19;V;27;V;50;V;94;V;90;V;98;V;70;V;46;V;36;V;35;V;26;V;28;V;37;V;33;N;0;N;0;N;0;N;27;N;32;V;24;V;14;V
28;79;56;12;2021;7;6;13;V;28;V;34;V;11;V;11;V;12;V;34;V;76;V;76;V;56;V;43;V;40;V;46;V;44;V;52;V;45;V;60;V;44;V;37;V;44;V;46;V;39;V;20;V;24;V
28;79;56;12;2021;7;7;35;V;25;V;15;V;23;V;12;V;22;V;38;V;67;V;65;V;73;V;56;V;35;V;24;V;31;V;26;V;23;V;29;V;26;V;28;V;31;V;32;V;30;V;47;V;30;V
28;79;56;12;2021;7;8;37;V;39;V;19;V;15;V;13;V;16;V;34;V;61;V;55;V;61;V;53;V;54;V;43;V;46;V;44;V;39;V;37;V;54;V;49;V;141;N;60;V;128;V;198;V;230;V
28;79;56;12;2021;7;9;83;V;62;V;24;V;20;V;24;V;23;V;60;V;100;V;93;V;89;V;51;V;43;V;42;V;37;V;43;V;28;V;37;V;47;V;59;V;62;V;95;V;251;V;372;V;264;V
28;79;56;12;2021;7;10;191;V;167;V;48;V;38;V;24;V;39;V;70;V;136;V;59;V;50;V;45;V;39;V;33;V;36;V;32;V;22;V;22;V;34;V;39;V;75;V;68;N;149;N;289;V;241;V
28;79;56;12;2021;7;11;158;V;338;N;87;V;58;V;32;V;37;V;28;V;44;V;53;V;45;V;40;V;34;V;45;V;38;V;35;V;25;V;23;V;39;V;33;V;46;V;37;V;49;V;29;V;22;V
28;79;56;12;2021;7;12;23;V;14;V;11;V;11;V;7;V;10;V;22;V;39;V;41;V;30;V;28;V;29;V;23;V;26;V;21;V;16;V;21;V;29;V;37;V;27;V;25;V;20;V;17;V;15;V
28;79;56;12;2021;7;13;10;V;10;V;11;V;9;V;10;V;10;V;32;V;53;V;61;V;42;V;42;V;39;V;38;V;41;V;42;V;33;V;33;V;35;V;34;V;50;V;53;V;53;V;35;V;33;V
28;79;56;12;2021;7;14;26;V;20;V;12;V;9;V;11;V;16;V;35;V;53;V;62;V;61;V;48;V;37;V;42;V;37;V;33;V;36;V;35;N;51;V;64;V;60;V;69;V;126;V;143;V;124;V
28;79;56;12;2021;7;15;28;V;23;V;12;V;12;V;14;V;17;V;37;V;82;V;92;V;80;V;60;V;48;V;41;V;43;V;44;V;51;V;34;V;46;V;42;V;75;V;89;V;198;V;223;V;332;N
28;79;56;12;2021;7;16;87;V;66;V;26;V;20;V;16;V;25;V;58;V;109;V;99;V;77;V;65;V;64;V;71;V;92;V;70;V;39;V;40;V;67;V;76;V;53;V;83;V;199;V;346;V;181;V
28;79;56;12;2021;7;17;59;V;46;V;40;V;23;V;18;V;24;V;42;V;74;V;57;V;56;V;50;V;39;V;46;V;46;V;41;V;35;V;30;V;43;V;46;V;47;V;88;V;83;V;131;V;121;V
28;79;56;12;2021;7;18;62;V;45;V;29;V;25;V;17;V;18;V;23;V;27;V;31;V;50;V;38;V;35;V;26;V;22;V;16;V;15;V;14;V;14;V;27;V;23;V;25;V;42;V;47;V;52;V
28;79;56;12;2021;7;19;47;V;31;V;45;V;37;V;21;V;18;V;34;V;68;V;83;V;69;V;61;V;64;V;58;V;48;V;44;V;33;V;49;V;38;N;58;V;53;V;81;V;63;V;66;V;127;V
28;79;56;12;2021;7;20;115;V;71;V;66;V;60;V;40;V;39;V;46;V;270;N;141;N;129;V;106;V;88;V;82;V;41;V;39;V;30;V;36;V;42;V;56;V;76;V;38;V;42;N;218;N;95;V
28;79;56;12;2021;7;21;95;V;64;V;54;V;64;V;47;V;36;V;74;V;107;V;117;V;94;V;70;V;54;V;45;V;44;V;48;V;53;V;37;V;41;V;55;V;68;V;104;V;163;N;335;N;121;V
28;79;56;12;2021;7;22;123;V;100;V;95;V;52;V;38;V;70;V;242;N;282;N;134;V;100;V;87;V;84;V;69;V;73;V;60;V;35;V;45;V;88;V;107;V;228;N;49;V;44;V;59;V;150;V
28;79;56;12;2021;7;23;136;V;134;V;169;V;51;V;41;V;71;V;194;V;245;V;314;V;140;V;64;V;45;V;38;V;39;V;40;V;36;V;46;V;50;V;37;V;34;V;55;V;42;V;41;V;21;V
28;79;56;12;2021;7;24;18;V;23;V;15;V;11;V;9;V;10;V;10;V;19;V;25;V;35;V;31;V;22;V;22;V;24;V;23;V;21;V;23;V;18;N;25;V;28;V;37;V;33;V;39;V;26;V
28;79;56;12;2021;7;25;27;V;26;V;30;V;15;V;31;V;12;V;44;V;32;V;28;V;39;V;37;V;24;V;28;V;21;V;23;V;17;V;12;V;21;V;21;V;20;V;23;V;18;V;19;V;14;V
28;79;56;12;2021;7;26;21;V;23;V;20;V;19;V;19;V;25;V;38;V;48;V;72;V;81;V;55;V;43;V;41;V;43;V;36;V;39;V;41;V;49;V;60;V;62;V;72;V;120;V;198;V;193;V
28;79;56;12;2021;7;27;150;V;92;V;60;V;22;V;19;V;28;V;78;V;75;V;72;V;53;V;46;V;47;V;43;V;34;V;46;V;42;V;54;V;52;V;81;V;53;V;57;V;58;V;45;V;26;V
28;79;56;12;2021;7;28;23;V;36;V;36;V;32;V;35;V;38;V;47;V;87;V;101;V;81;V;76;V;70;V;49;V;46;V;38;V;45;V;285;N;39;N;58;V;55;V;61;V;49;V;59;V;55;N
28;79;56;12;2021;7;29;183;N;69;N;19;V;19;V;23;V;27;V;46;V;72;V;68;V;61;V;53;V;50;V;45;V;69;V;47;V;38;V;57;V;94;N;93;V;74;V;66;V;36;V;44;V;22;V
28;79;56;12;2021;7;30;26;V;48;V;70;V;48;V;19;V;18;V;81;V;145;V;141;N;51;V;34;V;36;V;42;V;43;V;33;V;41;V;36;V;56;V;40;V;46;V;51;V;42;V;39;V;30;V
28;79;56;12;2021;7;31;22;V;22;V;19;V;18;V;12;V;17;V;15;V;18;V;30;V;19;V;17;V;18;V;19;V;23;V;21;V;14;V;17;V;14;V;14;V;19;V;18;V;21;V;39;V;36;V
28;79;57;1;2021;7;1;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;2;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;5;V;4;V;2;V;2;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;3;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;4;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;8;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;9;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V
28;79;57;1;2021;7;10;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;11;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;12;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;13;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;14;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;16;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;17;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;18;2;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;19;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V
28;79;57;1;2021;7;20;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;21;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V
28;79;57;1;2021;7;22;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;23;2;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;24;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;25;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;26;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;27;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;28;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;29;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;30;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;N;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;7;31;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;7;2021;7;1;1;V;1;V;1;V;1;V;1;V;1;V;2;V;24;V;12;V;14;V;11;V;12;V;11;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;7;2;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;10;V;15;V;25;V;14;V;4;V;2;N;2;V;2;V;1;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V
28;79;57;7;2021;7;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;9;V;11;V;9;V;5;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;7;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;7;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;12;V;5;V;10;V;12;V;3;V;1;V;2;V;1;V;1;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;7;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;7;V;6;V;6;V;6;V;6;V;7;V;7;V;5;V;3;V;4;V;3;V;3;V;1;V;1;V;1;V
28;79;57;7;2021;7;7;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;13;V;6;V;7;V;3;V;2;V;1;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;1;V
28;79;57;7;2021;7;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;4;V;6;V;4;V;3;V;2;V;1;V;3;V;2;V;1;V;1;V;3;V
28;79;57;7;2021;7;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;4;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;16;V;14;V
28;79;57;7;2021;7;10;28;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;4;V;2;V
28;79;57;7;2021;7;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;7;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;2;V;2;V;1;V;2;V
28;79;57;7;2021;7;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;3;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;7;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;2;V;1;V;2;V;3;V;4;V;2;V;2;V;3;V;2;V;1;V;1;V
28;79;57;7;2021;7;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;1;V;2;V;4;V;4;V;2;V;2;V;1;V;2;V;2;V;3;V;2;V;1;V;2;V;8;V
28;79;57;7;2021;7;16;13;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;13;V;4;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;7;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;79;57;7;2021;7;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;7;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;4;V;3;V;1;V;1;V;2;V;3;V;2;V;3;V;2;V;4;V;2;V;1;V
28;79;57;7;2021;7;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;3;V;5;V;4;V;5;V;2;V;2;V;2;V;1;V;5;V;2;V;1;V;3;V;1;V;1;V
28;79;57;7;2021;7;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;3;V;3;V;3;V;1;V;1;V;1;V;4;V;2;V;2;V;1;V;1;V;6;V;1;V
28;79;57;7;2021;7;22;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;5;V;4;V;4;V;3;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V
28;79;57;7;2021;7;23;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;22;V;12;V;7;V;2;V;1;V;1;V;3;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V
28;79;57;7;2021;7;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;2;V;2;V;7;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;2;V;2;V;1;V
28;79;57;7;2021;7;25;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V
28;79;57;7;2021;7;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;6;V;3;V;1;V;4;V;2;V;1;V;2;V;2;V;2;V;4;V;2;V;1;V;1;V;1;V;6;V
28;79;57;7;2021;7;27;2;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;5;V;7;V;5;V;5;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V
28;79;57;7;2021;7;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;3;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V
28;79;57;7;2021;7;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;6;V;4;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V
28;79;57;7;2021;7;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;63;N;3;V;3;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;57;7;2021;7;31;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;8;2021;7;1;24;V;22;V;23;V;19;V;26;V;46;V;51;V;64;V;49;V;51;V;41;V;48;V;31;V;14;V;10;V;11;V;11;V;13;V;13;V;17;V;19;V;26;V;32;V;29;V
28;79;57;8;2021;7;2;32;V;22;V;29;V;36;V;48;V;56;V;57;V;51;V;40;V;49;V;78;V;60;V;22;V;11;N;12;V;12;V;10;V;10;V;10;V;11;V;13;V;19;V;23;V;21;V
28;79;57;8;2021;7;3;20;V;17;V;11;V;12;V;16;V;16;V;22;V;42;V;42;V;42;V;38;V;23;V;11;V;9;V;8;V;7;V;5;V;5;V;7;V;8;V;9;V;11;V;9;V;9;V
28;79;57;8;2021;7;4;10;V;12;V;10;V;9;V;7;V;7;V;9;V;12;V;9;V;8;V;8;V;6;V;7;V;8;V;7;V;5;V;5;V;6;V;6;V;8;V;12;V;13;V;15;V;16;V
28;79;57;8;2021;7;5;16;V;14;V;16;V;6;V;6;V;14;V;29;V;48;V;25;V;34;V;37;V;14;V;11;V;12;V;10;V;11;V;12;V;11;V;12;V;11;V;10;V;13;V;12;V;9;V
28;79;57;8;2021;7;6;8;V;6;V;8;V;9;V;6;V;6;V;11;V;20;V;26;V;27;V;22;V;21;V;21;V;24;V;22;V;24;V;19;V;15;V;24;V;21;V;22;V;16;V;15;V;18;V
28;79;57;8;2021;7;7;29;V;25;V;24;V;22;V;17;V;17;V;27;V;35;V;33;V;20;V;21;V;13;V;10;V;9;V;9;V;8;V;8;V;9;V;10;V;13;V;15;V;18;V;21;V;18;V
28;79;57;8;2021;7;8;19;V;9;V;6;V;5;V;4;V;5;V;7;V;13;V;10;V;7;V;7;V;7;V;7;V;9;V;9;V;8;V;9;V;8;V;10;V;14;V;14;V;21;V;44;V;67;V
28;79;57;8;2021;7;9;24;V;9;V;6;V;5;V;6;V;6;V;11;V;24;V;25;V;18;V;11;V;10;V;12;V;12;V;10;V;12;V;11;V;14;V;13;V;15;V;14;V;47;V;127;V;124;V
28;79;57;8;2021;7;10;116;V;46;V;11;V;12;V;17;V;18;V;15;V;21;V;20;V;13;V;11;V;11;V;14;V;14;V;12;V;8;V;6;V;6;V;9;V;13;V;18;V;45;V;76;V;46;V
28;79;57;8;2021;7;11;18;V;17;V;19;V;12;V;8;V;7;V;8;V;10;V;11;V;13;V;24;V;24;V;25;V;25;V;19;V;9;V;6;V;8;V;9;V;16;V;13;V;13;V;13;V;9;V
28;79;57;8;2021;7;12;8;V;9;V;7;V;7;V;9;V;9;V;11;V;19;V;19;V;16;V;14;V;10;V;9;V;10;V;9;V;10;V;9;V;9;V;10;V;12;V;12;V;12;V;10;V;8;V
28;79;57;8;2021;7;13;5;V;4;V;4;V;3;V;4;V;4;V;7;V;10;V;10;V;8;V;8;V;11;V;14;V;13;V;12;V;11;V;11;V;11;V;11;V;9;V;10;V;11;V;10;V;11;V
28;79;57;8;2021;7;14;7;V;5;V;4;V;4;V;4;V;4;V;9;V;10;V;8;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;8;V;11;V;11;V;13;V;17;V;25;V;27;V;11;V
28;79;57;8;2021;7;15;7;V;4;V;4;V;4;V;4;V;5;V;13;V;23;V;20;V;13;V;8;V;8;V;10;V;11;V;10;V;9;V;9;V;12;V;14;V;18;V;19;V;24;V;70;V;109;V
28;79;57;8;2021;7;16;106;V;17;V;7;V;6;V;6;V;7;V;13;V;23;V;36;V;19;V;14;V;13;V;18;V;24;V;18;V;15;V;13;V;13;V;9;V;16;V;18;V;36;V;30;V;18;V
28;79;57;8;2021;7;17;17;V;11;V;6;V;6;V;5;V;6;V;9;V;11;V;9;V;13;V;13;V;12;V;8;V;11;V;13;V;9;V;7;V;6;V;6;V;10;V;18;V;31;V;21;V;22;V
28;79;57;8;2021;7;18;10;V;8;V;4;V;5;V;5;V;5;V;6;V;11;V;8;V;7;V;10;V;15;V;14;V;10;V;8;V;6;V;6;V;8;V;9;V;11;V;15;V;17;V;21;V;11;V
28;79;57;8;2021;7;19;9;V;6;V;5;V;5;V;6;V;11;V;22;V;30;V;15;V;15;V;10;V;13;V;19;V;16;V;12;V;10;V;10;V;14;V;17;V;19;V;23;V;41;V;35;V;30;V
28;79;57;8;2021;7;20;24;V;13;V;7;V;9;V;16;V;22;V;20;V;29;V;35;V;28;V;22;V;24;V;32;V;30;V;13;V;11;V;12;V;10;V;16;V;16;V;18;V;40;V;32;V;29;V
28;79;57;8;2021;7;21;26;V;26;V;11;V;6;V;6;V;8;V;14;V;26;V;32;V;22;V;25;V;25;V;19;V;22;V;15;V;14;V;12;V;14;V;15;V;15;V;18;V;30;V;107;V;49;V
28;79;57;8;2021;7;22;55;V;24;V;18;V;20;V;17;V;12;V;15;V;29;V;34;V;30;V;21;V;21;V;29;V;22;V;16;V;14;V;12;V;12;V;13;V;19;V;24;V;44;V;44;V;42;V
28;79;57;8;2021;7;23;56;V;76;V;65;V;53;V;43;V;17;V;20;V;43;V;46;V;69;V;61;V;39;V;15;V;12;V;12;V;12;V;10;V;10;V;10;V;12;V;14;V;17;V;15;V;13;V
28;79;57;8;2021;7;24;10;V;8;V;7;V;7;V;8;V;7;V;13;V;18;V;14;V;11;V;13;V;19;V;17;V;8;V;7;V;6;V;5;V;7;V;8;V;11;V;14;V;19;V;26;V;21;V
28;79;57;8;2021;7;25;25;V;26;V;9;V;10;V;14;V;12;V;13;V;31;V;21;V;9;V;7;V;7;V;8;V;8;V;6;V;5;V;4;V;5;V;8;V;10;V;14;V;14;V;8;V;8;V
28;79;57;8;2021;7;26;11;V;9;V;9;V;9;V;13;V;12;V;21;V;22;V;28;V;21;V;11;V;8;V;10;V;8;V;8;V;7;V;9;V;12;V;17;V;15;V;19;V;31;V;51;V;63;V
28;79;57;8;2021;7;27;53;V;58;V;50;V;13;V;12;V;17;V;26;V;40;V;39;V;31;V;26;V;25;V;21;V;18;V;12;V;10;V;9;V;10;V;12;V;14;V;16;V;23;V;28;V;22;V
28;79;57;8;2021;7;28;27;V;20;V;13;V;8;V;9;V;11;V;14;V;25;V;25;V;19;V;18;V;19;V;20;V;18;V;12;V;10;V;11;V;12;V;12;V;16;V;19;V;36;V;39;V;36;V
28;79;57;8;2021;7;29;28;V;27;V;10;V;7;V;9;V;9;V;15;V;34;V;29;V;22;V;25;V;23;V;18;V;21;V;16;V;12;V;9;V;12;V;14;V;16;V;19;V;27;V;29;V;25;V
