PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;8;1;2021;10;23;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V
28;79;8;1;2021;10;24;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;79;8;1;2021;10;25;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V
28;79;8;1;2021;10;26;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;N;3;V;2;V;2;N;0;N;2;N;2;V;2;V;2;N;2;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V
28;79;8;1;2021;10;27;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;79;8;1;2021;10;28;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2021;10;29;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2021;10;30;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2021;10;31;1;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;N;1;N;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;6;2021;10;1;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.5;V;0.4;V;0.6;V
28;79;8;6;2021;10;2;0.7;V;0.7;V;0.5;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2021;10;3;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2021;10;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2021;10;5;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2021;10;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.2;N;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.9;V;1.1;N;0.5;V
28;79;8;6;2021;10;7;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.8;V;0.9;V;1.3;V
28;79;8;6;2021;10;8;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.9;V;2;N;0.4;N;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.6;V;0.6;V;0.3;V
28;79;8;6;2021;10;9;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.7;V;1.1;V;1;V;0.9;V
28;79;8;6;2021;10;10;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.7;V;0.7;V;0.5;V
28;79;8;6;2021;10;11;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V
28;79;8;6;2021;10;12;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.5;V;0.4;V
28;79;8;6;2021;10;13;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;N;1.6;N;2;N;1.2;N;0.5;V
28;79;8;6;2021;10;14;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.8;V;1;V;1.1;V;1.2;V
28;79;8;6;2021;10;15;1.4;V;0.5;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;N;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V
28;79;8;6;2021;10;16;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.7;V;0.5;V
28;79;8;6;2021;10;17;0.4;V;0.6;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2021;10;18;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.7;V;0.9;V;0.6;V;0.9;V
28;79;8;6;2021;10;19;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.9;V;0.7;V;0.3;V;0.3;V
28;79;8;6;2021;10;20;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2021;10;21;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.8;V;0.6;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2021;10;22;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2021;10;23;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V
28;79;8;6;2021;10;24;0.9;V;0.7;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.7;V
28;79;8;6;2021;10;25;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.9;V;1.1;V;0.9;V
28;79;8;6;2021;10;26;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;N;0;N;0.3;N;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;1.2;N;1.7;N;1.3;N;1.1;V
28;79;8;6;2021;10;27;0.9;V;0.8;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.5;V;0.7;N
28;79;8;6;2021;10;28;1;N;0.6;N;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2021;10;29;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2021;10;30;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2021;10;31;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;N;0.1;N;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;8;7;2021;10;1;12;V;2;V;3;V;1;V;3;V;1;V;2;V;8;V;20;V;22;V;15;V;17;V;20;V;18;V;10;V;12;V;9;V;8;V;7;V;9;V;27;V;13;V;7;V;22;V
28;79;8;7;2021;10;2;37;V;35;V;17;V;9;V;8;V;3;V;2;V;3;V;7;V;15;V;12;V;13;V;9;V;7;V;6;V;5;V;5;V;6;V;6;V;6;V;5;V;5;V;4;V;4;V
28;79;8;7;2021;10;3;5;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;6;V;6;V;11;V;6;V;5;V;6;V;5;V;5;V;3;V;4;V;3;V;1;V;2;V
28;79;8;7;2021;10;4;2;V;2;V;1;V;2;V;2;V;3;V;7;V;19;V;28;V;20;V;31;V;21;V;16;V;13;V;8;V;6;V;7;V;8;V;13;V;13;V;9;V;3;V;6;V;4;V
28;79;8;7;2021;10;5;3;V;2;V;2;V;2;V;2;V;2;V;4;V;20;V;56;V;95;V;71;V;30;V;17;N;13;V;12;V;6;V;7;V;8;V;17;V;23;V;22;V;13;V;7;V;6;V
28;79;8;7;2021;10;6;3;V;2;V;2;V;5;V;2;V;8;V;11;V;69;V;50;V;49;V;26;V;18;V;10;V;7;V;6;V;5;V;4;V;5;V;6;V;7;V;21;V;62;V;63;V;11;V
28;79;8;7;2021;10;7;7;V;4;V;2;V;6;V;2;V;2;V;8;V;36;V;36;V;39;V;30;V;19;V;15;V;24;V;17;V;9;V;8;V;11;V;13;V;10;V;28;V;39;V;36;V;76;V
28;79;8;7;2021;10;8;40;V;7;V;4;V;7;V;4;V;16;V;28;V;68;V;157;N;246;N;210;N;36;V;19;V;14;V;10;V;7;V;10;V;11;V;9;V;13;V;30;V;30;V;31;V;4;V
28;79;8;7;2021;10;9;3;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;4;V;6;V;5;V;6;V;6;V;5;V;3;V;3;V;4;V;3;V;8;V;51;V;91;V;79;V;68;V
28;79;8;7;2021;10;10;8;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;4;V;4;N;4;V;3;V;2;V;2;V;2;V;3;V;3;V;17;V;31;V;20;V;10;V
28;79;8;7;2021;10;11;3;V;1;V;2;V;1;V;1;V;1;V;2;V;4;V;6;V;13;V;11;V;6;V;5;V;5;V;3;V;3;V;3;V;3;V;4;V;9;V;11;V;8;V;13;V;23;V
28;79;8;7;2021;10;12;16;V;4;V;2;V;1;V;1;V;1;V;2;V;2;V;4;V;6;V;5;V;4;V;4;V;5;V;4;V;3;V;3;V;3;V;3;V;4;V;7;V;16;V;8;V;2;V
28;79;8;7;2021;10;13;3;V;2;V;1;V;1;V;2;V;1;V;2;V;6;V;28;V;21;V;10;V;8;V;8;V;7;V;5;V;4;V;5;V;5;V;6;V;22;V;149;V;204;V;109;V;30;V
28;79;8;7;2021;10;14;7;V;2;V;2;V;2;V;2;V;1;V;3;V;14;V;39;V;40;V;24;V;16;V;16;V;12;V;11;V;7;V;8;V;7;V;8;V;9;V;32;V;59;V;64;V;119;V
28;79;8;7;2021;10;15;166;V;34;V;8;V;4;V;2;V;5;V;6;V;24;V;42;V;47;V;24;V;18;V;17;N;18;V;16;V;13;V;8;V;6;V;7;V;5;V;8;V;4;V;6;V;9;V
28;79;8;7;2021;10;16;48;V;27;V;24;V;11;V;9;V;3;V;1;V;2;V;3;V;4;V;7;V;9;V;7;V;11;V;6;V;7;V;5;V;5;V;6;V;22;V;32;V;41;V;41;V;21;V
28;79;8;7;2021;10;17;8;V;23;V;18;V;3;V;2;V;1;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;5;V;5;V;4;V;3;V;3;V;3;V;4;V;4;V;5;V;3;V;3;V
28;79;8;7;2021;10;18;4;V;8;V;6;V;6;V;7;V;5;V;6;V;27;V;57;V;53;V;38;V;28;V;19;V;14;V;12;V;8;V;7;V;9;V;6;V;23;V;43;V;83;V;48;V;96;V
28;79;8;7;2021;10;19;57;V;31;V;16;V;4;V;2;V;2;V;8;V;29;V;47;V;33;V;19;V;8;V;9;V;8;V;8;V;6;V;5;V;4;V;6;V;16;V;49;V;38;V;8;V;4;V
28;79;8;7;2021;10;20;4;V;3;V;3;V;1;V;1;V;2;V;4;V;15;V;29;V;36;V;26;V;16;V;15;N;16;V;12;V;13;V;9;V;12;V;10;V;7;V;8;V;5;V;3;V;3;V
28;79;8;7;2021;10;21;3;V;2;V;2;V;2;V;2;V;3;V;5;V;23;V;60;V;100;V;124;V;32;V;14;V;6;V;5;V;5;V;9;V;5;V;6;V;11;V;16;V;9;V;3;V;3;V
28;79;8;7;2021;10;22;3;V;2;V;2;V;1;V;1;V;2;V;2;V;4;V;6;V;6;V;6;V;6;V;7;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;5;V;3;V;3;V;2;V
28;79;8;7;2021;10;23;2;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;7;V;10;V;9;V;9;V;7;V;5;V;6;V;5;V;5;V;10;V;16;V;24;V;39;V;39;V
28;79;8;7;2021;10;24;88;V;68;V;10;V;3;V;2;V;2;V;2;V;2;V;3;V;5;V;7;V;10;V;9;V;10;V;7;V;5;V;4;V;4;V;4;V;5;V;11;V;15;V;17;V;48;V
28;79;8;7;2021;10;25;38;V;20;V;4;V;2;V;1;V;2;V;3;V;18;V;41;V;39;V;22;V;27;V;24;N;18;V;14;V;11;V;9;V;10;V;10;V;20;V;30;V;80;V;116;V;99;V
28;79;8;7;2021;10;26;24;V;3;V;2;V;1;V;1;V;2;V;2;V;6;N;19;V;23;V;21;N;0;N;11;N;7;V;6;V;6;N;6;V;6;V;5;V;18;V;89;V;144;V;109;V;148;V
28;79;8;7;2021;10;27;113;V;107;V;25;V;9;V;6;V;3;V;4;V;24;V;51;V;57;V;44;V;28;V;25;V;14;V;11;V;8;V;6;V;9;V;6;V;8;V;20;V;35;V;27;V;40;V
28;79;8;7;2021;10;28;56;V;69;V;19;V;4;V;2;V;3;V;7;V;28;V;47;V;63;V;43;V;36;V;36;V;24;V;16;V;9;V;10;V;10;V;10;V;6;V;11;V;11;V;4;V;3;V
28;79;8;7;2021;10;29;3;V;5;V;3;V;2;V;2;V;2;V;6;V;12;V;16;V;16;V;18;V;11;V;13;V;14;V;13;V;17;V;9;V;16;V;15;V;14;V;7;V;3;V;3;V;3;V
28;79;8;7;2021;10;30;3;V;4;V;2;V;3;V;2;V;3;V;4;V;5;V;4;V;6;V;9;V;11;V;12;V;13;V;10;V;7;V;8;V;7;V;8;V;7;V;6;V;4;V;3;V;4;V
28;79;8;7;2021;10;31;3;V;2;V;2;V;3;V;2;V;3;V;3;V;4;V;3;V;6;V;5;V;6;V;7;V;7;V;7;N;5;N;7;V;8;V;9;V;8;V;6;V;4;V;3;V;4;V
28;79;8;8;2021;10;1;64;V;34;V;31;V;20;V;20;V;17;V;24;V;49;V;65;V;60;V;47;V;47;V;50;V;56;V;51;V;55;V;44;V;44;V;50;V;60;V;97;V;92;V;74;V;82;V
28;79;8;8;2021;10;2;90;V;95;V;83;V;70;V;60;V;41;V;36;V;39;V;51;V;51;V;43;V;44;V;37;V;32;V;28;V;25;V;22;V;26;V;35;V;42;V;43;V;46;V;40;V;39;V
28;79;8;8;2021;10;3;35;V;27;V;20;V;14;V;12;V;11;V;10;V;10;V;10;V;14;V;14;V;18;V;20;V;25;V;27;V;21;V;25;V;21;V;28;V;22;V;31;V;35;V;24;V;19;V
28;79;8;8;2021;10;4;18;V;16;V;11;V;16;V;17;V;34;V;44;V;57;V;57;V;49;V;53;V;42;V;37;V;33;V;24;V;20;V;21;V;29;V;45;V;53;V;56;V;43;V;50;V;44;V
28;79;8;8;2021;10;5;29;V;22;V;18;V;24;V;20;V;17;V;27;V;53;V;71;V;76;V;70;V;46;V;34;N;32;V;29;V;21;V;27;V;30;V;46;V;61;V;61;V;49;V;40;V;40;V
28;79;8;8;2021;10;6;21;V;16;V;18;V;30;V;20;V;28;V;38;V;66;V;65;V;68;V;46;V;41;V;29;V;24;V;22;V;22;V;20;V;25;V;39;V;55;V;92;V;109;V;104;V;75;V
28;79;8;8;2021;10;7;55;V;42;V;30;V;29;V;15;V;20;V;37;V;61;V;74;V;74;V;64;V;53;V;51;V;67;V;60;V;48;V;44;V;51;V;69;V;77;V;103;V;113;V;110;V;116;V
28;79;8;8;2021;10;8;92;V;55;V;42;V;45;V;44;V;57;V;58;V;65;V;81;N;104;N;98;N;53;V;43;V;39;V;36;V;29;V;34;V;43;V;47;V;65;V;92;V;93;V;88;V;38;V
28;79;8;8;2021;10;9;29;V;23;V;18;V;18;V;17;V;16;V;16;V;22;V;27;V;31;V;30;V;23;V;23;V;24;V;20;V;17;V;17;V;22;V;29;V;64;V;112;V;128;V;124;V;117;V
28;79;8;8;2021;10;10;51;V;28;V;19;V;16;V;13;V;12;V;11;V;13;V;17;V;18;V;18;V;15;V;14;N;14;V;13;V;10;V;10;V;13;V;19;V;32;V;84;V;97;V;96;V;78;V
28;79;8;8;2021;10;11;37;V;20;V;18;V;21;V;23;V;13;V;19;V;34;V;44;V;49;V;40;V;28;V;21;V;21;V;15;V;14;V;16;V;22;V;34;V;61;V;83;V;80;V;92;V;94;V
28;79;8;8;2021;10;12;86;V;47;V;32;V;22;V;17;V;14;V;20;V;24;V;34;V;34;V;26;V;18;V;19;V;21;V;18;V;17;V;18;V;22;V;29;V;45;V;66;V;102;V;81;V;54;V
28;79;8;8;2021;10;13;39;V;20;V;14;V;16;V;18;V;13;V;20;V;51;V;82;V;70;V;46;V;37;V;35;V;29;V;25;V;21;V;24;V;32;V;43;V;84;V;130;V;142;V;110;V;85;V
28;79;8;8;2021;10;14;44;V;25;V;16;V;17;V;21;V;19;V;35;V;63;V;80;V;73;V;57;V;50;V;52;V;45;V;40;V;34;V;38;V;37;V;52;V;69;V;104;V;121;V;116;V;123;V
28;79;8;8;2021;10;15;135;V;93;V;59;V;46;V;41;V;44;V;51;V;73;V;83;V;80;V;58;V;53;V;55;N;58;V;58;V;56;V;45;V;37;V;48;V;58;V;65;V;51;V;60;V;63;V
28;79;8;8;2021;10;16;92;V;90;V;87;V;75;V;70;V;50;V;24;V;32;V;38;V;42;V;50;V;50;V;46;V;49;V;42;V;47;V;44;V;50;V;64;V;89;V;109;V;116;V;115;V;91;V
28;79;8;8;2021;10;17;73;V;93;V;83;V;36;V;17;V;14;V;17;V;17;V;24;V;27;V;25;V;25;V;25;V;27;V;27;V;22;V;17;V;19;V;22;V;33;V;36;V;46;V;31;V;34;V
28;79;8;8;2021;10;18;30;V;36;V;32;V;35;V;34;V;30;V;41;V;57;V;62;V;61;V;52;V;48;V;42;V;39;V;37;V;30;V;30;V;41;V;46;V;81;V;97;V;103;V;90;V;97;V
28;79;8;8;2021;10;19;91;V;82;V;68;V;43;V;31;V;33;V;49;V;63;V;66;V;60;V;48;V;34;V;33;V;33;V;34;V;29;V;26;V;24;V;35;V;74;V;105;V;88;V;60;V;47;V
28;79;8;8;2021;10;20;34;V;39;V;31;V;19;V;20;V;27;V;44;V;65;V;70;V;70;V;58;V;50;V;48;N;51;V;41;V;44;V;38;V;46;V;48;V;56;V;53;V;38;V;41;V;40;V
28;79;8;8;2021;10;21;32;V;16;V;16;V;21;V;19;V;27;V;34;V;60;V;73;V;81;V;88;V;56;V;40;V;27;V;23;V;24;V;32;V;25;V;41;V;64;V;75;V;60;V;33;V;32;V
28;79;8;8;2021;10;22;28;V;22;V;15;V;11;V;9;V;9;V;13;V;27;V;42;V;40;V;31;V;29;V;28;V;22;V;21;V;21;V;22;V;25;V;28;V;36;V;41;V;31;V;24;V;20;V
28;79;8;8;2021;10;23;19;V;21;V;13;V;12;V;11;V;12;V;13;V;17;V;27;V;29;V;27;V;32;V;31;V;31;V;25;V;21;V;25;V;28;V;33;V;52;V;72;V;90;V;95;V;91;V
28;79;8;8;2021;10;24;99;V;92;V;51;V;33;V;31;V;25;V;18;V;22;V;29;V;31;V;29;V;31;V;32;V;36;V;30;V;23;V;18;V;20;V;28;V;41;V;73;V;81;V;87;V;98;V
28;79;8;8;2021;10;25;91;V;84;V;58;V;40;V;32;V;30;V;36;V;67;V;76;V;71;V;55;V;57;V;58;N;54;V;46;V;44;V;37;V;47;V;62;V;84;V;98;V;113;V;115;V;112;V
28;79;8;8;2021;10;26;79;V;29;V;21;V;13;V;12;V;16;V;23;V;44;N;71;V;67;V;58;N;0;N;39;N;31;V;29;V;29;N;27;V;33;V;42;V;75;V;119;V;132;V;120;V;122;V
28;79;8;8;2021;10;27;106;V;108;V;83;V;71;V;59;V;47;V;44;V;75;V;82;V;79;V;72;V;60;V;60;V;48;V;42;V;34;V;31;V;38;V;41;V;59;V;86;V;104;V;91;V;98;V
28;79;8;8;2021;10;28;99;V;106;V;83;V;48;V;34;V;44;V;60;V;73;V;79;V;79;V;69;V;65;V;64;V;53;V;47;V;36;V;38;V;41;V;52;V;58;V;78;V;74;V;53;V;42;V
28;79;8;8;2021;10;29;53;V;56;V;40;V;36;V;30;V;32;V;46;V;70;V;78;V;71;V;63;V;49;V;53;V;52;V;51;V;60;V;49;V;62;V;61;V;60;V;59;V;40;V;31;V;26;V
28;79;8;8;2021;10;30;18;V;18;V;14;V;16;V;15;V;16;V;20;V;18;V;16;V;22;V;29;V;32;V;33;V;32;V;26;V;23;V;23;V;27;V;28;V;32;V;34;V;28;V;23;V;24;V
28;79;8;8;2021;10;31;18;V;16;V;14;V;14;V;12;V;13;V;16;V;18;V;15;V;16;V;17;V;19;V;18;V;18;V;20;N;14;N;21;V;23;V;25;V;26;V;24;V;22;V;17;V;21;V
28;79;8;9;2021;10;1;15;V;9;V;2;V;3;V;9;V;3;V;1;V;4;V;6;V;8;V;4;V;8;V;13;V;20;V;12;V;14;V;20;V;11;V;5;V;4;V;1;V;10;V;16;V;18;V
28;79;8;9;2021;10;2;17;V;19;V;17;V;12;V;16;V;15;V;9;V;8;V;8;V;7;V;16;V;16;V;25;V;25;V;22;V;4;V;6;V;8;V;6;V;1;V;2;V;9;V;12;V;12;V
28;79;8;9;2021;10;3;6;V;12;V;7;V;5;V;11;V;14;V;10;V;7;V;9;V;15;V;20;V;26;V;23;V;25;V;18;V;4;V;1;V;1;V;1;V;1;V;2;V;8;V;3;V;1;V
28;79;8;9;2021;10;4;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;4;V;11;V;4;V;15;V;9;V;3;V;2;V;2;V;1;V;15;V;4;V;1;V;1;V;4;V;8;V;10;V
28;79;8;9;2021;10;5;9;V;4;V;1;V;4;V;2;V;1;V;1;V;2;V;2;V;4;V;10;V;1;V;5;N;3;V;6;V;7;V;4;V;12;V;3;V;7;V;8;V;9;V;8;V;4;V
28;79;8;9;2021;10;6;4;V;2;V;7;V;3;V;4;V;4;V;2;V;4;V;9;V;8;V;12;V;9;V;4;V;10;V;5;V;3;V;5;V;1;V;1;V;7;V;10;V;10;V;13;V;10;V
28;79;8;9;2021;10;7;7;V;5;V;11;V;1;V;1;V;3;V;8;V;3;V;5;V;4;V;8;V;5;V;4;V;9;V;10;V;14;V;15;V;4;V;10;V;8;V;12;V;2;V;9;V;20;V
28;79;8;9;2021;10;8;24;V;6;V;2;V;4;V;9;V;6;V;7;V;8;V;7;V;16;V;16;V;15;V;2;V;3;V;10;V;4;V;6;V;5;V;21;V;5;V;7;V;7;V;8;V;10;V
28;79;8;9;2021;10;9;7;V;3;V;1;V;3;V;3;V;7;V;1;V;1;V;1;V;1;V;3;V;10;V;10;V;1;V;4;V;3;V;2;V;4;V;8;V;7;V;5;V;15;N;25;N;30;N
