PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;58;12;2021;12;24;23;V;22;V;21;V;19;V;17;V;16;V;35;V;28;V;29;V;40;V;37;V;19;V;13;V;14;V;28;V;40;V;53;V;40;V;52;V;17;V;30;V;26;V;21;V;29;V
28;79;58;12;2021;12;25;27;V;8;V;9;V;8;V;10;V;12;V;16;V;16;V;19;V;20;V;19;V;18;V;18;V;17;V;21;V;12;V;12;V;11;V;13;V;20;V;24;V;23;V;17;V;18;V
28;79;58;12;2021;12;26;12;V;10;V;10;V;11;V;18;V;8;V;11;V;9;V;14;V;14;V;8;V;9;V;12;V;13;V;6;V;7;V;18;V;11;V;9;V;12;V;14;V;7;V;6;V;6;V
28;79;58;12;2021;12;27;11;V;4;V;4;V;3;V;3;V;3;V;4;V;5;V;7;V;9;V;6;V;6;V;5;V;5;V;4;V;4;V;5;V;6;V;8;V;7;V;7;V;7;V;9;V;12;V
28;79;58;12;2021;12;28;10;V;8;V;10;V;6;V;6;V;9;V;22;V;54;V;85;V;29;V;12;V;10;V;9;V;7;V;6;V;5;V;6;V;9;V;13;V;17;V;18;V;24;V;27;V;29;V
28;79;58;12;2021;12;29;17;V;11;V;9;V;10;V;9;V;8;V;12;V;23;V;31;V;31;V;28;V;23;V;15;V;17;V;12;V;11;V;24;V;56;V;66;V;44;V;49;V;31;V;28;V;23;V
28;79;58;12;2021;12;30;22;V;18;V;18;V;19;V;19;V;17;V;23;V;46;V;27;V;27;V;32;V;42;V;33;V;22;V;20;V;28;V;45;V;96;V;88;V;65;V;42;V;48;V;35;V;27;V
28;79;58;12;2021;12;31;26;V;18;V;13;V;12;V;11;V;10;V;19;V;21;V;24;V;31;V;27;V;27;V;31;V;29;V;36;V;47;V;64;V;106;V;82;V;80;V;70;V;60;V;38;V;25;V
28;79;58;14;2021;12;1;11.19;V;8.3;V;10.82;V;6.58;V;8.48;V;6.65;V;6.77;V;6.5;V;6.97;V;6.85;V;12.1;V;16.55;V;16.67;V;12.87;V;12.11;V;11.71;V;49.48;V;40.66;V;44.32;V;60.76;V;70.08;V;68.92;V;70.95;V;70.08;V
28;79;58;14;2021;12;2;75.25;V;73.99;V;68.65;V;64.22;V;65.35;V;65.51;V;55.9;V;36.17;V;14.63;V;28.63;V;58.22;V;75.61;V;73.25;V;75.33;V;76.77;V;77.2;V;74.14;V;54.01;V;29.34;V;18.37;V;17.12;V;20.17;V;29.89;V;21.78;V
28;79;58;14;2021;12;3;19;V;24.17;V;25.82;V;24.74;V;22.44;V;22.44;V;19.21;V;8.41;V;9.32;V;18.84;V;30.64;V;27.92;V;49.06;V;66.87;V;71.84;V;68.87;V;67.27;V;48.63;V;20.93;V;14.58;V;11.95;V;12.42;V;9.68;V;13.26;V
28;79;58;14;2021;12;4;13.42;V;11.83;V;14.36;V;12.33;V;11.68;V;56.14;V;72.61;V;17.51;V;8.52;V;15.06;V;22.57;V;30.73;V;57.57;V;53.33;V;54.87;V;65.53;V;71.89;V;68.22;V;50.2;V;59.42;V;32.67;V;36.01;V;57.02;V;78.01;V
28;79;58;14;2021;12;5;79.16;V;79.95;V;80.32;V;80.75;V;81.26;V;82.78;V;83.31;V;80.66;V;79.78;V;79.32;V;83.53;V;80.75;V;81.06;V;79.72;V;78.99;V;78.56;V;77.19;V;76.5;V;73.85;V;74.46;V;73.51;V;70.42;V;74.63;V;76.09;V
28;79;58;14;2021;12;6;76.55;V;76.43;V;75.38;V;76.09;V;76.05;V;74.95;V;67.05;V;60.19;V;69.2;V;72.92;V;73.27;V;73.29;V;73.06;V;73.76;V;75.54;V;76.55;V;74.73;V;69.46;V;63.87;V;63.75;V;62.31;V;59.03;V;32.66;V;22.29;V
28;79;58;14;2021;12;7;19.71;V;18.4;V;14.53;V;12.57;V;6.84;V;8.4;V;6.77;V;5.24;V;6.22;V;9.81;V;14.31;V;13.89;V;8.66;V;8.32;V;25.07;V;36.9;V;44.66;V;54.46;V;58.61;V;58.74;V;61.94;V;64.79;V;64.55;V;64.03;V
28;79;58;14;2021;12;8;59.22;V;53.91;V;78.85;V;88.36;V;88.59;V;84.31;V;81.02;V;80.11;V;80.68;V;80.08;V;81.75;V;79.92;V;81.53;V;78.92;V;82.22;V;79.04;V;78.4;V;73.26;V;71.63;V;72.72;V;76.4;V;79.41;V;80.87;V;82.03;V
28;79;58;14;2021;12;9;80.11;V;80.67;V;80;V;80.35;V;80.46;V;80.22;V;80.05;V;79.06;V;73.6;V;65.56;V;54.58;V;65.96;V;63.51;V;66.39;V;63.89;V;71.39;V;71.48;V;70.71;V;70.63;V;76.79;V;75.07;V;72.72;V;75.61;V;81.61;V
28;79;58;14;2021;12;10;79.68;V;80.16;V;82.45;V;78.26;V;77.8;V;68.42;V;50.19;V;53.16;V;62.02;V;70.63;V;72.21;V;71.39;V;69.68;V;72.72;V;74.44;V;77.09;V;79.13;V;80.39;V;80.25;V;81.43;V;81.41;V;81.95;V;82.21;V;82.18;V
28;79;58;14;2021;12;11;81.64;V;80.63;V;79.87;V;78.37;V;82.84;V;61.7;V;45.15;V;32.7;V;28.28;V;33.29;V;43.1;V;50.57;V;54.86;V;54.34;V;69.84;V;72.83;V;65.1;V;26.22;V;13.55;V;14.28;V;12.25;V;9.5;V;7.69;V;11.96;V
28;79;58;14;2021;12;12;12.08;V;11.61;V;11.59;V;11.86;V;11.1;V;10.9;V;9.73;V;8.1;V;6.3;V;8.32;V;16.16;V;30.3;V;46.88;V;45.74;V;53.3;V;53.18;V;43.25;V;15.18;V;7.92;V;7.39;V;7.46;V;6.41;V;6.14;V;6.74;V
28;79;58;14;2021;12;13;6.64;V;5.02;V;5.72;V;7;V;8.07;V;6.76;V;6.2;V;6.8;V;6.88;V;6.43;V;11.14;V;20.89;V;44.17;V;58.35;V;63.42;V;59.38;V;52.55;V;20.64;V;10.41;V;10.82;V;10.72;V;8.3;V;7.06;V;7.27;V
28;79;58;14;2021;12;14;8;V;8.39;V;9.54;V;12.16;V;8.95;V;9.44;V;7.4;V;7.79;V;6.19;V;9.71;V;13.86;V;19.55;V;47.05;V;67.97;V;73.41;V;72.53;V;69.9;V;18.27;V;14.2;V;16.68;V;14.34;V;9.85;V;10.36;V;11.81;V
28;79;58;14;2021;12;15;14.81;V;12.41;V;14.43;V;14.5;V;16.4;V;14.27;V;11.9;V;7.73;V;7.37;V;15.13;N;14.86;V;21.46;V;28.83;V;53.65;V;69.72;V;66.45;V;37.71;V;10.81;V;12.54;V;13.76;V;9.56;V;11.78;V;13.91;V;14.05;V
28;79;58;14;2021;12;16;12.3;V;9.02;V;7.75;V;5.98;V;6.8;V;5.75;V;8.37;V;6.92;V;7.03;V;9.22;V;11.18;V;17.65;V;30.45;V;40.07;V;44.91;V;42.68;V;26.77;V;10.32;V;6.11;V;6.23;V;5.9;V;6.01;V;6.87;V;8.11;V
28;79;58;14;2021;12;17;10.29;V;5.77;V;6.02;V;8.02;V;6.9;V;5.59;V;6.63;V;7.79;V;5.96;V;10.08;V;13.93;V;25.13;V;37.92;V;49.6;V;66.69;V;63.35;V;52.87;V;25.08;V;9.6;V;11.06;V;10.06;V;12.54;V;11.31;V;15.34;V
28;79;58;14;2021;12;18;13.7;V;13.12;V;9.6;V;8.05;V;7.45;V;7.93;V;7.62;V;7.73;V;6.95;V;9.13;V;18.49;V;37.22;V;62.85;V;64.41;V;69.72;V;66.1;V;64.4;V;53.4;V;54.9;V;55.67;V;44.68;V;26.91;V;54.28;V;45.64;V
28;79;58;14;2021;12;19;53.69;V;47.91;V;35.39;V;37.12;V;34.67;V;30.98;V;29.01;V;20.89;V;20.91;V;16.94;V;36.42;V;51.92;V;56.17;V;58.06;V;59.61;V;64.93;V;65.59;V;48.69;V;20.09;V;21.03;V;16.32;V;12.8;V;13.25;V;11.3;V
28;79;58;14;2021;12;20;12.35;V;12.1;V;13.86;V;12.95;V;12.46;V;11.85;V;7.79;V;5.3;V;5.44;V;8.08;V;11.32;V;13.95;V;14.49;V;29.32;V;40.11;V;26.93;V;30.55;V;20.43;V;13.6;V;17.51;V;13.28;V;9.6;V;8.2;V;10.07;V
28;79;58;14;2021;12;21;11.54;V;9.39;V;6.75;V;8.19;V;7.17;V;7.49;V;6.55;V;6.6;V;6.81;V;7.92;V;11.4;V;18.08;V;23.63;V;28.29;V;32.04;V;29.63;V;18.41;V;9.32;V;7.41;V;6.34;V;6.11;V;6.17;V;6.18;V;6.27;V
28;79;58;14;2021;12;22;6.01;V;5.79;V;6.15;V;6.99;V;6.63;V;8.24;V;7.42;V;6.77;V;6.63;V;8.14;V;11;V;14.05;V;12.17;V;13;V;16.61;V;39.78;V;21.04;V;9.02;V;6.46;V;5.75;V;5.64;V;5.83;V;5.92;V;6.06;V
28;79;58;14;2021;12;23;6.64;V;7.05;V;5.94;V;6.16;V;6.43;V;9.93;V;7.41;V;6.27;V;7.23;V;7.85;V;9.27;V;10.17;V;11.88;V;12.54;V;10.38;V;12.51;V;11.98;V;10.53;V;7.44;V;6.49;V;6.16;V;6.78;V;9.16;V;11.98;V
28;79;58;14;2021;12;24;12.73;V;12.1;V;11.39;V;11.83;V;12.87;V;11.74;V;7.26;V;8.95;V;8.34;V;7.46;V;10.12;V;18.78;V;37.79;V;39.32;V;35.79;V;20.23;V;14.84;V;15.13;V;13.27;V;42.3;V;25.8;V;21.02;V;15.57;V;8.78;V
28;79;58;14;2021;12;25;18.64;V;47.84;V;44.68;V;49.67;V;39.31;V;30.12;V;25.81;V;29.37;V;28.24;V;31.87;V;36.77;V;40.91;V;48.04;V;49.72;V;46.06;V;56.31;V;57.28;V;56.71;V;48.09;V;35.37;V;28.33;V;17.2;V;20.67;V;16.9;V
28;79;58;14;2021;12;26;16.34;V;13.58;V;12.73;V;14.85;V;14.01;V;29;V;22.12;V;27.97;V;21.04;V;23.83;V;39.81;V;36.94;V;44.66;V;44.09;V;61.02;V;62.53;V;48.37;V;52.82;V;55.74;V;50.78;V;46.33;V;52.07;V;52.11;V;49.18;V
28;79;58;14;2021;12;27;34.65;V;44.94;V;47.39;V;55.7;V;58.57;V;56.05;V;51.27;V;49.5;V;49.9;V;51.7;V;62.49;V;66.69;V;69.69;V;73.52;N;74.5;V;76.32;V;75.46;V;74.25;V;69.64;V;70.92;V;69.87;V;68.24;V;61.97;V;52.27;V
28;79;58;14;2021;12;28;41.16;V;31.87;V;19.41;V;25.89;V;28.9;V;27.42;V;20.28;V;7.56;V;7.18;V;29.4;V;46.35;V;59.06;V;64.92;V;70.12;V;71.69;V;70.45;V;67.19;V;63.28;V;56.87;V;49.07;V;39.13;V;25.49;V;16.11;V;9.45;V
28;79;58;14;2021;12;29;9.29;V;11.48;V;10.75;V;12.16;V;15.96;V;25.22;V;24.6;V;21.41;V;11.79;V;11.62;V;19.36;V;31.07;V;45.55;V;48.4;V;53.75;V;55.59;V;47.05;V;23.92;V;8.58;V;8.67;V;6.86;V;7.84;V;6.81;V;7.77;V
28;79;58;14;2021;12;30;7.84;V;6.51;V;6.9;V;6.99;V;7.27;V;6.15;V;8.16;V;6.38;V;7.27;V;7;V;14.18;V;19.11;V;27.84;V;42.05;V;50.25;V;48.92;V;36.91;V;12.52;V;7.02;V;7.24;V;8.28;V;6.58;V;6.86;V;6.55;V
28;79;58;14;2021;12;31;7.87;V;6.72;V;6.25;V;7.17;V;6.19;V;7.15;V;5.87;V;6.34;V;7.07;V;7.77;V;15.94;V;23.08;V;32.84;V;41.1;V;43.89;V;40.95;V;34.59;V;10.83;V;6.36;V;5.88;V;5.82;V;6.08;V;6.14;V;7.18;V
28;79;59;7;2021;12;1;15;V;1;V;1;V;1;V;1;V;1;V;8;V;30;V;41;V;41;V;49;V;46;V;27;V;33;V;36;V;35;V;30;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V
28;79;59;7;2021;12;2;1;V;6;V;11;V;15;V;4;V;1;V;2;V;26;V;39;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V
28;79;59;7;2021;12;3;4;V;1;V;2;V;1;V;1;V;1;V;1;V;8;V;49;V;81;V;113;V;84;V;1;V;1;V;4;V;5;V;3;V;2;V;26;V;60;V;17;V;57;V;30;V;61;V
28;79;59;7;2021;12;4;51;V;34;V;21;V;6;V;27;V;25;V;15;V;14;V;17;V;6;V;26;V;33;V;24;V;3;V;7;V;4;V;4;V;1;V;1;V;2;V;2;V;6;V;1;V;1;V
28;79;59;7;2021;12;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;10;V;8;V
28;79;59;7;2021;12;7;1;V;1;V;2;V;1;V;1;V;2;V;4;V;24;V;34;V;41;V;49;V;40;V;3;V;9;V;7;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;7;V;9;V;9;V;6;V;4;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;19;V;14;V;13;V;15;V;10;V;11;V;7;V;1;V;17;V;5;V;1;V;1;V;2;V;1;V
28;79;59;7;2021;12;12;2;V;18;V;8;V;3;V;1;V;1;V;1;V;15;V;6;V;4;V;9;V;5;V;5;V;3;V;5;V;8;V;6;V;2;V;19;V;60;V;55;V;30;V;19;V;1;V
28;79;59;7;2021;12;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;13;V;10;V;4;V;7;V;12;V;18;V;8;V;6;V;3;V;12;V;64;V;74;V;63;V;36;V;1;V;1;V
28;79;59;7;2021;12;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;7;V;8;V;7;V;8;V;20;V;13;V;6;V;3;V;15;V;22;V;45;V;47;V;12;V;1;V;1;V
28;79;59;7;2021;12;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;12;V;8;V;11;V;13;V;19;V;10;V;3;V;5;V;41;V;118;V;207;V;105;V;175;V;59;V;1;V
28;79;59;7;2021;12;16;1;V;1;V;1;V;1;V;1;V;1;V;4;V;13;V;43;V;112;V;45;V;1;V;2;V;7;V;20;V;11;V;11;V;12;V;46;V;128;V;129;V;95;V;83;V;72;V
28;79;59;7;2021;12;17;29;V;1;V;1;V;1;V;1;V;1;V;4;V;26;V;27;V;49;V;11;V;6;V;8;V;9;N;11;N;6;V;3;V;1;V;41;V;39;V;40;V;75;V;58;V;37;V
28;79;59;7;2021;12;18;1;V;1;V;1;V;5;V;6;V;1;V;1;V;6;V;6;V;6;V;6;V;6;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;7;V;1;V
28;79;59;7;2021;12;20;14;V;52;V;14;V;1;V;1;V;1;V;3;V;20;V;45;V;36;V;1;V;5;V;6;V;12;V;9;V;9;V;2;V;10;V;16;V;26;V;3;V;2;V;2;V;2;V
28;79;59;7;2021;12;21;1;V;1;V;2;V;1;V;2;V;4;V;3;V;13;V;31;V;15;V;5;V;6;V;13;V;8;V;8;V;13;V;14;V;22;V;51;V;60;V;1;V;1;V;16;V;23;V
28;79;59;7;2021;12;22;16;V;1;V;1;V;1;V;2;V;10;V;14;V;14;V;21;V;24;V;23;V;22;V;11;V;2;V;3;V;1;V;1;V;1;V;2;V;12;V;26;V;6;V;16;V;49;V
28;79;59;7;2021;12;23;79;V;14;V;47;V;34;V;21;V;12;V;13;V;9;V;26;V;36;V;6;V;17;V;7;V;6;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V
28;79;59;7;2021;12;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;8;V;2;V;3;V;5;V;6;V;4;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V;2;V;4;V;5;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2021;12;29;13;V;12;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;6;V;5;V;3;V;4;V;6;V;10;V;14;V;15;V;7;V;13;V;27;V;10;V;27;V;43;V;35;V
28;79;59;7;2021;12;30;31;V;1;V;1;V;1;V;1;V;1;V;1;V;24;V;11;V;6;V;3;V;6;V;7;V;3;N;9;V;6;V;5;V;7;V;18;V;8;V;20;V;31;V;1;V;1;V
28;79;59;7;2021;12;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V;2;V;3;V;4;V;5;V;7;V;9;V;8;V;4;V;7;V;25;V;52;V;54;V;33;V;4;V;1;V
28;79;59;8;2021;12;1;65;V;43;V;28;V;23;V;19;V;16;V;23;V;48;V;47;V;50;V;57;V;62;V;56;V;57;V;69;V;73;V;65;V;60;V;45;V;29;V;31;V;19;V;19;V;44;V
28;79;59;8;2021;12;2;27;V;31;V;49;V;49;V;29;V;34;V;34;V;64;V;68;V;36;V;10;V;5;V;4;V;4;V;4;V;5;V;5;V;8;V;21;V;49;V;44;V;33;V;37;V;63;V
28;79;59;8;2021;12;3;62;V;41;V;22;V;13;V;11;V;13;V;24;V;55;V;71;V;76;V;95;V;97;V;48;V;28;V;24;V;26;V;31;V;46;V;79;V;96;V;77;V;88;V;69;V;80;V
28;79;59;8;2021;12;4;75;V;66;V;57;V;45;V;51;V;46;V;39;V;41;V;42;V;29;V;42;V;56;V;48;V;27;V;26;V;19;V;25;V;30;V;33;V;48;V;50;V;60;V;33;V;13;V
28;79;59;8;2021;12;5;6;V;4;V;3;V;3;V;3;V;3;V;4;V;5;V;10;V;12;V;10;V;6;V;6;V;6;V;7;V;6;V;6;V;10;V;17;V;20;V;16;V;10;V;10;V;21;V
28;79;59;8;2021;12;6;30;V;21;V;9;V;6;V;5;V;4;V;7;V;11;V;13;V;11;V;9;V;9;V;10;V;7;V;9;V;10;V;9;V;14;V;25;V;39;V;29;V;26;V;65;V;63;V
28;79;59;8;2021;12;7;57;V;50;V;46;V;40;V;30;V;32;V;35;V;43;V;49;V;48;V;52;V;51;V;45;V;46;V;47;V;29;V;25;V;22;V;21;V;17;V;18;V;15;V;10;V;9;V
28;79;59;8;2021;12;8;8;V;6;V;4;V;3;V;3;V;3;V;4;V;5;V;7;V;8;V;8;V;7;V;6;V;8;V;7;V;6;V;9;V;12;V;13;V;18;V;12;V;9;V;6;V;5;V
28;79;59;8;2021;12;9;5;V;3;V;3;V;3;V;3;V;6;V;14;V;28;V;32;V;40;V;40;V;32;V;20;V;18;V;28;V;13;V;19;V;32;V;27;V;15;V;14;V;14;V;8;V;6;V
28;79;59;8;2021;12;10;3;V;4;V;6;V;6;V;6;V;6;V;11;V;19;V;22;V;17;V;14;V;10;V;12;V;13;V;18;V;20;V;17;V;19;V;25;V;13;V;11;V;10;V;8;V;7;V
28;79;59;8;2021;12;11;6;V;5;V;6;V;3;V;8;V;22;V;48;V;50;V;33;V;40;V;46;V;39;V;43;V;44;V;36;V;42;V;45;V;37;V;78;V;67;V;21;V;36;V;54;V;43;V
28;79;59;8;2021;12;12;46;V;53;V;52;V;36;V;30;V;19;V;28;V;37;V;35;V;21;V;25;V;14;V;12;V;10;V;15;V;29;V;34;V;39;V;66;V;85;V;77;V;72;V;57;V;27;V
28;79;59;8;2021;12;13;23;V;13;V;11;V;8;V;9;V;10;V;14;V;21;V;29;V;23;V;14;V;15;V;27;V;36;V;26;V;24;V;26;V;49;V;78;V;82;V;88;V;77;V;35;V;20;V
28;79;59;8;2021;12;14;14;V;12;V;8;V;8;V;6;V;9;V;14;V;26;V;34;V;24;V;19;V;16;V;18;V;36;V;36;V;28;V;25;V;65;V;77;V;84;V;95;V;62;V;26;V;17;V
28;79;59;8;2021;12;15;17;V;20;V;11;V;6;V;9;V;8;V;14;V;38;V;32;V;31;V;20;V;24;V;32;V;45;V;32;V;22;V;43;V;87;V;113;V;141;V;118;V;144;V;103;V;55;V
28;79;59;8;2021;12;16;48;V;23;V;14;V;16;V;21;V;16;V;30;V;49;V;65;V;80;V;63;V;29;V;25;V;26;V;48;V;44;V;57;V;73;V;82;V;110;V;107;V;106;V;100;V;96;V
28;79;59;8;2021;12;17;66;V;42;V;27;V;17;V;12;V;16;V;23;V;44;V;57;V;53;V;33;V;29;V;29;V;30;N;37;N;28;V;26;V;25;V;72;V;85;V;86;V;95;V;96;V;79;V
28;79;59;8;2021;12;18;49;V;42;V;33;V;43;V;46;V;29;V;30;V;38;V;38;V;30;V;20;V;18;V;13;V;10;V;12;V;18;V;12;V;20;V;37;V;43;V;27;V;21;V;16;V;14;V
28;79;59;8;2021;12;19;13;V;14;V;11;V;11;V;11;V;11;V;14;V;14;V;17;V;21;V;25;V;21;V;19;V;15;V;11;V;13;V;12;V;18;V;39;V;49;V;49;V;47;V;51;V;41;V
28;79;59;8;2021;12;20;43;V;64;V;48;V;28;V;17;V;22;V;28;V;36;V;48;V;49;V;28;V;27;V;29;V;42;V;41;V;39;V;30;V;53;V;57;V;58;V;55;V;46;V;41;V;41;V
28;79;59;8;2021;12;21;22;V;21;V;30;V;19;V;26;V;32;V;29;V;31;V;37;V;33;V;26;V;29;V;35;V;40;V;37;V;37;V;48;V;56;V;72;V;73;V;49;V;45;V;49;V;47;V
28;79;59;8;2021;12;22;41;V;29;V;22;V;14;V;29;V;32;V;31;V;29;V;35;V;33;V;34;V;42;V;43;V;23;V;17;V;14;V;27;V;30;V;57;V;67;V;72;V;67;V;64;V;72;V
28;79;59;8;2021;12;23;76;V;60;V;56;V;49;V;41;V;41;V;43;V;41;V;47;V;54;V;45;V;54;V;44;V;43;V;32;V;33;V;41;V;46;V;41;V;36;V;31;V;43;V;47;V;49;V
28;79;59;8;2021;12;24;35;V;31;V;34;V;25;V;25;V;24;V;25;V;40;V;42;V;45;V;37;V;31;V;33;V;33;V;28;V;32;V;37;V;44;V;37;V;44;V;43;V;37;V;33;V;24;V
28;79;59;8;2021;12;25;19;V;20;V;20;V;14;V;10;V;9;V;12;V;11;V;13;V;11;V;13;V;13;V;8;V;11;V;17;V;14;V;11;V;10;V;8;V;11;V;10;V;21;V;24;V;15;V
28;79;59;8;2021;12;26;17;V;28;V;31;V;26;V;15;V;13;V;23;V;13;V;15;V;14;V;15;V;16;V;18;V;23;V;21;V;23;V;25;V;22;V;24;V;24;V;27;V;32;V;23;V;11;V
28;79;59;8;2021;12;27;9;V;6;V;4;V;4;V;4;V;5;V;9;V;14;V;15;V;20;V;13;V;10;V;9;V;10;V;9;V;7;V;8;V;13;V;16;V;17;V;16;V;16;V;19;V;17;V
28;79;59;8;2021;12;28;8;V;6;V;6;V;6;V;6;V;7;V;13;V;28;V;25;V;28;V;23;V;16;V;13;V;10;V;10;V;11;V;12;V;18;V;23;V;29;V;29;V;31;V;22;V;18;V
28;79;59;8;2021;12;29;48;V;43;V;20;V;14;V;13;V;14;V;17;V;25;V;36;V;32;V;23;V;16;V;14;V;18;V;27;V;40;V;53;V;57;V;65;V;66;V;63;V;62;V;58;V;56;V
28;79;59;8;2021;12;30;54;V;27;V;20;V;14;V;16;V;15;V;14;V;29;V;27;V;18;V;15;V;14;V;15;V;9;N;26;V;24;V;31;V;51;V;69;V;62;V;68;V;70;V;31;V;25;V
28;79;59;8;2021;12;31;15;V;12;V;11;V;11;V;16;V;12;V;14;V;27;V;23;V;12;V;8;V;10;V;12;V;18;V;27;V;29;V;27;V;39;V;62;V;74;V;73;V;77;V;51;V;15;V
28;79;59;12;2021;12;1;88;V;45;V;30;V;25;V;21;V;17;V;35;V;94;V;111;V;113;V;132;V;132;V;97;V;108;V;124;V;127;V;111;V;62;V;46;V;31;V;33;V;20;V;20;V;55;V
28;79;59;12;2021;12;2;29;V;40;V;66;V;72;V;34;V;35;V;37;V;104;V;127;V;38;V;12;V;6;V;6;V;5;V;5;V;6;V;7;V;9;V;22;V;51;V;45;V;34;V;39;V;70;V
28;79;59;12;2021;12;3;67;V;43;V;24;V;14;V;12;V;14;V;26;V;66;V;146;V;201;V;269;V;225;V;49;V;29;V;29;V;34;V;37;V;48;V;119;V;188;V;103;V;175;V;114;V;175;V
28;79;59;12;2021;12;4;153;V;118;V;90;V;55;V;92;V;83;V;62;V;63;V;68;V;38;V;82;V;107;V;84;V;32;V;37;V;25;V;31;V;32;V;35;V;50;V;53;V;70;V;34;V;15;V
28;79;59;12;2021;12;5;8;V;5;V;4;V;5;V;4;V;4;V;5;V;7;V;11;V;13;V;13;V;8;V;7;V;8;V;8;V;7;V;8;V;11;V;19;V;21;V;17;V;12;V;12;V;23;V
28;79;59;12;2021;12;6;32;V;23;V;10;V;8;V;6;V;5;V;8;V;13;V;14;V;13;V;11;V;11;V;13;V;9;V;12;V;12;V;11;V;16;V;26;V;40;V;31;V;27;V;81;V;76;V
28;79;59;12;2021;12;7;59;V;52;V;48;V;42;V;31;V;35;V;41;V;80;V;101;V;112;V;126;V;113;V;49;V;60;V;58;V;31;V;28;V;25;V;23;V;18;V;20;V;16;V;12;V;10;V
28;79;59;12;2021;12;8;9;V;7;V;6;V;4;V;5;V;5;V;5;V;7;V;9;V;9;V;9;V;8;V;7;V;10;V;9;V;7;V;11;V;14;V;15;V;20;V;13;V;10;V;8;V;6;V
28;79;59;12;2021;12;9;6;V;4;V;4;V;5;V;4;V;7;V;15;V;33;V;36;V;51;V;54;V;46;V;29;V;23;V;37;V;16;V;20;V;33;V;28;V;16;V;16;V;15;V;10;V;7;V
28;79;59;12;2021;12;10;5;V;6;V;7;V;7;V;7;V;8;V;12;V;22;V;24;V;19;V;17;V;13;V;16;V;18;V;23;V;24;V;19;V;20;V;26;V;15;V;12;V;12;V;10;V;9;V
