PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;24;14;2021;8;14;30.11;V;5.21;V;7.92;V;23.27;V;31.79;V;26.17;V;28.78;V;27.28;V;23.83;V;40.39;V;44.16;V;60.97;V;93.79;V;118.9;V;145.4;V;117.7;V;93.58;V;87.75;V;83.16;V;78.59;V;80.26;V;67.83;V;63.07;V;62.74;V
28;79;24;14;2021;8;15;39.66;V;37.17;V;30.86;V;34.7;V;44.81;V;41.39;V;47.21;V;42.59;V;35.95;V;48.7;V;67.62;V;87.58;V;111.3;V;120.5;V;92.63;V;76.52;V;73.41;V;79.45;V;96.39;V;97.22;V;97.83;V;111.8;V;102.8;V;88.05;V
28;79;24;14;2021;8;16;87.67;V;80.04;V;70.49;V;57.56;V;53.38;V;61.17;V;59.43;V;48.98;V;36.08;V;54.54;V;74.62;V;85.78;V;101.3;V;113.2;V;129.9;V;147.5;V;151.3;V;150.4;V;144.8;V;151;V;120.5;V;87.63;V;83.67;V;88.57;V
28;79;24;14;2021;8;17;76.84;V;73.92;V;72.64;V;71.14;V;68.5;V;70.55;V;69.12;V;60.18;V;57.34;V;63.66;V;66.34;V;71.28;V;81.06;V;93.63;V;103.2;V;114.2;V;124.4;V;120.2;V;125.2;V;128.2;V;114.2;V;97.86;V;88.69;V;79.67;V
28;79;24;14;2021;8;18;77.43;V;72.6;V;68.93;V;65.22;V;63.25;V;66.04;V;64.28;V;55.27;V;50.22;V;50.59;V;60.11;V;67.54;V;81.93;V;99.69;V;118.4;V;122.8;V;116.7;V;115.6;V;119;V;117;V;111.4;V;99.54;V;87.58;V;83.03;V
28;79;24;14;2021;8;19;81.1;V;79.22;V;75.56;V;70.35;V;64.64;V;60.44;V;53.93;V;46.2;V;39.42;V;36.9;V;47.87;V;64.8;V;78.87;V;101.6;V;130.3;V;131;V;128.7;V;124.7;V;120.2;V;118.2;V;115.5;V;106.9;V;98.17;V;85.12;V
28;79;24;14;2021;8;20;76.29;V;67.85;V;64.77;V;58.78;V;53.54;V;48.95;V;40.27;V;37.79;V;31.32;V;37.81;V;46.41;V;58;V;82.21;V;112;V;112.5;V;111.1;V;111.4;V;112.9;V;112.1;V;112.3;V;110.9;V;102.2;V;95.21;V;88.98;V
28;79;24;14;2021;8;21;87.8;V;72.98;V;52.88;V;46.66;V;40.49;V;33.85;V;39.47;V;39.96;V;37.58;V;38.34;V;54.41;V;82.22;V;97.25;V;112.5;V;115.7;V;115.2;V;116.2;V;112.4;V;112.6;V;111.2;V;109.4;V;93.75;V;74.76;V;61.93;V
28;79;24;14;2021;8;22;58.27;V;46.37;V;53.99;V;61.16;V;55.36;V;52.31;V;50.96;V;60.53;V;56.91;V;66.47;V;81.15;V;81.87;V;96.09;V;114.5;V;115.6;V;120.2;V;119.3;V;116;V;115.3;V;113.6;V;104.1;V;94.69;V;79.57;V;58.42;V
28;79;24;14;2021;8;23;52.94;V;51.02;V;70.32;V;71.77;V;65.57;V;60.26;V;55.14;V;46.77;V;38.05;V;34.56;V;55.57;N;74.19;V;90.8;V;110.4;V;126.2;V;118.4;V;114.7;V;114.5;V;109.4;V;104.6;V;95.92;V;82.65;V;73.26;V;75.98;V
28;79;24;14;2021;8;24;74.92;V;62.77;V;57.51;V;54.93;V;54.21;V;51.83;V;45.14;V;35.89;V;30.04;V;50.65;V;59.83;V;70.37;V;82.01;V;76.21;V;80.91;V;87.83;V;97.96;V;105.6;V;112.1;V;115;V;110.3;V;108.2;V;75.73;N;80.83;V
28;79;24;14;2021;8;25;81.83;V;82.49;V;81.84;V;78.19;V;77.39;V;67.87;V;57.72;V;49.93;V;41.51;V;46.41;V;52.39;V;63.01;V;86.58;V;114.1;V;125.2;V;125.9;V;121.8;V;114.8;V;107.2;V;102.7;V;106.4;V;92.91;V;92.59;V;86.62;V
28;79;24;14;2021;8;26;81.98;V;77.19;V;63.61;V;57.07;V;57.43;V;42.36;V;36.38;V;35.7;N;0;N;0;N;0;N;67.42;N;83.12;V;113.2;V;127.1;V;139.4;V;136.2;V;135.8;V;109.8;V;121.3;V;118;V;107.8;V;80.16;V;71.96;V
28;79;24;14;2021;8;27;40.77;V;38.44;V;45.21;V;39.73;V;45.43;V;56.13;V;45.85;V;41.2;V;35.68;V;32.12;V;56.33;V;72.58;V;83.06;V;0;N;0;N;0;N;0;N;0;N;126.1;V;118.9;V;111.2;V;99.3;V;100.5;V;98.16;V
28;79;24;14;2021;8;28;96.64;V;88.67;V;91.53;V;57.57;V;57.21;V;51.26;V;57.88;V;56.81;V;47.74;V;57.86;V;83.39;V;99.92;V;114.8;V;112.7;V;110.1;V;111.8;V;113.6;V;112.6;V;112.6;V;110.9;V;106.3;V;99.1;V;99.67;V;100.9;V
28;79;24;14;2021;8;29;101.6;V;96.42;V;76.3;V;70.99;V;60.57;V;57.37;V;46.75;V;52.96;V;52.71;V;63.79;V;75.47;V;87.19;V;104.7;V;116.6;V;98.48;V;87.09;V;83.81;V;85.06;V;85.91;V;80.55;V;77.87;V;75.88;V;75.26;V;70.62;V
28;79;24;14;2021;8;30;68.94;V;69.23;V;66.36;V;59.12;V;57.82;V;58.09;V;55.03;V;49.97;V;42.74;V;44.04;V;63.6;V;73.39;V;81.91;V;85.31;V;88.44;V;95.01;V;98.85;V;101.8;V;105.3;V;98.38;V;90.24;V;83.93;V;78.82;V;75.98;V
28;79;24;14;2021;8;31;71.05;V;62.47;V;47.75;V;46.36;V;39.87;V;40.56;V;40.79;V;36.74;V;27.41;V;25.5;V;41.02;V;55.46;V;66.61;V;82.02;V;100.1;V;100.6;V;98.13;V;96.87;V;93.45;V;94.14;V;93.31;V;85;V;65.98;V;68.31;V
28;79;24;20;2021;8;1;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;24;20;2021;8;2;0.5;V;0.7;V;0.6;V;0.2;V;0.6;V;0.4;V;0.3;V;0.2;V;0.4;V;0.9;V;1.2;V;1.5;V;1.6;V;1.1;V;0.7;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.6;V
28;79;24;20;2021;8;3;1.2;V;0.7;V;1.4;V;2.6;V;1.1;V;6.1;V;2.9;V;2.3;V;1.7;V;2.6;V;3.2;V;2.5;V;2.3;N;1.4;V;0.8;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;24;20;2021;8;4;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;1;V;1;V;0.5;V;0.5;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V
28;79;24;20;2021;8;5;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.9;V;1;V;1;V;5.3;V;3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V
28;79;24;20;2021;8;6;0.3;V;0.3;V;0.2;V;0.3;V;0.7;V;0.8;V;1;V;1.9;V;1.9;V;1.8;V;1.4;V;0.8;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;24;20;2021;8;7;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;24;20;2021;8;8;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.6;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.6;V
28;79;24;20;2021;8;9;0.7;V;2.2;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;N;0;N;0;N;0.1;N;0.8;V;0.9;V;0.6;V;0.4;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;1.7;V
28;79;24;20;2021;8;10;1.7;V;0.9;V;1.1;V;0.8;V;0.5;V;0.6;V;1.2;V;0.9;V;1.2;V;2.3;V;2.6;V;2;V;2;V;1.4;V;0.7;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.5;V;1.5;V
28;79;24;20;2021;8;11;3.1;V;6.4;V;2.5;V;7;V;3;V;3.1;V;4;V;4.2;V;4.1;V;4.6;V;5.5;V;3.7;V;2.6;V;2.9;V;1.6;V;0.8;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;1.1;V;1;V
28;79;24;20;2021;8;12;0.6;V;1.3;V;4;V;8.9;N;2.1;V;2.1;V;1.4;V;0.9;V;1;V;2.1;V;2.1;V;1.6;V;1.8;V;1.4;V;0.6;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.7;V
28;79;24;20;2021;8;13;1.1;V;1;V;2.1;V;5.6;N;31;N;22.9;N;10.4;N;7.7;N;3.3;V;3.1;V;4.3;V;4.8;V;3.4;V;3.9;V;3;V;1.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.7;V
28;79;24;20;2021;8;14;1.7;V;3;V;4.8;V;3.4;V;2.3;V;2.2;V;2.3;V;2.7;V;2.4;V;2.5;V;3.1;V;3.1;V;2.7;V;2.9;V;1.8;V;0.7;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.4;V;1;V;1.1;V
28;79;24;20;2021;8;15;1.6;V;2.1;V;1.6;V;1.5;V;1;V;0.9;V;0.9;V;1;V;1.8;V;1.6;V;1.2;V;1;V;0.8;V;1.1;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V
28;79;24;20;2021;8;16;0.5;V;0.7;V;0.9;V;0.9;V;0.9;V;1.1;V;0.8;V;0.9;V;1.2;V;1.2;V;1.2;V;1.1;V;0.9;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;N;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V;0.3;V
28;79;24;20;2021;8;17;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;1.1;V;0.7;V;0.7;V;1.3;V;1.2;V;1;V;0.9;V;0.6;V;0.4;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V;0.6;V
28;79;24;20;2021;8;18;0.8;V;0.4;V;0.5;V;0.8;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;1.2;V;2.3;V;1.9;V;1.8;V;1.9;V;0.8;V;0.5;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.5;V;0.6;V
28;79;24;20;2021;8;19;0.4;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;1.3;V;2.9;V;2.6;V;2.8;V;2.1;V;1;V;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.6;V;0.7;V
28;79;24;20;2021;8;20;1.1;V;1.1;V;0.9;V;0.7;V;0.9;V;0.6;V;0.7;V;1.4;V;0.9;V;1.3;V;1.9;V;2.3;V;2.2;V;1.2;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V
28;79;24;20;2021;8;21;0.4;V;0.8;V;3.2;V;5.2;V;3;V;2.9;V;2.2;V;2.3;V;1.6;V;1.9;V;2.7;V;1.5;V;1.1;V;1.2;V;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;1.4;V
28;79;24;20;2021;8;22;1.3;V;1.5;V;2.1;V;1.5;V;1.1;V;1.1;V;1.1;V;1;V;0.7;V;1;V;1;V;0.8;V;0.7;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.4;V;0.8;V
28;79;24;20;2021;8;23;1.1;V;1.4;V;1.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.9;V;1.8;V;2.3;V;2.8;V;1.9;V;1.1;V;1;V;0.6;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.9;V;1.1;V;1.3;V
28;79;24;20;2021;8;24;1.3;V;1.6;V;0.9;V;0.7;V;0.5;V;1.4;V;0.6;V;0.5;V;0.5;V;1.7;V;1.7;V;2;V;1.6;V;1.4;V;1.4;V;0.9;V;0.6;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.5;V;0.6;V
28;79;24;20;2021;8;25;0.6;V;0.9;V;1.6;V;1.1;V;0.6;V;0.3;V;0.3;V;0.3;V;0.5;V;0.9;V;2.1;V;2.5;V;2;V;1.5;V;0.9;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.8;V;0.7;V
28;79;24;20;2021;8;26;0.7;V;1.1;V;1.4;V;1.6;V;2;V;1.9;V;1.9;V;2.4;N;0;N;0;N;0;N;3;N;2.7;V;2.3;V;1.5;V;0.6;V;0.5;V;0.3;V;0.4;V;0.5;V;0.3;V;0.4;V;0.8;V;1.2;V
28;79;24;20;2021;8;27;1.7;V;2.2;V;2.4;V;1.6;V;1.9;V;2;V;2.2;V;2.1;V;2.2;V;2.3;V;3.8;V;3.7;V;3.4;V;0;N;0;N;0;N;0;N;0;N;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V
28;79;24;20;2021;8;28;0.3;V;0.6;V;0.5;V;0.5;V;0.8;V;0.7;V;0.8;V;1.1;V;1.4;V;1.3;V;0.7;V;0.5;V;0.7;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;20;2021;8;29;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;1;V;0.8;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;20;2021;8;30;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.4;V;0.5;V;0.6;V;0.4;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V
28;79;24;20;2021;8;31;0.3;V;0.5;V;1.2;V;1.9;V;1.3;V;1.2;V;1.4;V;1.6;V;1.4;V;1.7;V;3.1;V;3.1;V;2.6;V;2.2;V;0.8;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.5;V;0.6;V
28;79;24;30;2021;8;1;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;2;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;3;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;N;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;5;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;7;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;24;30;2021;8;9;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;N;0;N;0;N;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V
28;79;24;30;2021;8;10;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;24;30;2021;8;11;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V
28;79;24;30;2021;8;12;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;24;30;2021;8;13;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;24;30;2021;8;14;0.3;V;0.4;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;24;30;2021;8;15;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;16;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;N;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;24;30;2021;8;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;24;30;2021;8;20;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;21;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V
28;79;24;30;2021;8;22;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;24;30;2021;8;23;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;24;30;2021;8;24;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;25;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V
28;79;24;30;2021;8;26;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0;N;0;N;0;N;0.3;N;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;24;30;2021;8;27;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0;N;0;N;0;N;0;N;0;N;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;29;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;30;2021;8;30;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;24;30;2021;8;31;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;35;2021;8;1;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;35;2021;8;2;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;35;2021;8;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;35;2021;8;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;35;2021;8;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;35;2021;8;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;35;2021;8;7;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
